../../bgmaps/AR0600SR.map
(34,16) (21,30)
(29,28) (33,25)
(11,27) (25,13)
(30,26) (21,32)
(32,21) (22,42)
(13,38) (36,17)
(26,11) (34,44)
(33,33) (19,43)
(44,29) (21,16)
(12,26) (7,37)
(19,19) (21,22)
(11,26) (29,23)
(10,39) (36,33)
(44,39) (28,44)
(47,39) (29,49)
(13,31) (42,16)
(28,38) (31,15)
(13,46) (11,37)
(10,22) (25,21)
(31,23) (24,37)
(55,10) (53,0)
(20,18) (24,19)
(43,43) (16,35)
(17,33) (28,35)
(13,28) (44,24)
(22,33) (37,36)
(28,48) (41,16)
(21,13) (31,38)
(45,35) (17,29)
(29,12) (46,24)
(40,18) (18,16)
(44,21) (29,51)
(48,29) (40,39)
(30,49) (45,24)
(23,28) (30,18)
(20,20) (36,32)
(46,21) (30,39)
(11,31) (11,24)
(15,15) (13,21)
(14,28) (31,16)
(37,49) (19,13)
(43,15) (9,36)
(13,46) (24,39)
(44,34) (25,20)
(41,47) (15,38)
(31,46) (24,42)
(21,19) (29,12)
(34,50) (31,25)
(18,24) (46,30)
(19,26) (37,46)
(8,21) (33,24)
(30,19) (38,34)
(22,47) (23,23)
(32,33) (30,35)
(39,39) (8,22)
(42,31) (20,25)
(27,49) (17,27)
(24,36) (35,15)
(41,40) (30,49)
(40,27) (33,48)
(29,45) (16,38)
(43,42) (41,47)
(34,30) (28,11)
(11,39) (39,21)
(48,40) (41,32)
(21,32) (48,37)
(46,36) (20,45)
(40,29) (22,20)
(30,27) (26,27)
(48,34) (38,25)
(55,8) (53,8)
(19,44) (28,12)
(44,39) (24,24)
(19,44) (9,25)
(23,40) (33,34)
(21,21) (35,40)
(35,34) (30,34)
(13,39) (7,36)
(35,44) (42,28)
(45,44) (24,18)
(27,32) (24,21)
(20,36) (11,33)
(16,17) (8,21)
(28,41) (12,45)
(30,17) (15,27)
(28,37) (20,41)
(46,31) (26,22)
(43,17) (43,32)
(21,13) (23,14)
(15,41) (16,14)
(20,23) (18,21)
(30,29) (13,46)
(23,14) (27,24)
(18,49) (32,15)
(37,35) (14,38)
(21,34) (24,26)
(19,22) (9,24)
(9,26) (26,38)
(21,25) (13,24)
(33,46) (15,46)
(42,32) (23,39)
(13,36) (10,31)
(22,17) (15,42)
(9,25) (20,27)
(39,41) (40,47)
(34,50) (38,43)
(41,16) (20,23)
(36,48) (35,37)
(36,35) (12,17)
(20,17) (8,26)
(32,40) (12,42)
(8,28) (11,28)
(28,48) (12,22)
(30,27) (19,29)
(17,47) (24,31)
(45,40) (25,21)
(29,46) (44,33)
(34,32) (38,32)
(15,20) (44,22)
(21,21) (31,51)
(31,50) (40,38)
(36,14) (29,22)
(8,37) (10,41)
(7,24) (8,40)
(33,48) (18,31)
(39,32) (19,27)
(19,18) (40,48)
(38,39) (44,44)
(34,39) (41,41)
(29,27) (45,26)
(39,29) (45,21)
(28,17) (30,31)
(23,34) (39,49)
(22,28) (28,47)
(8,33) (33,51)
(24,41) (12,25)
(36,44) (41,17)
(25,36) (39,34)
(39,45) (22,14)
(45,42) (14,39)
(44,26) (34,41)
(47,33) (26,23)
(10,25) (25,24)
(27,36) (32,35)
(36,29) (33,33)
(31,39) (7,27)
(18,21) (45,28)
(7,24) (40,17)
(9,33) (36,36)
(7,35) (7,26)
(43,26) (38,41)
(15,36) (16,46)
(24,22) (29,32)
(36,41) (28,41)
(33,21) (14,28)
(54,5) (54,10)
(30,51) (20,28)
(30,18) (17,24)
(20,46) (24,19)
(26,27) (14,16)
(20,44) (23,51)
(39,23) (33,28)
(54,3) (55,9)
(20,46) (26,25)
(42,24) (23,32)
(8,37) (35,48)
(22,46) (34,33)
(24,49) (34,39)
(28,34) (19,17)
(40,24) (35,49)
(47,26) (31,41)
(21,29) (24,17)
(19,47) (39,24)
(36,38) (16,18)
(24,28) (17,34)
(25,20) (36,19)
(46,21) (25,43)
(39,26) (42,16)
(38,15) (23,27)
(28,42) (33,28)
(9,42) (31,32)
(23,17) (7,40)
(23,41) (29,36)
(13,45) (23,26)
(23,44) (32,45)
(29,20) (19,28)
(40,32) (21,49)
(45,35) (43,17)
(15,23) (29,20)
(18,24) (26,45)
(24,29) (19,15)
(30,51) (26,24)
(55,7) (55,10)
(35,48) (37,40)
(11,37) (38,28)
(36,32) (41,45)
(22,22) (42,16)
(28,19) (25,15)
(12,41) (13,46)
(16,28) (35,37)
(46,22) (21,38)
(32,45) (37,20)
(40,23) (21,22)
(32,23) (22,38)
(32,44) (36,25)
(17,23) (18,35)
(30,16) (21,28)
(29,11) (21,21)
(34,36) (8,25)
(14,22) (28,28)
(26,40) (46,27)
(28,41) (30,43)
(7,30) (47,26)
(42,13) (26,24)
(33,12) (12,26)
(29,45) (41,42)
(27,16) (35,41)
(18,17) (21,34)
(23,24) (31,11)
(27,50) (20,39)
(54,9) (55,11)
(29,31) (28,23)
(34,32) (48,29)
(44,22) (33,13)
(48,31) (27,39)
(34,31) (44,36)
(27,24) (16,24)
(46,23) (17,22)
(11,23) (19,39)
(25,12) (34,27)
(26,43) (25,15)
(42,35) (10,22)
(41,38) (36,14)
(16,26) (19,26)
(25,19) (38,17)
(31,20) (22,15)
(16,35) (37,30)
(22,25) (14,30)
(22,22) (39,39)
(31,25) (35,44)
(23,17) (22,44)
(53,13) (55,17)
(28,18) (41,31)
(31,21) (45,25)
(8,39) (23,41)
(16,40) (11,20)
(14,20) (9,37)
(43,31) (12,23)
(40,17) (25,47)
(37,47) (41,32)
(26,21) (26,28)
(21,32) (41,31)
(34,44) (7,38)
(52,0) (53,2)
(32,30) (43,40)
(20,46) (42,27)
(25,20) (28,49)
(27,14) (41,29)
(55,24) (55,24)
(11,42) (16,41)
(7,34) (30,37)
(17,35) (39,21)
(42,47) (43,37)
(8,38) (15,30)
(55,6) (55,11)
(11,28) (18,16)
(21,41) (41,14)
(33,15) (26,38)
(37,42) (39,36)
(23,41) (14,30)
(47,28) (21,39)
(19,47) (29,23)
(8,37) (48,41)
(55,7) (55,17)
(13,24) (40,39)
(18,13) (25,45)
(42,26) (20,30)
(8,37) (24,43)
(32,41) (36,29)
(9,28) (39,39)
(35,50) (9,20)
(34,13) (17,41)
(22,41) (23,48)
(29,28) (44,25)
(9,22) (10,35)
(33,46) (34,23)
(24,46) (17,19)
(20,25) (37,13)
(30,43) (17,38)
(35,33) (36,40)
(21,19) (20,39)
(26,12) (11,34)
(11,23) (30,48)
(27,45) (23,40)
(33,13) (48,23)
(40,44) (44,40)
(37,17) (29,47)
(31,42) (29,15)
(18,15) (19,28)
(30,32) (41,37)
(43,29) (27,45)
(55,10) (55,13)
(47,23) (29,34)
(25,48) (27,39)
(8,39) (23,16)
(40,23) (12,29)
(26,17) (19,30)
(41,29) (36,43)
(20,12) (38,24)
(23,30) (21,24)
(8,37) (25,36)
(21,17) (47,39)
(32,23) (29,48)
(33,39) (28,27)
(18,20) (30,14)
(32,38) (24,21)
(23,39) (42,48)
(55,12) (54,12)
(33,15) (30,51)
(15,19) (43,32)
(42,31) (38,15)
(45,38) (21,22)
(49,41) (35,47)
(22,14) (26,43)
(29,32) (43,42)
(43,46) (30,36)
(14,46) (20,41)
(54,3) (53,1)
(53,4) (55,12)
(36,33) (34,24)
(55,9) (55,6)
(46,44) (24,15)
(54,4) (55,15)
(19,41) (25,43)
(41,46) (33,13)
(41,46) (41,26)
(31,28) (15,26)
(31,15) (42,26)
(34,42) (26,38)
(28,14) (20,29)
(33,38) (19,12)
(21,33) (14,17)
(29,13) (28,34)
(15,42) (18,37)
(26,24) (28,12)
(10,23) (12,39)
(40,36) (46,43)
(23,15) (22,38)
(54,14) (53,1)
(46,40) (47,40)
(13,43) (36,18)
(7,29) (21,35)
(15,25) (10,43)
(14,31) (14,23)
(19,38) (36,46)
(40,31) (26,22)
(33,33) (30,38)
(54,10) (53,4)
(22,36) (42,18)
(40,37) (9,35)
(30,20) (41,48)
(42,23) (14,43)
(31,16) (18,31)
(27,32) (36,30)
(26,22) (27,11)
(19,20) (18,14)
(54,2) (55,10)
(46,25) (30,12)
(28,19) (20,44)
(14,31) (42,42)
(29,28) (29,25)
(37,23) (7,38)
(29,15) (15,21)
(27,35) (28,18)
(54,17) (55,12)
(17,38) (8,25)
(37,22) (7,33)
(16,21) (32,13)
(40,26) (17,14)
(13,34) (34,13)
(29,14) (34,41)
(27,39) (24,44)
(31,28) (37,25)
(16,28) (22,46)
(21,48) (37,16)
(14,31) (12,17)
(36,47) (44,20)
(35,26) (36,29)
(23,16) (32,51)
(40,40) (29,45)
(10,24) (30,20)
(24,35) (9,21)
(40,29) (15,36)
(31,48) (38,19)
(7,35) (30,12)
(35,30) (33,13)
(38,24) (47,28)
(21,40) (42,48)
(20,24) (28,23)
(26,26) (22,16)
(43,15) (38,47)
(12,36) (14,32)
(14,37) (15,39)
(33,14) (25,41)
(54,6) (54,14)
(31,12) (40,27)
(24,24) (11,41)
(26,45) (9,22)
(17,31) (41,22)
(31,35) (24,35)
(43,26) (36,22)
(26,41) (13,22)
(48,24) (36,47)
(37,29) (21,46)
(15,39) (41,35)
(41,45) (30,16)
(30,38) (15,36)
(30,44) (16,44)
(14,33) (45,32)
(18,18) (35,38)
(27,41) (25,49)
(25,45) (31,42)
(42,43) (14,40)
(46,44) (27,35)
(34,35) (32,21)
(42,29) (42,27)
(16,35) (22,25)
(42,38) (10,40)
(43,41) (33,44)
(15,34) (20,17)
(54,4) (52,0)
(39,25) (17,19)
(54,10) (53,12)
(30,15) (32,35)
(35,18) (46,22)
(54,17) (54,0)
(48,28) (48,23)
(36,13) (45,28)
(30,42) (22,15)
(31,36) (30,23)
(46,28) (40,20)
(19,29) (21,33)
(24,26) (32,23)
(33,51) (23,40)
(26,25) (17,40)
(12,38) (27,35)
(22,14) (17,18)
(32,14) (39,16)
(42,22) (35,13)
(16,37) (25,22)
(8,28) (40,19)
(13,27) (41,43)
(11,44) (32,41)
(20,18) (41,13)
(8,27) (39,38)
(33,16) (18,43)
(44,46) (20,26)
(19,45) (31,32)
(34,39) (35,15)
(42,29) (44,34)
(44,29) (35,23)
(39,28) (26,12)
(26,20) (42,24)
(33,35) (31,48)
(30,37) (32,47)
(29,46) (26,40)
(25,16) (38,24)
(32,48) (34,13)
(19,40) (17,46)
(22,36) (23,43)
(37,46) (45,20)
(35,49) (41,19)
(12,25) (41,43)
(31,17) (36,16)
(43,39) (21,26)
(17,18) (28,13)
(33,40) (16,28)
(43,39) (9,20)
(43,15) (26,34)
(18,29) (39,33)
(7,37) (25,33)
(42,44) (43,16)
(19,37) (42,28)
(46,39) (27,50)
(17,48) (19,29)
(39,33) (14,26)
(18,18) (25,38)
(36,38) (24,28)
(36,27) (31,49)
(22,33) (14,28)
(25,29) (20,12)
(10,26) (18,14)
(13,24) (13,30)
(43,19) (24,33)
(13,30) (31,50)
(37,19) (34,26)
(53,5) (54,5)
(28,46) (40,25)
(44,45) (17,39)
(23,16) (43,43)
(25,13) (13,38)
(41,38) (48,29)
(23,21) (37,21)
(11,38) (34,45)
(11,23) (24,31)
(28,41) (47,29)
(29,49) (38,44)
(28,48) (30,35)
(21,22) (16,29)
(40,37) (23,15)
(36,41) (10,21)
(27,44) (9,21)
(43,47) (37,17)
(42,30) (15,37)
(44,28) (23,34)
(12,38) (31,26)
(28,23) (15,24)
(15,38) (33,21)
(15,43) (32,37)
(21,18) (24,24)
(25,36) (47,36)
(26,43) (44,29)
(35,15) (25,42)
(33,45) (19,46)
(42,47) (17,38)
(14,15) (43,13)
(29,29) (9,42)
(44,32) (32,47)
(25,39) (21,42)
(9,22) (21,12)
(17,36) (45,30)
(7,37) (44,38)
(39,25) (26,34)
(13,29) (22,22)
(13,40) (35,29)
(43,23) (26,17)
(8,33) (12,42)
(54,7) (55,1)
(29,47) (33,16)
(53,0) (53,15)
(42,30) (47,35)
(25,35) (41,14)
(24,12) (35,15)
(35,25) (14,34)
(22,20) (41,27)
(34,47) (26,19)
(36,32) (33,16)
(8,41) (43,19)
(42,48) (33,34)
(54,14) (53,4)
(46,42) (27,37)
(25,16) (40,28)
(44,31) (36,34)
(53,11) (54,15)
(35,12) (30,17)
(12,25) (32,24)
(27,16) (30,48)
(25,30) (31,24)
(35,16) (38,43)
(30,46) (20,33)
(29,28) (10,40)
(43,18) (9,40)
(25,29) (46,28)
(27,44) (12,45)
(55,18) (55,0)
(20,17) (20,16)
(46,24) (41,37)
(41,26) (15,36)
(32,26) (39,38)
(7,24) (27,41)
(45,28) (32,50)
(25,48) (41,28)
(24,34) (11,44)
(27,38) (9,33)
(36,22) (16,20)
(24,12) (32,38)
(13,30) (17,39)
(16,37) (44,39)
(17,18) (38,23)
(33,25) (44,28)
(33,30) (24,43)
(45,24) (16,20)
(19,39) (40,29)
(47,36) (39,29)
(37,16) (21,49)
(48,31) (26,13)
(41,34) (25,43)
(33,16) (42,13)
(18,46) (11,18)
(44,45) (32,50)
(48,28) (11,39)
(31,44) (39,16)
(36,17) (26,37)
(34,43) (45,39)
(36,14) (44,25)
(32,35) (17,37)
(28,37) (31,14)
(32,26) (30,38)
(46,36) (42,32)
(29,31) (29,48)
(52,1) (52,0)
(28,25) (40,40)
(19,31) (24,44)
(39,41) (23,35)
(26,23) (44,38)
(16,34) (37,23)
(8,36) (28,16)
(24,36) (19,17)
(27,51) (38,31)
(36,14) (39,20)
(48,37) (21,17)
(46,35) (30,41)
(33,36) (32,34)
(45,40) (48,25)
(21,13) (30,27)
(35,15) (30,11)
(23,24) (10,37)
(38,36) (15,22)
(15,46) (35,31)
(19,21) (10,23)
(13,18) (31,47)
(39,46) (11,36)
(39,22) (19,22)
(32,33) (24,24)
(54,13) (54,5)
(10,25) (37,33)
(28,25) (24,49)
(37,16) (31,51)
(37,49) (28,17)
(21,24) (18,21)
(15,19) (33,26)
(35,14) (33,34)
(39,43) (18,21)
(13,24) (20,49)
(28,19) (11,31)
(19,48) (33,32)
(33,25) (31,47)
(41,16) (20,40)
(37,28) (18,25)
(44,44) (42,22)
(13,25) (23,28)
(14,22) (38,14)
(19,19) (34,24)
(29,37) (21,35)
(37,22) (7,25)
(21,19) (37,22)
(24,27) (18,17)
(26,47) (14,39)
(34,50) (26,37)
(52,2) (53,3)
(47,40) (10,25)
(29,31) (25,38)
(35,42) (15,26)
(36,39) (36,29)
(39,24) (19,31)
(19,40) (39,45)
(48,42) (49,41)
(20,25) (19,23)
(38,26) (35,25)
(33,18) (17,39)
(53,3) (52,0)
(26,15) (11,31)
(40,34) (38,31)
(40,36) (21,35)
(32,22) (13,17)
(29,40) (25,37)
(21,35) (31,37)
(28,18) (21,33)
(14,46) (20,14)
(13,38) (9,27)
(44,31) (27,32)
(23,45) (9,34)
(33,29) (42,33)
(7,26) (40,49)
(45,21) (23,43)
(35,30) (25,22)
(29,44) (36,26)
(47,36) (27,44)
(40,34) (28,33)
(42,13) (32,46)
(25,50) (16,20)
(44,45) (36,20)
(30,15) (35,16)
(27,12) (32,51)
(20,49) (15,22)
(17,21) (35,27)
(26,19) (28,25)
(14,43) (38,27)
(25,25) (16,22)
(25,30) (12,45)
(45,38) (9,27)
(30,43) (12,39)
(43,32) (27,49)
(34,13) (24,20)
(41,42) (34,48)
(55,4) (55,13)
(34,47) (40,16)
(36,27) (37,30)
(20,50) (36,30)
(19,12) (16,48)
(14,19) (21,32)
(24,28) (12,23)
(28,26) (29,16)
(55,0) (53,12)
(22,29) (26,42)
(13,24) (22,19)
(21,29) (13,29)
(21,40) (30,11)
(40,36) (16,16)
(42,17) (20,14)
(21,47) (30,45)
(34,23) (10,41)
(32,14) (7,24)
(43,45) (39,40)
(34,17) (28,47)
(30,51) (14,44)
(37,19) (20,22)
(27,37) (12,31)
(39,37) (18,40)
(18,23) (25,21)
(31,18) (12,31)
(18,24) (12,43)
(35,39) (38,34)
(21,35) (14,47)
(12,45) (37,20)
(45,44) (25,14)
(42,46) (38,35)
(31,37) (30,11)
(30,44) (24,26)
(23,13) (22,15)
(36,31) (40,28)
(47,24) (20,30)
(47,29) (45,29)
(40,22) (42,14)
(40,37) (22,50)
(35,23) (11,40)
(28,17) (22,36)
(43,29) (14,43)
(16,37) (19,42)
(46,22) (23,34)
(33,43) (33,50)
(10,26) (38,19)
(38,24) (36,20)
(34,40) (29,48)
(30,35) (48,40)
(21,20) (28,18)
(18,44) (25,24)
(25,43) (13,31)
(34,32) (32,38)
(31,30) (40,36)
(44,36) (18,24)
(34,14) (11,42)
(36,26) (42,41)
(23,37) (27,38)
(33,35) (25,12)
(37,34) (23,46)
(37,15) (40,48)
(37,21) (21,20)
(54,0) (54,0)
(18,35) (15,17)
(36,42) (17,18)
(26,40) (12,22)
(39,25) (20,34)
(54,6) (54,15)
(37,38) (21,40)
(34,16) (38,31)
(10,23) (18,34)
(39,18) (17,38)
(33,39) (10,40)
(24,38) (12,42)
(28,41) (17,43)
(12,43) (43,28)
(30,22) (35,21)
(18,24) (28,28)
(43,14) (27,48)
(23,45) (39,17)
(41,39) (19,49)
(19,34) (21,28)
(12,22) (35,23)
(34,50) (22,14)
(41,15) (39,24)
(10,25) (27,14)
(8,24) (29,31)
(20,12) (25,17)
(27,25) (9,39)
(29,27) (27,34)
(28,12) (41,24)
(53,10) (54,7)
(16,24) (24,36)
(26,33) (36,23)
(21,22) (27,36)
(33,23) (33,51)
(40,15) (24,46)
(30,15) (43,29)
(22,30) (16,31)
(22,24) (23,40)
(36,19) (14,30)
(36,48) (48,28)
(42,17) (7,26)
(23,32) (35,45)
(15,39) (42,12)
(35,35) (15,39)
(41,18) (16,14)
(54,13) (53,8)
(22,50) (40,26)
(26,44) (31,34)
(35,14) (25,20)
(28,21) (34,13)
(25,12) (41,17)
(14,32) (30,15)
(42,27) (15,23)
(35,15) (45,37)
(31,30) (33,25)
(31,15) (11,37)
(18,13) (19,38)
(40,16) (24,44)
(25,33) (37,16)
(24,32) (29,15)
(22,27) (20,42)
(31,20) (44,30)
(45,20) (44,27)
(17,35) (14,24)
(29,21) (44,43)
(12,30) (16,18)
(17,19) (17,19)
(23,41) (40,32)
(23,43) (23,17)
(34,19) (21,19)
(34,47) (34,34)
(31,48) (29,12)
(23,46) (27,51)
(20,40) (35,39)
(44,42) (29,47)
(24,20) (15,29)
(20,45) (36,45)
(44,34) (37,29)
(48,30) (35,30)
(31,27) (24,44)
(20,14) (13,45)
(53,0) (54,3)
(43,44) (14,31)
(10,43) (36,15)
(17,37) (14,39)
(35,12) (10,24)
(9,24) (48,39)
(30,34) (39,31)
(35,14) (35,30)
(43,37) (12,35)
(15,36) (43,18)
(16,17) (27,38)
(21,24) (37,42)
(46,35) (17,17)
(24,48) (24,44)
(29,32) (26,34)
(30,46) (15,28)
(27,22) (23,42)
(41,24) (40,18)
(32,31) (7,27)
(23,16) (43,16)
(46,34) (29,23)
(7,33) (19,30)
(42,35) (33,15)
(48,32) (37,47)
(19,32) (17,40)
(32,20) (12,27)
(45,38) (24,32)
(17,27) (29,28)
(55,24) (55,24)
(8,27) (42,18)
(10,26) (24,31)
(35,27) (34,43)
(34,15) (35,40)
(38,38) (19,29)
(18,39) (42,41)
(26,18) (13,30)
(37,21) (14,26)
(20,32) (42,22)
(16,25) (17,30)
(34,19) (17,45)
(44,22) (26,14)
(17,32) (48,27)
(44,46) (10,40)
(20,25) (24,15)
(38,22) (16,39)
(39,16) (40,40)
(19,12) (14,35)
(12,22) (20,27)
(28,22) (18,49)
(29,39) (25,12)
(24,41) (48,29)
(34,24) (37,24)
(47,34) (15,21)
(38,45) (7,30)
(26,47) (22,41)
(20,42) (13,33)
(36,30) (47,40)
(41,19) (27,37)
(32,22) (16,29)
(12,37) (19,17)
(30,22) (9,30)
(26,18) (14,26)
(31,24) (39,36)
(14,28) (33,15)
(27,26) (19,30)
(32,33) (37,25)
(25,13) (28,45)
(32,19) (30,39)
(36,39) (30,38)
(39,34) (42,15)
(55,18) (53,10)
(41,44) (16,36)
(14,40) (19,39)
(28,14) (28,16)
(45,34) (19,38)
(43,32) (14,39)
(15,32) (35,51)
(26,18) (40,43)
(30,16) (10,21)
(21,28) (7,28)
(32,39) (22,12)
(27,36) (37,18)
(46,44) (21,13)
(7,29) (32,39)
(40,46) (44,45)
(34,23) (35,17)
(25,29) (26,37)
../../bgmaps/AR0607SR.map
(30,21) (14,42)
(32,29) (28,37)
(45,14) (14,25)
(47,28) (18,21)
(39,29) (41,37)
(43,11) (35,45)
(18,47) (30,13)
(22,13) (10,49)
(16,13) (52,32)
(24,11) (46,43)
(21,27) (32,37)
(16,27) (13,25)
(28,42) (14,13)
(24,42) (42,21)
(52,37) (19,30)
(4,29) (47,27)
(46,31) (13,37)
(33,9) (20,35)
(18,32) (18,16)
(47,25) (9,42)
(31,34) (42,47)
(29,39) (13,36)
(33,23) (38,46)
(21,26) (35,22)
(55,36) (32,38)
(39,16) (40,16)
(49,37) (26,22)
(36,10) (52,32)
(37,29) (15,39)
(33,11) (24,13)
(29,32) (13,25)
(23,51) (25,49)
(22,24) (54,34)
(24,36) (34,14)
(20,28) (48,51)
(32,42) (31,11)
(24,25) (40,13)
(17,28) (22,49)
(38,20) (20,47)
(36,51) (46,17)
(48,17) (39,25)
(28,45) (26,18)
(42,36) (13,23)
(28,20) (25,25)
(43,37) (31,36)
(20,17) (23,26)
(44,39) (48,31)
(30,18) (27,18)
(37,14) (38,44)
(52,44) (24,30)
(35,40) (46,20)
(19,30) (17,24)
(14,13) (51,20)
(25,39) (19,27)
(5,37) (36,13)
(37,15) (54,43)
(43,42) (8,20)
(13,35) (12,19)
(20,44) (46,17)
(38,29) (39,13)
(29,11) (28,36)
(33,36) (38,15)
(27,39) (4,29)
(22,41) (48,29)
(44,33) (23,37)
(11,23) (26,21)
(27,18) (35,42)
(44,24) (33,19)
(50,35) (51,32)
(39,31) (28,40)
(9,39) (33,16)
(21,52) (41,29)
(23,34) (8,18)
(31,45) (33,29)
(46,25) (34,31)
(32,44) (19,29)
(19,46) (38,48)
(32,15) (37,37)
(49,19) (12,24)
(13,25) (41,11)
(36,28) (54,38)
(26,9) (13,36)
(33,25) (45,38)
(39,43) (6,28)
(20,25) (32,27)
(40,17) (41,14)
(36,47) (27,38)
(48,30) (37,49)
(44,39) (30,44)
(23,44) (27,48)
(8,36) (36,29)
(13,29) (24,10)
(41,12) (14,23)
(34,9) (22,22)
(14,27) (26,13)
(29,52) (26,19)
(20,50) (30,9)
(33,26) (43,17)
(38,24) (28,31)
(18,21) (43,11)
(11,30) (23,48)
(52,38) (32,30)
(35,32) (40,23)
(36,43) (25,50)
(30,30) (48,44)
(25,22) (23,27)
(28,21) (6,31)
(33,32) (44,24)
(43,20) (20,19)
(45,33) (25,50)
(21,46) (9,24)
(32,27) (53,46)
(13,33) (41,23)
(33,15) (42,46)
(26,48) (9,41)
(15,32) (19,47)
(27,40) (26,49)
(16,40) (4,37)
(9,25) (19,48)
(45,29) (16,31)
(38,15) (14,37)
(45,45) (31,28)
(38,27) (26,41)
(28,37) (46,52)
(18,47) (10,36)
(6,20) (41,11)
(22,40) (31,21)
(34,34) (22,40)
(17,25) (35,45)
(40,14) (24,13)
(28,9) (49,34)
(35,36) (44,15)
(17,43) (32,48)
(19,50) (14,41)
(43,44) (46,25)
(19,48) (42,12)
(11,15) (37,43)
(17,23) (9,42)
(18,16) (50,46)
(37,14) (38,15)
(42,14) (31,29)
(45,41) (14,50)
(52,46) (30,42)
(33,12) (47,16)
(27,51) (25,40)
(24,30) (53,45)
(31,41) (35,46)
(45,39) (44,17)
(37,27) (50,44)
(37,37) (34,47)
(23,12) (14,37)
(34,17) (43,19)
(12,24) (24,43)
(11,37) (30,39)
(29,25) (7,32)
(22,29) (9,40)
(36,9) (21,12)
(44,21) (19,52)
(31,31) (37,42)
(11,15) (28,38)
(29,29) (47,43)
(45,29) (47,39)
(9,37) (10,47)
(5,40) (8,38)
(32,43) (46,49)
(6,21) (45,13)
(31,47) (27,30)
(29,51) (24,38)
(35,43) (18,22)
(5,37) (18,42)
(35,24) (29,20)
(4,35) (25,22)
(24,21) (14,47)
(28,20) (51,33)
(24,15) (30,30)
(26,19) (25,37)
(28,46) (40,23)
(27,40) (32,23)
(41,42) (36,24)
(4,32) (32,42)
(24,42) (37,19)
(14,28) (21,51)
(43,14) (51,35)
(48,45) (11,46)
(37,51) (44,28)
(17,11) (36,27)
(8,33) (34,42)
(7,37) (41,43)
(27,28) (7,42)
(16,31) (11,49)
(34,17) (20,40)
(37,12) (39,12)
(54,23) (16,23)
(51,31) (43,31)
(26,19) (25,20)
(32,37) (54,23)
(8,41) (13,39)
(28,36) (16,14)
(41,28) (55,42)
(21,40) (36,45)
(26,49) (8,21)
(26,39) (33,23)
(8,25) (25,10)
(44,20) (17,42)
(42,17) (20,44)
(9,22) (20,39)
(48,26) (42,41)
(12,24) (37,47)
(35,13) (19,45)
(29,41) (23,52)
(19,44) (9,27)
(21,20) (31,40)
(47,28) (15,31)
(31,26) (10,38)
(48,22) (40,18)
(12,21) (14,34)
(25,44) (15,13)
(22,38) (31,42)
(21,21) (24,50)
(14,47) (25,27)
(28,35) (26,43)
(51,38) (8,30)
(29,29) (9,48)
(51,36) (27,21)
(21,43) (36,35)
(21,42) (7,22)
(27,41) (40,11)
(9,17) (23,15)
(15,43) (16,20)
(29,52) (23,45)
(21,35) (11,40)
(18,22) (33,38)
(12,17) (51,29)
(21,33) (35,38)
(39,43) (27,28)
(42,41) (30,32)
(52,33) (43,12)
(48,24) (7,44)
(20,28) (51,34)
(20,31) (9,30)
(11,24) (25,15)
(19,43) (20,47)
(37,20) (7,41)
(11,20) (53,41)
(48,28) (44,16)
(33,12) (45,52)
(43,28) (52,24)
(24,27) (6,20)
(51,20) (9,28)
(48,48) (50,44)
(6,25) (37,31)
(4,28) (46,50)
(42,14) (52,45)
(8,46) (28,24)
(25,38) (38,28)
(19,39) (53,33)
(39,35) (55,39)
(22,10) (40,44)
(45,27) (36,23)
(40,43) (10,26)
(37,28) (29,52)
(53,43) (14,27)
(46,17) (43,30)
(20,27) (5,29)
(22,15) (15,30)
(48,27) (36,44)
(23,51) (10,19)
(18,24) (23,29)
(13,32) (17,41)
(42,34) (32,39)
(8,32) (9,46)
(11,17) (21,14)
(40,40) (50,44)
(27,47) (19,52)
(31,26) (52,23)
(49,48) (20,12)
(22,33) (44,28)
(26,36) (46,28)
(32,48) (25,10)
(16,13) (18,16)
(30,23) (46,30)
(13,30) (13,18)
(33,21) (8,18)
(53,24) (19,40)
(11,49) (50,47)
(31,48) (18,29)
(21,17) (16,12)
(41,32) (13,47)
(49,19) (26,10)
(24,51) (32,26)
(42,14) (16,48)
(22,25) (42,13)
(4,37) (50,48)
(22,24) (40,12)
(17,49) (22,28)
(28,34) (19,23)
(38,44) (38,42)
(6,31) (13,32)
(32,42) (24,17)
(51,43) (40,12)
(30,39) (8,37)
(19,16) (50,35)
(31,42) (42,22)
(32,39) (17,11)
(28,12) (27,39)
(10,33) (14,42)
(40,34) (12,35)
(30,42) (26,51)
(18,44) (24,42)
(35,40) (20,17)
(51,29) (36,16)
(23,50) (13,35)
(20,23) (30,39)
(53,24) (47,14)
(22,21) (25,29)
(31,41) (45,13)
(39,45) (8,20)
(14,42) (40,46)
(7,32) (28,41)
(29,35) (39,20)
(12,16) (18,20)
(25,39) (33,19)
(26,51) (47,38)
(25,46) (10,18)
(32,33) (48,19)
(44,32) (6,40)
(18,46) (39,50)
(6,22) (14,34)
(10,48) (36,23)
(38,19) (47,19)
(7,40) (50,43)
(18,13) (6,39)
(44,43) (12,26)
(30,18) (32,31)
(44,22) (36,50)
(49,45) (31,23)
(49,45) (21,47)
(30,13) (33,45)
(45,52) (22,12)
(35,36) (52,38)
(35,32) (41,39)
(36,32) (50,26)
(23,36) (21,12)
