../../bgmaps/AR0501SR.map
(37,55) (24,23)
(37,36) (45,49)
(22,52) (28,49)
(38,51) (35,31)
(38,54) (24,23)
(37,42) (8,41)
(21,60) (31,20)
(31,48) (40,16)
(36,49) (32,24)
(35,45) (25,55)
(32,64) (31,61)
(18,59) (29,59)
(29,22) (30,22)
(24,61) (28,32)
(36,40) (26,55)
(33,39) (43,44)
(9,39) (37,53)
(41,42) (45,46)
(42,52) (40,59)
(27,53) (41,41)
(32,19) (26,35)
(41,42) (8,38)
(16,29) (22,33)
(32,62) (29,32)
(22,63) (44,48)
(26,65) (27,21)
(35,44) (12,37)
(18,27) (25,52)
(27,58) (30,55)
(9,39) (27,27)
(11,43) (36,62)
(43,42) (24,62)
(4,39) (15,44)
(41,57) (44,52)
(38,17) (24,51)
(23,47) (18,41)
(38,54) (39,52)
(31,18) (16,50)
(22,21) (25,66)
(40,50) (38,49)
(10,43) (17,50)
(29,62) (30,18)
(49,44) (51,49)
(46,45) (31,60)
(26,24) (33,59)
(35,49) (28,64)
(43,47) (42,41)
(18,39) (45,48)
(34,64) (31,53)
(26,65) (28,65)
(39,55) (20,55)
(19,26) (31,52)
(16,47) (28,48)
(7,44) (34,17)
(20,29) (30,24)
(45,49) (26,30)
(23,55) (35,36)
(33,46) (22,45)
(46,49) (41,52)
(42,50) (17,36)
(23,62) (29,48)
(37,36) (36,55)
(7,40) (37,39)
(11,42) (30,53)
(19,57) (37,56)
(41,39) (26,23)
(29,63) (21,44)
(38,33) (39,55)
(17,49) (30,34)
(29,29) (48,52)
(25,57) (22,31)
(39,38) (20,48)
(30,39) (39,13)
(21,61) (40,14)
(33,62) (42,40)
(38,52) (7,41)
(41,58) (40,15)
(11,41) (22,50)
(26,49) (35,31)
(34,48) (20,48)
(38,35) (6,43)
(31,24) (17,31)
(33,42) (46,43)
(18,53) (24,54)
(36,13) (34,59)
(39,55) (16,29)
(25,50) (32,50)
(43,43) (42,44)
(33,15) (9,37)
(37,10) (30,64)
(29,65) (39,34)
(41,57) (9,45)
(32,52) (30,61)
(29,27) (35,43)
(28,25) (49,51)
(31,55) (36,45)
(34,51) (6,42)
(21,47) (24,55)
(18,33) (29,22)
(22,32) (29,22)
(22,31) (33,65)
(23,20) (53,46)
(27,28) (21,49)
(31,56) (37,60)
(28,61) (34,33)
(17,27) (43,55)
(27,46) (34,16)
(38,54) (33,44)
(26,34) (38,60)
(26,48) (36,41)
(47,48) (30,38)
(21,51) (20,39)
(41,36) (27,31)
(43,41) (34,60)
(15,46) (30,38)
(28,51) (46,52)
(22,48) (35,36)
(22,45) (42,42)
(27,36) (35,31)
(41,57) (31,61)
(29,30) (34,64)
(28,26) (38,54)
(29,61) (18,27)
(24,63) (29,54)
(34,54) (41,43)
(46,43) (28,51)
(23,62) (28,53)
(21,51) (27,61)
(37,40) (43,42)
(42,51) (26,19)
(21,52) (17,37)
(29,49) (26,59)
(26,27) (33,20)
(40,13) (21,44)
(40,43) (25,66)
(30,47) (18,33)
(42,56) (16,41)
(30,38) (36,58)
(16,47) (32,65)
(33,60) (28,48)
(17,57) (36,62)
(28,52) (37,31)
(44,46) (30,51)
(29,66) (27,20)
(15,44) (7,41)
(25,58) (28,50)
(26,21) (36,30)
(15,44) (29,51)
(33,49) (29,35)
(53,46) (42,44)
(36,39) (34,46)
(18,53) (28,64)
(41,55) (37,59)
(37,62) (31,47)
(7,39) (26,66)
(41,51) (32,51)
(16,36) (28,53)
(34,62) (7,37)
(28,55) (25,20)
(36,53) (28,63)
(34,49) (26,65)
(33,43) (18,26)
(16,26) (34,63)
(31,58) (27,36)
(43,42) (25,50)
(42,56) (19,31)
(49,46) (24,49)
(35,13) (38,43)
(26,49) (33,17)
(35,52) (34,16)
(36,56) (49,47)
(30,29) (31,22)
(27,56) (31,51)
(31,59) (20,38)
(40,16) (37,52)
(25,59) (29,36)
(37,35) (37,50)
(20,39) (33,48)
(2,38) (16,26)
(25,23) (23,56)
(27,50) (25,24)
(31,47) (40,39)
(41,43) (30,58)
(14,47) (26,50)
(22,46) (18,54)
(22,21) (39,39)
(34,51) (25,52)
(41,42) (32,60)
(17,37) (23,51)
(28,27) (12,36)
(24,65) (24,65)
(31,65) (30,53)
(21,39) (6,39)
(48,47) (22,41)
(23,47) (4,41)
(42,41) (35,34)
(34,47) (40,15)
(35,41) (39,39)
(32,47) (37,16)
(18,30) (27,32)
(31,35) (38,31)
(39,43) (9,41)
(17,41) (45,48)
(34,42) (18,42)
(17,36) (38,37)
(41,15) (19,38)
(14,47) (15,44)
(36,43) (11,43)
(15,39) (19,36)
(43,47) (36,15)
(31,52) (41,15)
(17,29) (33,39)
(31,66) (42,42)
(3,39) (35,59)
(32,45) (47,48)
(23,51) (19,28)
(40,51) (32,47)
(21,52) (28,54)
(23,22) (19,30)
(39,55) (35,43)
(19,52) (35,31)
(31,47) (41,54)
(21,57) (24,60)
(34,31) (48,43)
(31,24) (45,52)
(17,26) (40,56)
(39,53) (37,62)
(27,25) (51,46)
(39,54) (24,57)
(4,38) (21,52)
(22,61) (39,14)
(25,21) (44,48)
(27,29) (34,56)
(35,52) (26,48)
(36,60) (17,58)
(26,46) (37,36)
(12,39) (19,43)
(20,59) (30,60)
(28,30) (29,35)
(6,40) (26,45)
(43,55) (35,37)
(27,20) (45,45)
(21,52) (28,59)
(32,37) (49,50)
(22,48) (17,29)
(39,54) (22,42)
(29,48) (50,48)
(18,29) (20,58)
(49,48) (15,38)
(27,62) (20,40)
(41,39) (22,33)
(19,30) (47,45)
(29,48) (28,51)
(39,59) (11,36)
(30,23) (14,39)
(37,11) (30,60)
(36,53) (40,50)
(40,42) (42,57)
(35,33) (35,17)
(34,61) (7,39)
(30,39) (9,43)
(11,38) (46,51)
(48,46) (28,36)
(37,51) (34,44)
(19,37) (36,58)
(33,51) (15,35)
(19,28) (35,59)
(12,40) (38,34)
(24,58) (22,47)
(34,43) (37,14)
(46,46) (28,31)
(25,57) (30,67)
(49,45) (33,37)
(37,53) (15,49)
(36,17) (46,50)
(34,46) (28,33)
(35,40) (18,50)
(12,39) (45,52)
(2,38) (9,39)
(16,26) (44,42)
(50,50) (17,42)
(27,36) (3,37)
(28,49) (28,34)
(8,45) (33,45)
(39,60) (37,17)
(19,42) (31,35)
(38,42) (29,53)
(26,54) (37,16)
(25,47) (25,33)
(32,52) (17,50)
(34,32) (48,49)
(27,67) (38,40)
(21,28) (21,45)
(43,45) (30,60)
(16,40) (37,56)
(40,16) (31,19)
(33,41) (46,45)
(26,57) (29,58)
(24,62) (39,53)
(44,45) (14,36)
(17,38) (47,45)
(32,38) (10,39)
(17,35) (23,32)
(31,53) (34,33)
(45,48) (34,32)
(17,41) (35,16)
(32,52) (26,64)
(15,40) (35,33)
(37,53) (27,22)
(27,36) (36,37)
(50,45) (36,31)
(19,32) (17,47)
(27,48) (24,47)
(26,65) (38,41)
(4,40) (19,58)
(42,40) (35,63)
(33,43) (33,62)
(18,43) (32,21)
(32,56) (24,57)
(20,45) (24,29)
(36,50) (24,21)
(27,34) (11,36)
(20,38) (38,53)
(30,33) (35,36)
(18,45) (25,61)
(21,33) (17,34)
(36,54) (23,54)
(29,65) (27,48)
(10,41) (47,50)
(24,60) (36,32)
(37,43) (26,31)
(33,43) (8,40)
(38,16) (25,62)
(18,50) (3,37)
(19,29) (30,25)
(4,37) (28,64)
(30,22) (22,48)
(17,31) (35,17)
(27,27) (10,41)
(42,43) (20,45)
(32,57) (29,37)
(43,50) (27,32)
(33,20) (46,49)
(26,66) (24,44)
(16,49) (51,47)
(16,35) (21,29)
(18,33) (38,50)
(39,15) (16,29)
(43,49) (25,28)
(25,23) (30,56)
(36,56) (36,45)
(52,46) (11,38)
(29,58) (38,34)
(38,37) (16,45)
(25,24) (52,48)
(45,48) (37,16)
(10,43) (22,51)
(53,46) (26,56)
(20,61) (40,37)
(26,65) (36,41)
(34,42) (45,43)
(24,49) (21,30)
(26,61) (12,41)
(30,58) (46,43)
(5,38) (46,47)
(28,38) (38,39)
(6,38) (34,31)
(30,18) (22,35)
(28,48) (19,36)
(18,31) (35,57)
(36,28) (30,60)
(24,49) (26,66)
(32,18) (19,32)
(17,26) (23,64)
(39,52) (37,57)
(34,44) (43,40)
(36,37) (29,33)
(40,55) (30,48)
(19,54) (44,53)
(26,55) (26,59)
(29,49) (35,54)
(27,33) (24,63)
(28,67) (18,54)
(18,28) (33,52)
(21,48) (26,60)
(41,36) (36,60)
(33,19) (37,60)
(33,37) (34,43)
(26,22) (9,42)
(34,19) (25,57)
(18,44) (23,62)
(27,63) (25,32)
(40,50) (16,48)
(34,15) (36,32)
(17,42) (42,40)
(22,44) (17,43)
(25,61) (51,49)
(32,66) (30,22)
(26,62) (32,56)
(24,45) (35,61)
(38,40) (15,37)
(31,35) (27,50)
(39,51) (21,41)
(15,46) (19,29)
(36,62) (35,39)
(20,47) (36,45)
(18,29) (41,41)
(30,34) (37,10)
(5,37) (26,34)
(34,33) (20,56)
(31,20) (39,53)
(36,54) (35,13)
(5,41) (40,40)
(23,60) (37,56)
(18,59) (33,41)
(37,58) (26,61)
(37,33) (39,43)
(33,52) (29,23)
(18,51) (31,62)
(17,51) (43,51)
(43,56) (31,63)
(26,21) (24,64)
(45,53) (30,55)
(43,53) (46,53)
(26,46) (34,16)
(42,53) (29,36)
(45,50) (24,53)
(48,47) (43,44)
(19,37) (21,55)
(17,41) (26,50)
(24,60) (34,48)
(41,42) (44,49)
(17,41) (8,44)
(34,16) (26,20)
(20,41) (41,53)
(26,52) (35,44)
(36,61) (8,39)
(25,33) (39,54)
(29,21) (17,47)
(45,52) (21,44)
(22,61) (43,51)
(28,33) (48,49)
(38,12) (19,55)
(33,50) (22,46)
(36,36) (41,39)
(40,43) (30,37)
(12,39) (44,52)
(34,37) (33,59)
(29,23) (38,35)
(23,57) (32,38)
(36,16) (31,49)
(29,53) (34,16)
(17,38) (46,47)
(32,50) (44,49)
(21,60) (19,43)
(31,67) (21,30)
(20,58) (16,47)
(33,41) (11,41)
(32,66) (26,60)
(19,31) (18,44)
(22,29) (32,53)
(43,42) (25,28)
(15,47) (38,33)
(15,35) (17,52)
(32,22) (37,17)
(29,29) (27,21)
(29,49) (52,47)
(25,22) (25,63)
(37,56) (15,47)
(40,38) (18,57)
(17,27) (34,18)
(52,46) (7,41)
(33,46) (34,15)
(17,57) (41,41)
(30,18) (28,67)
(45,55) (34,53)
(43,49) (36,40)
(31,50) (39,54)
(38,13) (29,60)
(20,57) (26,57)
(23,64) (35,14)
(39,32) (16,27)
(42,57) (29,55)
(24,46) (29,29)
(29,67) (4,39)
(20,41) (20,48)
(36,33) (6,39)
(29,22) (21,56)
(35,61) (28,23)
(28,37) (32,65)
(26,60) (30,65)
(17,30) (39,14)
(35,39) (34,61)
(23,53) (36,56)
(37,51) (20,42)
(17,43) (29,63)
(43,46) (21,56)
(32,35) (47,48)
(27,61) (24,31)
(29,23) (21,62)
(44,50) (30,39)
(40,16) (44,56)
(20,43) (25,50)
(45,49) (28,52)
(34,15) (28,62)
(5,40) (45,41)
(36,17) (33,48)
(34,43) (48,46)
(10,38) (23,47)
(32,54) (31,55)
(34,54) (25,50)
(42,50) (29,58)
(25,59) (25,24)
(38,52) (19,31)
(17,52) (19,28)
(28,53) (25,64)
(35,37) (19,59)
(28,35) (31,57)
(18,59) (18,26)
(18,31) (42,56)
(24,56) (36,37)
(36,56) (20,28)
(34,19) (13,40)
(31,35) (35,49)
(35,44) (35,46)
(7,40) (27,46)
(30,35) (26,33)
(53,47) (40,53)
(35,62) (22,54)
(31,62) (34,36)
(26,27) (25,54)
(36,15) (33,45)
(9,43) (27,35)
(19,32) (4,41)
(20,30) (36,40)
(12,35) (47,46)
(38,58) (33,58)
(22,56) (32,23)
(21,39) (15,40)
(20,37) (45,45)
(32,22) (38,51)
(19,28) (36,41)
(21,52) (27,35)
(19,43) (24,63)
(40,13) (21,45)
(2,38) (19,43)
(18,25) (34,42)
(23,46) (37,39)
(26,48) (27,34)
(28,59) (38,33)
(22,21) (20,33)
(22,52) (53,47)
(27,32) (26,48)
(26,58) (41,39)
(46,47) (37,55)
(38,40) (32,23)
(39,56) (21,51)
(31,65) (37,43)
(39,33) (25,53)
(28,32) (37,43)
(17,58) (40,39)
(15,39) (46,49)
(37,56) (5,40)
(49,44) (29,55)
(44,48) (28,48)
(20,31) (31,56)
(34,45) (28,21)
(43,48) (21,30)
(33,40) (23,55)
(37,35) (6,41)
(35,49) (17,38)
(31,49) (43,48)
(28,30) (48,43)
(28,66) (25,48)
(34,20) (20,35)
(30,48) (4,36)
(22,51) (32,19)
(30,58) (16,47)
(19,57) (33,43)
(24,61) (33,42)
(32,54) (28,49)
(29,26) (18,41)
(29,63) (28,37)
(30,67) (46,50)
(21,32) (9,40)
(10,38) (41,41)
(32,59) (24,20)
(32,36) (35,40)
(52,46) (34,42)
(40,41) (24,59)
(33,42) (36,42)
(15,46) (27,49)
(23,64) (14,45)
(25,49) (46,53)
(39,54) (21,41)
(26,35) (43,47)
(43,49) (29,56)
(21,57) (42,49)
(24,21) (30,58)
(26,62) (33,51)
(29,23) (19,39)
(31,20) (26,65)
(20,33) (34,40)
(34,16) (20,55)
(17,48) (20,37)
(4,40) (8,38)
(33,43) (35,17)
(19,30) (33,15)
(38,37) (18,44)
(16,35) (16,30)
(7,38) (34,37)
(34,49) (3,38)
(17,57) (39,43)
(27,46) (33,32)
(34,37) (26,54)
(35,29) (27,46)
(32,53) (24,47)
(38,39) (39,16)
(46,45) (29,33)
(46,51) (53,46)
(24,57) (25,61)
(16,30) (33,39)
(28,64) (41,54)
(31,53) (27,62)
(22,21) (27,65)
(31,39) (29,23)
(19,43) (38,11)
(17,38) (4,41)
(46,42) (30,19)
(33,32) (19,55)
(13,39) (30,24)
(30,29) (24,22)
(15,46) (40,54)
(34,17) (29,21)
(36,59) (38,33)
(34,31) (40,59)
(38,55) (26,54)
(35,18) (39,56)
(50,48) (24,22)
(33,19) (49,45)
(26,54) (38,42)
(37,18) (31,37)
(41,40) (41,55)
(34,45) (25,22)
(35,34) (20,44)
(34,48) (18,58)
(37,18) (51,46)
(16,51) (42,41)
(30,35) (8,39)
(46,49) (39,57)
(21,42) (44,51)
(20,59) (32,48)
(17,29) (22,63)
(37,14) (40,52)
(27,52) (31,53)
(19,41) (36,52)
(38,43) (29,28)
(48,51) (15,29)
(34,56) (28,64)
(33,52) (30,48)
(35,61) (22,61)
(45,49) (37,12)
(22,21) (37,39)
(15,47) (33,59)
(37,14) (18,32)
(6,43) (33,52)
(39,12) (11,37)
(39,51) (32,58)
(19,36) (28,59)
(34,58) (37,16)
(31,54) (27,63)
(41,42) (47,53)
(28,53) (28,59)
(17,27) (37,11)
(5,40) (15,46)
(22,49) (32,61)
(36,29) (43,49)
(9,37) (18,27)
(20,47) (45,55)
(21,45) (3,40)
(38,17) (31,64)
(34,16) (39,13)
(38,37) (31,19)
(38,31) (27,56)
(45,41) (48,46)
(27,46) (20,54)
(36,38) (14,45)
(17,42) (20,36)
(28,29) (27,49)
(44,49) (34,31)
(42,39) (33,50)
(25,56) (40,38)
(14,45) (26,54)
(31,52) (31,56)
(28,62) (25,52)
(22,50) (35,13)
(38,32) (21,57)
(33,16) (6,40)
(37,40) (45,48)
(30,21) (43,54)
(40,35) (27,21)
(40,13) (46,47)
(31,48) (30,35)
(36,50) (16,34)
(26,66) (41,55)
(31,35) (23,20)
(44,46) (40,42)
(29,58) (27,54)
(21,31) (23,53)
(28,28) (20,29)
(20,56) (17,29)
(29,24) (28,25)
(35,42) (32,49)
(8,45) (32,65)
(16,38) (34,58)
(29,50) (24,65)
(23,32) (32,55)
(17,31) (42,47)
(17,27) (50,45)
(36,45) (28,48)
(28,27) (37,56)
(6,43) (36,61)
(20,57) (34,51)
(32,52) (31,52)
(23,60) (22,29)
(20,27) (46,49)
(48,48) (36,57)
(38,52) (42,53)
(17,38) (6,38)
(24,59) (11,36)
(38,55) (20,58)
(19,34) (31,66)
../../bgmaps/AR0503SR.map
(53,40) (39,31)
(20,45) (19,44)
(32,56) (35,34)
(8,35) (30,51)
(28,25) (33,28)
(59,38) (25,45)
(57,36) (36,20)
(21,42) (28,51)
(28,37) (25,46)
(39,47) (57,38)
(26,42) (22,42)
(19,34) (34,30)
(22,34) (44,28)
(28,28) (36,31)
(46,26) (48,30)
(28,34) (47,28)
(37,28) (49,31)
(18,46) (23,33)
(30,39) (31,49)
(28,57) (12,42)
(24,33) (22,20)
(16,33) (61,35)
(20,47) (25,37)
(23,40) (33,30)
(64,33) (38,43)
(48,32) (59,38)
(56,38) (13,30)
(33,37) (38,41)
(54,39) (31,50)
(45,29) (21,48)
(23,45) (11,32)
(33,40) (29,37)
(28,22) (28,42)
(39,29) (18,32)
(18,47) (22,31)
(51,33) (33,26)
(32,46) (47,32)
(14,30) (41,29)
(31,58) (57,40)
(16,28) (35,24)
(28,35) (20,24)
(59,38) (48,32)
(21,34) (29,39)
(46,27) (52,35)
(30,58) (21,49)
(29,50) (35,19)
(43,28) (63,36)
(30,47) (26,34)
(39,25) (32,26)
(34,55) (31,54)
(22,33) (34,21)
(39,30) (30,38)
(32,29) (40,43)
(39,21) (48,29)
(55,36) (39,21)
(35,41) (34,44)
(17,46) (11,32)
(26,27) (38,27)
(63,35) (28,27)
(26,33) (19,44)
(32,46) (23,46)
(28,31) (26,36)
(32,54) (27,38)
(38,32) (41,26)
(50,32) (30,30)
(37,24) (23,47)
(38,43) (25,29)
(28,25) (32,23)
(37,20) (28,24)
(30,30) (33,45)
(13,33) (11,33)
(28,39) (37,39)
(21,31) (28,54)
(55,37) (18,24)
(38,27) (36,26)
(24,32) (20,33)
(16,32) (40,44)
(43,26) (28,31)
(30,55) (40,31)
(36,33) (27,42)
(29,50) (17,30)
(39,27) (37,47)
(30,54) (24,34)
(20,43) (63,32)
(28,34) (23,31)
(27,37) (50,32)
(32,23) (40,26)
(31,26) (32,39)
(21,19) (40,46)
(45,29) (56,38)
(39,42) (39,23)
(33,29) (27,28)
(48,32) (26,32)
(20,34) (7,36)
(30,58) (51,35)
(28,42) (56,37)
(26,33) (55,40)
(32,39) (34,29)
(14,29) (13,42)
(20,32) (40,44)
(19,34) (54,41)
(26,38) (40,47)
(29,26) (20,48)
(30,53) (35,40)
(59,34) (38,22)
(62,31) (36,28)
(37,47) (42,29)
(40,31) (27,22)
(19,23) (46,26)
(26,40) (22,43)
(55,41) (33,38)
(30,57) (36,41)
(17,31) (38,31)
(24,36) (33,21)
(21,20) (54,38)
(20,30) (34,20)
(20,46) (52,34)
(37,19) (37,20)
(37,39) (60,36)
(44,26) (36,30)
(46,27) (25,35)
(62,31) (55,41)
(43,26) (18,34)
(48,32) (61,36)
(53,36) (53,40)
(21,30) (31,29)
(20,34) (19,22)
(60,32) (23,49)
(30,48) (56,40)
(14,32) (54,40)
(38,45) (19,50)
(14,33) (30,48)
(7,37) (31,40)
(55,41) (38,30)
(60,32) (12,32)
(18,31) (38,21)
(17,33) (16,45)
(38,41) (18,42)
(25,33) (25,38)
(42,44) (60,32)
(42,26) (36,21)
(40,28) (23,40)
(49,32) (36,45)
(20,33) (32,37)
(29,37) (45,26)
(47,28) (32,39)
(18,34) (39,21)
(34,25) (35,23)
(40,23) (11,34)
(32,28) (31,42)
(16,42) (40,46)
(31,24) (37,28)
(29,29) (30,51)
(17,42) (19,22)
(31,48) (18,28)
(25,40) (24,44)
(10,40) (52,35)
(36,41) (38,44)
(24,36) (25,42)
(62,31) (56,41)
(21,49) (31,24)
(60,35) (32,37)
(33,29) (35,46)
(48,32) (30,29)
(58,34) (24,44)
(36,45) (27,35)
(28,27) (58,39)
(25,31) (35,43)
(38,42) (34,46)
(38,25) (33,45)
(32,38) (34,20)
(31,42) (27,45)
(57,40) (30,40)
(39,30) (29,27)
(29,37) (27,53)
(41,30) (27,42)
(20,30) (47,30)
(34,46) (17,34)
(61,34) (35,23)
(36,48) (60,32)
(31,47) (37,23)
(28,27) (32,29)
(33,41) (32,26)
(52,35) (34,40)
(60,37) (40,45)
(40,24) (47,30)
(48,33) (20,49)
(20,34) (26,36)
(19,30) (43,27)
(20,31) (49,30)
(22,34) (39,30)
(38,31) (30,50)
(25,35) (24,43)
(39,30) (7,36)
(65,34) (38,22)
(32,54) (21,31)
(28,58) (36,41)
(16,34) (39,44)
(29,40) (60,34)
(19,26) (27,39)
(34,38) (35,30)
(16,34) (15,30)
(36,24) (31,51)
(39,26) (31,40)
(27,41) (16,28)
(30,29) (29,22)
(35,26) (19,25)
(20,49) (28,51)
(36,45) (25,40)
(52,39) (31,28)
(28,34) (30,49)
(19,42) (27,26)
(40,42) (30,51)
(37,26) (35,40)
(31,26) (20,34)
(36,40) (14,44)
(63,36) (48,30)
(31,44) (34,24)
(27,22) (61,31)
(37,22) (20,23)
(23,34) (12,34)
(21,48) (35,28)
(27,52) (47,30)
(45,29) (19,43)
(38,22) (13,42)
(35,25) (53,37)
(26,36) (46,28)
(29,59) (34,35)
(20,21) (25,30)
(36,41) (27,38)
(20,34) (34,23)
(29,52) (31,51)
(52,35) (17,31)
(54,40) (39,41)
(55,41) (36,48)
(28,30) (20,30)
(39,22) (29,24)
(27,44) (27,43)
(22,21) (14,32)
(16,44) (23,47)
(34,18) (31,50)
(25,39) (40,46)
(24,43) (20,25)
(19,45) (29,55)
(40,43) (42,28)
(29,56) (33,36)
(31,48) (54,39)
(31,29) (28,41)
(30,40) (57,40)
(27,57) (21,34)
(11,41) (29,35)
(63,36) (17,28)
(26,35) (15,30)
(14,43) (31,48)
(59,33) (26,39)
(27,39) (32,26)
(14,34) (25,39)
(33,56) (28,40)
(25,47) (45,28)
(21,19) (39,25)
(22,31) (62,35)
(39,48) (25,35)
(24,48) (30,36)
(37,40) (29,58)
(35,25) (20,25)
(28,54) (10,33)
(30,53) (29,27)
(9,37) (32,27)
(38,46) (23,45)
(30,57) (26,33)
(18,46) (35,24)
(20,43) (8,37)
(18,47) (38,25)
(63,35) (16,29)
(56,36) (26,37)
(61,33) (15,45)
(63,35) (30,25)
(19,26) (12,41)
(27,36) (34,55)
(21,19) (15,44)
(56,34) (20,19)
(35,34) (36,45)
(57,34) (60,32)
(24,47) (36,47)
(36,31) (61,34)
(34,40) (26,43)
(8,35) (28,22)
(59,35) (32,37)
(16,27) (15,31)
(29,26) (37,47)
(54,37) (32,44)
(54,38) (61,36)
(31,52) (37,23)
(33,36) (24,28)
(53,37) (34,43)
(18,26) (18,31)
(60,35) (24,41)
(24,35) (24,36)
(58,39) (28,30)
(62,31) (61,33)
(29,29) (30,26)
(28,28) (20,49)
(27,34) (41,25)
(43,25) (63,36)
(14,44) (15,33)
(11,32) (32,29)
(36,46) (62,31)
(35,34) (15,43)
(34,42) (34,40)
(25,30) (36,25)
(29,37) (33,25)
(27,32) (21,32)
(39,22) (23,49)
(32,24) (20,20)
(38,29) (28,42)
(19,42) (37,32)
(28,35) (57,39)
(19,30) (61,32)
(54,40) (26,29)
(56,38) (28,36)
(56,41) (11,41)
(24,45) (30,52)
(28,55) (28,44)
(10,33) (39,47)
(47,30) (36,47)
(33,21) (15,44)
(33,26) (48,30)
(29,57) (28,40)
(34,30) (33,25)
(31,50) (19,27)
(55,36) (23,43)
(32,25) (29,28)
(29,38) (32,49)
(37,20) (35,33)
(35,45) (15,45)
(40,42) (35,25)
(26,39) (13,34)
(27,26) (22,20)
(32,47) (17,45)
(30,30) (27,37)
(30,29) (41,28)
(18,25) (32,43)
(28,43) (31,37)
(28,39) (32,41)
(31,27) (35,44)
(30,40) (44,28)
(33,28) (56,37)
(18,44) (34,55)
(45,27) (19,47)
(19,25) (21,20)
(22,34) (49,30)
(31,38) (28,42)
(10,34) (41,29)
(25,41) (37,43)
(28,30) (28,30)
(59,36) (22,32)
(26,31) (9,34)
(33,56) (36,46)
(26,43) (40,27)
(40,27) (29,56)
(29,27) (31,53)
(57,40) (27,29)
(57,39) (32,41)
(41,28) (13,30)
(19,30) (33,23)
(21,48) (43,28)
(25,28) (31,43)
(41,45) (38,23)
(31,29) (21,44)
(36,17) (34,40)
(52,36) (37,43)
(44,25) (15,42)
(33,28) (38,24)
(35,18) (32,57)
(27,42) (26,33)
(28,52) (53,39)
(18,23) (36,34)
(48,30) (19,29)
(35,24) (31,43)
(33,37) (32,27)
(30,48) (18,47)
(33,26) (38,21)
(28,58) (29,58)
(16,44) (33,37)
(54,36) (19,46)
(18,45) (25,41)
(26,31) (59,36)
(28,57) (32,27)
(36,23) (32,57)
(8,37) (46,25)
(37,27) (28,42)
(28,42) (17,45)
(39,25) (35,23)
(28,56) (27,41)
(10,39) (34,46)
(26,39) (14,34)
(22,21) (28,52)
(24,40) (26,42)
(18,44) (11,33)
(47,29) (62,34)
(41,28) (35,27)
(36,33) (32,47)
(21,23) (33,43)
(32,26) (35,20)
(10,33) (31,48)
(31,55) (39,27)
(28,28) (48,30)
(19,46) (32,45)
(32,43) (48,31)
(54,37) (31,38)
(27,32) (29,40)
(30,50) (25,29)
(29,59) (16,27)
(11,34) (29,52)
(35,21) (59,33)
(33,25) (43,25)
(31,45) (38,28)
(16,46) (54,37)
(32,55) (33,55)
(38,22) (29,36)
(16,42) (21,43)
(31,56) (57,35)
(33,42) (36,18)
(15,30) (36,29)
(36,40) (21,20)
(24,48) (18,46)
(38,23) (31,48)
(60,34) (56,40)
(48,33) (19,21)
(33,46) (19,32)
(30,40) (63,34)
(35,42) (40,30)
(53,36) (39,44)
(16,33) (36,40)
(31,38) (31,26)
(38,47) (28,57)
(34,35) (53,39)
(33,29) (42,26)
(14,42) (33,28)
(24,43) (26,28)
(24,33) (40,28)
(18,34) (36,41)
(55,35) (30,56)
(23,38) (55,41)
(18,47) (19,27)
(19,33) (37,25)
(16,34) (26,35)
(35,22) (35,21)
(23,43) (32,27)
(60,35) (29,30)
(28,53) (37,32)
(27,41) (18,28)
(23,30) (59,37)
(38,41) (36,39)
(57,35) (28,39)
(13,33) (57,39)
(19,26) (48,32)
(16,34) (17,42)
(39,44) (39,47)
(32,38) (14,44)
(55,35) (53,38)
(15,29) (60,36)
(35,27) (24,35)
(33,55) (58,34)
(35,43) (31,28)
(39,30) (17,33)
(39,48) (40,45)
(30,27) (38,26)
(29,56) (8,38)
(39,28) (37,43)
(48,31) (41,45)
(60,33) (27,40)
(52,35) (19,50)
(43,26) (28,26)
(26,53) (36,21)
(22,20) (35,43)
(28,44) (16,44)
(49,33) (8,37)
(29,37) (40,47)
(28,52) (22,44)
(20,48) (33,35)
(28,23) (55,37)
(40,29) (32,37)
(22,21) (25,39)
(27,26) (38,27)
(39,42) (29,59)
(31,48) (29,40)
(35,19) (17,28)
(39,23) (36,31)
(39,42) (36,39)
(28,54) (34,21)
(9,35) (30,50)
(36,21) (28,51)
(39,42) (34,24)
(21,31) (22,48)
(28,54) (32,36)
(31,53) (28,52)
(38,22) (28,29)
(48,29) (39,29)
(57,34) (26,29)
(61,31) (37,22)
(30,51) (25,37)
(23,33) (58,36)
(31,41) (17,30)
(43,25) (59,33)
(51,36) (58,38)
(31,28) (32,25)
(41,45) (25,35)
(32,55) (40,27)
(35,46) (29,58)
(20,30) (29,55)
(57,36) (36,23)
(19,46) (32,23)
(49,34) (40,27)
(40,41) (59,36)
(29,37) (25,41)
(39,27) (27,42)
(29,31) (38,41)
(22,34) (23,30)
(39,25) (31,44)
(24,35) (40,41)
(25,41) (27,54)
(13,42) (31,48)
(32,56) (41,25)
(28,26) (55,37)
(36,17) (30,39)
(55,40) (35,43)
(11,41) (32,28)
(44,26) (35,33)
(55,40) (30,53)
(36,25) (26,31)
(32,53) (23,42)
(26,43) (32,46)
(29,52) (42,44)
(36,31) (31,27)
(20,45) (46,29)
(40,42) (31,26)
