../../bgmaps/AR0401SR.map
(17,16) (44,38)
(13,18) (16,21)
(45,44) (35,15)
(38,26) (22,47)
(16,23) (23,53)
(22,43) (46,44)
(40,18) (43,45)
(21,16) (40,29)
(23,24) (23,22)
(27,24) (25,47)
(12,20) (49,43)
(8,43) (23,23)
(30,24) (19,27)
(17,27) (51,36)
(39,31) (10,23)
(19,9) (42,26)
(11,36) (17,44)
(41,38) (45,48)
(18,46) (41,27)
(15,17) (42,50)
(18,40) (22,9)
(5,41) (43,39)
(26,21) (43,41)
(18,23) (11,44)
(41,44) (17,44)
(17,22) (35,48)
(40,31) (16,51)
(20,26) (30,48)
(22,53) (41,30)
(45,39) (26,54)
(12,30) (29,54)
(33,51) (15,15)
(43,44) (32,22)
(43,20) (14,24)
(9,29) (14,15)
(45,33) (44,33)
(24,12) (19,20)
(17,45) (11,35)
(47,46) (18,12)
(41,42) (31,23)
(43,33) (8,30)
(15,27) (41,43)
(41,44) (8,44)
(46,41) (12,45)
(13,29) (12,39)
(14,17) (48,39)
(33,47) (36,45)
(9,46) (18,17)
(13,37) (44,32)
(21,9) (38,52)
(23,21) (6,38)
(26,51) (15,41)
(50,38) (16,51)
(8,30) (21,13)
(18,41) (12,43)
(41,48) (41,42)
(19,51) (9,39)
(19,9) (44,33)
(42,50) (29,25)
(40,25) (51,42)
(48,48) (46,22)
(14,20) (19,52)
(16,32) (43,41)
(34,22) (19,51)
(38,47) (48,45)
(35,50) (19,9)
(7,44) (40,27)
(23,22) (8,26)
(10,36) (23,9)
(50,40) (44,32)
(47,43) (30,23)
(16,23) (41,32)
(50,43) (36,46)
(42,23) (11,28)
(26,49) (8,28)
(31,51) (47,22)
(27,54) (20,53)
(11,30) (13,49)
(23,54) (12,25)
(40,30) (7,27)
(26,48) (9,39)
(14,47) (27,23)
(11,22) (50,46)
(17,47) (31,22)
(44,40) (45,21)
(13,48) (31,53)
(39,49) (35,53)
(35,50) (8,36)
(8,25) (19,17)
(18,22) (10,30)
(26,45) (31,53)
(34,50) (9,28)
(41,22) (48,42)
(28,21) (13,22)
(32,52) (9,31)
(22,9) (33,48)
(18,52) (21,15)
(25,26) (14,23)
(18,47) (23,54)
(14,48) (13,25)
(41,38) (19,28)
(23,44) (42,46)
(11,45) (31,25)
(16,12) (19,15)
(47,46) (41,34)
(17,22) (40,30)
(7,27) (15,18)
(11,24) (21,52)
(13,31) (32,24)
(25,46) (6,40)
(19,13) (32,48)
(30,22) (32,54)
(43,39) (19,49)
(38,18) (17,27)
(48,43) (24,13)
(12,47) (27,49)
(16,41) (27,25)
(8,44) (17,26)
(39,18) (25,13)
(40,27) (13,44)
(17,52) (43,37)
(42,31) (39,16)
(12,43) (39,38)
(17,49) (10,47)
(11,20) (44,23)
(12,36) (22,45)
(9,30) (42,31)
(29,21) (28,20)
(13,24) (10,38)
(19,28) (41,49)
(11,24) (17,14)
(27,22) (40,47)
(44,43) (12,19)
(23,23) (19,53)
(9,41) (17,11)
(16,45) (38,42)
(23,21) (19,17)
(17,49) (39,29)
(35,49) (41,17)
(26,52) (25,49)
(45,27) (31,49)
(43,22) (24,53)
(42,21) (17,23)
(15,47) (23,27)
(9,44) (21,48)
(7,29) (51,36)
(23,27) (40,16)
(24,48) (28,46)
(42,35) (43,40)
(19,49) (25,53)
(42,43) (38,18)
(41,43) (9,27)
(35,46) (10,37)
(13,44) (44,39)
(41,24) (20,15)
(50,43) (14,44)
(19,18) (37,52)
(43,32) (29,24)
(16,25) (21,13)
(42,45) (21,7)
(39,31) (48,36)
(28,52) (28,22)
(39,45) (10,29)
(17,49) (29,48)
(27,49) (40,27)
(10,27) (28,48)
(20,26) (16,25)
(10,30) (14,22)
(5,40) (15,49)
(37,46) (9,22)
(29,46) (46,34)
(9,38) (44,33)
(13,28) (12,29)
(24,22) (6,43)
(14,24) (41,51)
(42,43) (10,34)
(36,16) (9,30)
(46,36) (14,16)
(17,31) (18,14)
(34,15) (47,41)
(37,18) (48,46)
(31,49) (40,32)
(44,33) (41,47)
(39,39) (41,33)
(10,30) (16,13)
(39,51) (42,40)
(16,48) (9,23)
(36,16) (44,36)
(41,35) (42,48)
(23,50) (44,29)
(21,23) (40,16)
(40,33) (42,48)
(18,23) (48,47)
(29,20) (22,44)
(40,27) (48,39)
(26,54) (43,34)
(41,42) (15,19)
(32,52) (39,52)
(18,21) (21,48)
(10,22) (29,52)
(23,50) (17,43)
(40,46) (35,15)
(9,41) (50,40)
(26,52) (22,45)
(45,20) (22,54)
(25,49) (43,50)
(42,31) (43,47)
(44,44) (23,23)
(44,25) (9,36)
(38,26) (8,31)
(16,17) (11,38)
(16,22) (31,47)
(34,22) (45,19)
(31,49) (46,35)
(7,44) (12,39)
(20,53) (10,24)
(25,22) (42,41)
(16,26) (35,16)
(17,41) (14,29)
(31,51) (12,22)
(15,20) (34,16)
(30,21) (39,42)
(19,20) (44,42)
(21,24) (42,19)
(20,46) (44,37)
(27,21) (21,52)
(25,52) (43,42)
(9,41) (19,44)
(49,36) (24,47)
(49,37) (38,27)
(8,39) (23,14)
(33,47) (10,24)
(11,24) (19,19)
(48,39) (10,25)
(13,31) (22,7)
(10,43) (39,51)
(18,26) (51,39)
(44,21) (18,32)
(39,45) (41,24)
(19,53) (9,26)
(21,15) (13,25)
(43,27) (45,29)
(12,36) (35,17)
(46,21) (42,25)
(44,35) (15,42)
(38,23) (41,18)
(22,23) (19,28)
(19,48) (7,25)
(39,22) (15,28)
(11,28) (40,30)
(24,52) (28,49)
(30,23) (17,18)
(20,50) (17,27)
(37,46) (8,37)
(26,49) (39,28)
(26,20) (36,49)
(40,49) (13,48)
(20,53) (7,30)
(51,36) (45,46)
(45,30) (45,27)
(28,49) (16,23)
(35,16) (40,27)
(41,45) (19,16)
(42,40) (23,13)
(8,27) (48,45)
(46,40) (31,49)
(18,13) (47,40)
(14,40) (44,31)
(28,24) (19,14)
(44,39) (51,38)
(37,18) (28,53)
(15,17) (17,16)
(16,24) (17,28)
(45,29) (18,51)
(47,22) (24,10)
(28,47) (31,53)
(12,37) (43,23)
(38,22) (21,23)
(46,47) (8,29)
(22,23) (11,22)
(27,47) (15,16)
(8,35) (44,32)
(10,44) (8,37)
(50,46) (17,11)
(40,33) (43,50)
(38,18) (33,51)
(13,18) (18,29)
(39,40) (26,49)
(44,24) (44,26)
(18,21) (20,47)
(17,49) (37,18)
(44,40) (36,22)
(29,49) (19,20)
(13,43) (19,12)
(5,42) (50,42)
(37,49) (43,28)
(47,45) (26,45)
(14,25) (10,46)
(17,33) (16,24)
(14,30) (46,40)
(44,33) (24,46)
(48,36) (20,51)
(28,46) (20,43)
(38,52) (43,50)
(12,20) (20,17)
(14,39) (16,40)
(15,18) (22,24)
(40,29) (9,45)
(21,9) (13,18)
(16,44) (44,49)
(27,54) (40,30)
(16,17) (46,36)
(39,52) (42,31)
(14,22) (21,44)
(11,35) (37,46)
(15,27) (44,43)
(9,21) (51,36)
(9,38) (51,38)
(19,9) (21,47)
(21,7) (11,25)
(17,42) (41,48)
(11,21) (34,52)
(16,46) (28,20)
(17,46) (19,13)
(45,42) (41,19)
(10,30) (41,22)
(24,14) (42,20)
(40,28) (38,25)
(40,50) (48,22)
(18,32) (32,23)
(22,22) (22,53)
(41,27) (48,45)
(11,44) (43,30)
(7,25) (44,22)
(43,30) (39,15)
(38,48) (43,47)
(19,49) (18,51)
(30,48) (19,26)
(8,40) (21,10)
(14,29) (14,16)
(40,15) (25,49)
(26,50) (33,52)
(23,26) (8,33)
(44,20) (42,39)
(31,49) (8,30)
(11,43) (5,39)
(44,30) (43,26)
(11,31) (17,33)
(34,52) (11,26)
(15,48) (14,26)
(24,11) (29,47)
(9,34) (45,23)
(38,44) (25,45)
(12,37) (12,23)
(27,51) (24,12)
(45,38) (43,39)
(11,46) (23,22)
(12,20) (15,13)
(19,46) (6,35)
(13,27) (42,24)
(41,50) (37,50)
(10,45) (9,24)
(36,15) (41,32)
(44,34) (41,37)
(45,49) (26,46)
(42,30) (7,37)
(22,8) (37,47)
(35,47) (41,17)
(13,23) (30,24)
(18,11) (19,25)
(32,24) (23,12)
(16,21) (14,24)
(25,13) (10,35)
(18,19) (34,17)
(7,41) (25,22)
(44,32) (18,24)
(10,37) (17,34)
(39,49) (45,20)
(40,26) (46,45)
(49,41) (36,47)
(41,43) (36,45)
(10,21) (32,51)
(24,53) (37,17)
(12,29) (10,39)
(45,25) (36,49)
(10,27) (30,54)
(21,8) (42,28)
(8,42) (7,37)
(22,48) (17,16)
(13,49) (14,23)
(29,24) (11,22)
(34,54) (42,19)
(11,36) (50,39)
(18,29) (39,39)
(45,23) (41,27)
(19,17) (47,44)
(12,18) (26,21)
(20,41) (17,48)
(34,23) (37,26)
(38,24) (11,28)
(9,32) (36,48)
(30,21) (8,29)
(17,21) (45,39)
(9,36) (7,37)
(19,40) (33,47)
(45,33) (7,33)
(11,44) (35,48)
(43,43) (34,51)
(45,26) (38,27)
(19,15) (22,50)
(43,19) (29,22)
(10,38) (15,24)
(7,31) (18,24)
(25,26) (24,48)
(31,22) (20,42)
(39,23) (30,51)
(25,24) (18,42)
(43,17) (15,30)
(39,23) (31,49)
(17,32) (39,41)
(31,54) (37,16)
(19,45) (14,16)
(39,28) (46,48)
(22,50) (28,22)
(41,36) (18,11)
(44,26) (11,24)
(19,19) (50,42)
(32,50) (8,33)
(37,15) (48,38)
(41,23) (40,40)
(35,49) (12,39)
(33,51) (42,44)
(24,51) (25,47)
(19,40) (26,50)
(15,43) (15,47)
(21,12) (46,33)
(33,53) (22,23)
(17,27) (18,10)
(9,22) (22,7)
(13,18) (47,21)
(21,23) (43,21)
(9,27) (27,20)
(22,27) (18,13)
(40,51) (16,46)
(50,36) (40,27)
(9,45) (32,54)
(11,44) (38,40)
(51,38) (18,27)
(43,44) (35,49)
(26,47) (44,42)
(15,23) (47,39)
(37,14) (26,22)
(41,40) (33,23)
(18,39) (47,44)
(44,43) (11,42)
(40,35) (7,27)
(10,21) (38,50)
(45,24) (15,25)
(15,18) (24,25)
(26,53) (13,25)
(45,30) (20,48)
(25,13) (12,20)
(14,27) (41,28)
(12,46) (6,43)
(42,46) (14,40)
(40,33) (40,35)
(17,29) (17,50)
(46,22) (44,20)
(19,52) (40,28)
(25,47) (9,23)
(40,35) (33,23)
(40,38) (17,38)
(19,20) (44,40)
(11,22) (25,12)
(33,16) (41,32)
(30,50) (8,35)
(44,48) (15,13)
(18,42) (7,42)
(9,39) (21,26)
(10,25) (19,41)
(27,53) (40,24)
(22,27) (23,9)
(41,24) (13,17)
(44,28) (43,41)
(17,28) (27,25)
(22,49) (35,24)
(51,35) (28,21)
(46,37) (18,28)
(32,24) (15,44)
(20,51) (40,50)
(39,49) (23,26)
(36,49) (39,16)
(50,46) (38,16)
(22,53) (41,47)
(17,52) (17,36)
(47,44) (10,22)
(19,12) (17,18)
(17,25) (10,38)
(13,43) (45,46)
(40,38) (45,38)
(23,50) (44,41)
(35,51) (16,49)
(44,48) (41,22)
(16,15) (14,24)
(30,22) (33,54)
(8,36) (12,29)
(45,47) (22,46)
(24,48) (41,34)
(25,51) (30,21)
(33,53) (39,17)
(18,16) (38,15)
(16,47) (22,52)
(44,46) (38,41)
(45,30) (39,52)
(19,47) (36,14)
(46,36) (15,27)
(11,30) (23,48)
(41,17) (51,35)
(31,51) (22,43)
(12,30) (7,37)
(14,21) (49,43)
(21,23) (43,49)
(41,25) (44,20)
(45,40) (41,51)
(40,49) (32,23)
(42,18) (5,42)
(44,24) (16,45)
(21,16) (15,19)
(18,12) (24,47)
(45,37) (9,41)
(8,36) (9,41)
(43,37) (6,40)
(42,36) (17,25)
(33,22) (48,42)
(44,47) (27,21)
(50,39) (21,9)
(40,38) (8,38)
(38,53) (36,15)
(21,50) (9,23)
(12,19) (33,51)
(11,22) (9,35)
(16,46) (39,51)
(12,22) (34,17)
(41,38) (37,48)
(19,27) (23,21)
(17,14) (43,41)
(17,20) (44,21)
(16,47) (46,43)
(23,23) (24,23)
(13,18) (18,18)
(44,41) (10,42)
(18,14) (17,27)
(40,37) (44,37)
(21,15) (14,43)
(43,41) (41,49)
(11,23) (44,37)
(7,33) (51,35)
(14,25) (24,54)
(15,48) (37,24)
(21,49) (31,53)
(23,52) (25,13)
(22,15) (14,16)
(11,36) (42,27)
(21,46) (50,42)
(23,49) (21,12)
(21,47) (10,25)
(50,39) (10,40)
(11,44) (8,36)
(42,49) (18,27)
(40,38) (21,48)
(20,53) (45,28)
(37,26) (36,45)
(20,46) (42,36)
(20,16) (43,32)
(51,35) (7,38)
(15,47) (18,23)
(29,49) (15,17)
(43,38) (28,47)
(23,45) (7,41)
(14,19) (25,50)
(36,22) (16,48)
(17,18) (50,37)
(50,46) (14,24)
(17,51) (42,34)
(43,39) (23,44)
(34,22) (9,25)
(10,24) (38,23)
(37,53) (40,51)
(26,22) (19,24)
(18,41) (42,37)
(24,11) (38,25)
(46,20) (21,7)
(45,24) (20,14)
(46,24) (42,26)
(24,13) (8,44)
(51,41) (36,46)
(19,27) (48,23)
(24,14) (16,26)
(15,39) (37,17)
(22,48) (15,40)
(44,32) (42,28)
(43,44) (8,44)
(19,40) (45,47)
(41,45) (20,24)
(24,46) (6,39)
(9,36) (46,42)
(13,47) (45,41)
(12,44) (7,38)
(39,28) (8,43)
(14,18) (18,44)
(12,30) (46,21)
(8,44) (36,25)
(43,36) (13,24)
(38,51) (44,46)
(18,45) (44,33)
(44,23) (48,34)
(13,48) (46,24)
(33,50) (51,40)
(10,43) (40,41)
(27,23) (47,21)
(18,12) (22,54)
(23,23) (30,48)
(8,30) (50,34)
(34,50) (39,18)
(21,51) (22,48)
(36,23) (17,27)
(44,46) (22,16)
(14,19) (17,35)
(51,43) (44,45)
(44,28) (33,46)
(42,48) (9,38)
(6,41) (42,43)
(9,41) (35,53)
(39,18) (23,27)
(12,22) (31,25)
(16,45) (26,54)
(42,17) (20,48)
(21,13) (41,30)
(20,50) (46,20)
(20,26) (51,34)
(23,54) (17,26)
(26,21) (39,43)
(9,37) (24,49)
(39,15) (48,34)
(14,28) (34,24)
(11,42) (10,28)
(33,18) (23,24)
(28,51) (10,21)
(13,47) (10,42)
(23,12) (45,47)
(18,30) (36,51)
(30,22) (38,40)
(17,45) (17,33)
(22,15) (45,29)
(32,22) (12,31)
(42,32) (47,22)
(30,54) (10,28)
(39,52) (44,25)
(36,51) (32,52)
(37,45) (51,39)
(44,36) (37,53)
(51,38) (17,42)
(39,42) (45,19)
(14,28) (11,47)
(45,38) (41,19)
(9,31) (49,44)
(46,21) (19,16)
(9,37) (45,33)
(39,49) (17,33)
(10,38) (10,45)
(19,9) (21,8)
(41,24) (41,24)
(49,41) (35,46)
(49,36) (20,48)
(13,25) (21,12)
(24,50) (21,17)
(19,42) (7,25)
(41,32) (29,22)
(23,53) (31,25)
(9,46) (27,20)
(9,24) (20,27)
(49,36) (27,46)
(13,48) (8,45)
(13,27) (42,17)
(10,42) (42,22)
(35,47) (32,22)
(33,50) (39,48)
(20,42) (41,50)
(14,27) (12,18)
(42,18) (31,53)
(10,31) (9,27)
(41,34) (41,40)
(51,35) (7,29)
(43,28) (33,52)
(29,46) (20,52)
(24,9) (25,13)
(24,26) (46,32)
(41,34) (49,43)
(39,39) (15,18)
(15,50) (8,37)
(39,45) (16,30)
(29,49) (11,25)
(34,47) (10,39)
(32,22) (42,17)
(18,44) (11,30)
(18,48) (10,46)
(38,27) (35,17)
(18,23) (35,49)
(37,23) (23,15)
(44,26) (41,24)
(33,46) (17,46)
(23,14) (13,21)
(45,49) (41,20)
(46,24) (39,51)
(39,27) (40,16)
(15,44) (19,50)
(20,50) (42,36)
(25,46) (45,31)
(41,17) (9,43)
(42,49) (23,27)
(26,25) (43,41)
(31,52) (14,25)
(18,13) (17,27)
(40,38) (34,51)
(34,47) (19,18)
(25,25) (20,46)
(22,24) (40,23)
(38,44) (44,36)
(21,50) (20,49)
(51,41) (35,47)
(15,22) (7,39)
(17,28) (18,22)
../../bgmaps/AR0403SR.map
(48,31) (32,21)
(8,46) (47,53)
(43,24) (22,44)
(47,55) (30,18)
(41,52) (40,19)
(12,44) (41,56)
(8,47) (33,24)
(7,45) (25,18)
(46,27) (50,42)
(31,16) (9,50)
(19,41) (7,50)
(31,16) (41,52)
(6,41) (52,43)
(43,50) (10,23)
(44,41) (44,36)
(20,55) (26,24)
(48,31) (23,27)
(54,46) (23,46)
(45,30) (27,47)
(18,27) (29,19)
(15,33) (43,57)
(39,50) (18,17)
(37,40) (27,55)
(40,41) (13,48)
(37,45) (17,51)
(51,42) (50,48)
(33,50) (12,39)
(48,53) (44,39)
(17,43) (20,16)
(18,25) (20,23)
(17,49) (21,53)
(54,51) (47,48)
(47,47) (23,55)
(17,45) (43,25)
(38,17) (26,56)
(42,22) (44,46)
(28,47) (18,15)
(7,37) (13,46)
(44,28) (16,51)
(49,52) (6,37)
(40,37) (39,53)
(22,56) (31,46)
(21,55) (38,25)
(41,38) (37,56)
(43,42) (17,57)
(4,41) (16,29)
(21,50) (8,47)
(16,29) (24,49)
(11,50) (37,24)
(39,39) (11,48)
(17,49) (42,38)
(28,25) (9,34)
(5,43) (30,14)
(45,42) (11,40)
(11,41) (20,57)
(17,48) (53,38)
(20,49) (47,36)
(20,15) (30,50)
(51,41) (40,18)
(25,21) (45,57)
(25,19) (48,42)
(14,26) (42,54)
(35,53) (13,49)
(13,29) (34,47)
(38,38) (15,56)
(37,40) (48,48)
(48,30) (17,16)
(39,43) (8,45)
(21,28) (15,28)
(54,46) (14,56)
(12,38) (11,53)
(23,46) (31,53)
(27,57) (48,31)
(17,51) (41,45)
(13,21) (44,50)
(14,41) (23,48)
(10,42) (37,18)
(19,15) (46,26)
(24,26) (38,30)
(20,13) (23,51)
(30,17) (7,39)
(23,51) (10,35)
(32,22) (13,23)
(11,25) (13,49)
(48,36) (11,44)
(17,24) (47,35)
(24,24) (20,56)
(21,55) (19,45)
(44,40) (22,24)
(10,47) (29,23)
(46,46) (39,46)
(7,50) (17,49)
(29,52) (46,25)
(42,42) (36,47)
(28,21) (4,36)
(35,49) (31,57)
(26,57) (40,35)
(51,43) (42,45)
(39,53) (6,44)
(19,44) (30,54)
(48,45) (27,13)
(34,16) (16,49)
(5,44) (48,30)
(34,56) (32,57)
(29,48) (51,52)
(8,45) (10,27)
(31,49) (45,52)
(17,41) (19,17)
(41,21) (9,52)
(24,47) (16,55)
(20,42) (4,42)
(42,38) (27,57)
(46,55) (10,23)
(18,46) (30,14)
(39,48) (44,56)
(32,19) (14,31)
(46,54) (54,47)
(35,20) (48,45)
(13,21) (20,28)
(9,41) (45,42)
(5,48) (11,47)
(39,22) (16,31)
(7,37) (38,50)
(46,57) (16,56)
(10,46) (33,25)
(54,49) (44,48)
(19,18) (30,12)
(52,45) (51,43)
(15,22) (17,38)
(27,52) (46,24)
(47,37) (13,32)
(42,22) (21,22)
(18,17) (37,21)
(32,50) (40,49)
(39,31) (47,45)
(37,56) (36,57)
(38,29) (40,38)
(8,39) (40,48)
(37,49) (54,39)
(31,24) (11,24)
(36,19) (21,51)
(12,41) (4,40)
(36,21) (39,26)
(20,23) (28,13)
(46,29) (6,47)
(21,20) (23,54)
(45,54) (48,41)
(27,13) (25,55)
(13,42) (46,46)
(40,21) (7,42)
(31,15) (23,13)
(11,52) (30,47)
(16,25) (33,19)
(28,13) (46,56)
(51,47) (49,37)
(40,30) (21,56)
(19,23) (49,37)
(47,54) (31,48)
(17,53) (17,47)
(41,43) (34,51)
(35,18) (44,50)
(21,53) (36,16)
(34,53) (30,25)
(18,56) (37,55)
(36,47) (42,46)
(31,24) (31,50)
(39,23) (36,22)
(33,15) (12,37)
(43,27) (38,27)
(16,33) (51,40)
(15,27) (44,24)
(53,48) (43,23)
(17,39) (42,41)
(29,48) (42,55)
(44,48) (46,57)
(41,40) (12,53)
(22,53) (9,39)
(24,50) (52,43)
(45,24) (24,53)
(23,21) (24,57)
(25,51) (11,42)
(8,45) (53,41)
(49,31) (25,44)
(47,35) (22,54)
(35,47) (9,36)
(13,44) (50,39)
(9,35) (15,24)
(41,34) (13,23)
(34,54) (29,54)
(28,19) (53,39)
(41,28) (31,53)
(4,38) (16,32)
(24,53) (15,49)
(15,54) (10,48)
(20,54) (20,55)
(44,55) (32,21)
(44,30) (47,53)
(46,47) (28,22)
(26,22) (25,18)
(17,26) (39,52)
(32,49) (3,37)
(28,49) (34,50)
(25,18) (21,26)
(37,53) (19,18)
(21,22) (41,57)
(24,45) (38,41)
(15,42) (45,28)
(54,44) (32,50)
(28,23) (12,43)
(43,39) (48,37)
(12,41) (18,24)
(13,50) (33,21)
(34,54) (52,40)
(8,39) (3,37)
(17,41) (38,38)
(51,52) (43,39)
(40,40) (19,48)
(17,30) (25,52)
(46,47) (53,39)
(7,42) (41,23)
(31,22) (37,16)
(9,26) (41,20)
(24,19) (45,49)
(24,13) (12,28)
(11,28) (34,13)
(14,30) (39,56)
(26,52) (26,47)
(42,43) (12,41)
(39,42) (17,18)
(51,50) (3,36)
(34,46) (10,44)
(39,24) (40,30)
(46,25) (18,24)
(12,46) (40,25)
(19,48) (14,54)
(8,49) (38,19)
(30,24) (25,55)
(39,41) (52,41)
(18,50) (20,28)
(50,42) (54,42)
(42,55) (29,18)
(8,51) (35,16)
(53,53) (48,31)
(6,43) (23,27)
(45,28) (27,25)
(46,36) (13,32)
(16,56) (46,42)
(23,13) (21,27)
(37,19) (48,51)
(25,20) (37,48)
(22,49) (29,21)
(18,46) (54,44)
(29,50) (35,52)
(35,24) (9,26)
(25,45) (13,21)
(12,45) (38,52)
(38,43) (44,57)
(42,30) (37,50)
(27,48) (25,19)
(45,51) (20,13)
(29,22) (17,22)
(39,54) (32,57)
(30,50) (28,22)
(13,28) (44,49)
(4,44) (27,46)
(51,46) (36,53)
(25,24) (39,23)
(45,24) (13,55)
(43,35) (52,53)
(17,42) (53,51)
(24,21) (17,23)
(45,41) (25,22)
(19,40) (48,51)
(31,18) (40,23)
(35,46) (35,15)
(35,22) (4,37)
(27,19) (31,24)
(22,53) (43,25)
(17,57) (27,52)
(49,48) (40,20)
(53,42) (34,51)
(24,51) (12,23)
(21,46) (22,47)
(38,47) (18,20)
(12,38) (16,47)
(26,55) (5,41)
(10,27) (32,14)
(33,23) (41,53)
(20,25) (16,39)
(28,53) (25,21)
(36,21) (36,23)
(18,46) (27,49)
(38,18) (52,46)
(34,17) (30,21)
(31,46) (3,36)
(54,44) (43,47)
(19,22) (41,27)
(49,52) (16,33)
(3,37) (33,55)
(25,49) (39,28)
(21,48) (20,21)
(44,30) (6,42)
(30,19) (49,43)
(32,47) (45,43)
(7,49) (37,44)
(30,22) (49,53)
(13,44) (46,48)
(35,16) (40,49)
(22,26) (19,18)
(47,47) (24,13)
(43,53) (41,41)
(32,13) (29,12)
(31,46) (31,21)
(23,50) (24,48)
(15,37) (29,20)
(24,51) (29,56)
(34,23) (41,29)
(35,15) (19,19)
(45,45) (34,14)
(10,44) (26,54)
(18,26) (26,56)
(29,23) (45,51)
(15,40) (20,50)
(46,38) (26,13)
(39,31) (45,37)
(48,44) (48,53)
(40,34) (28,57)
(26,25) (51,54)
(19,40) (45,28)
(29,57) (18,21)
(4,42) (44,57)
(31,55) (47,31)
(32,54) (30,14)
(46,54) (40,26)
(50,47) (33,23)
(13,52) (29,12)
(19,23) (48,54)
(46,48) (16,53)
(13,25) (25,22)
(40,30) (48,53)
(41,25) (18,44)
(24,49) (46,56)
(54,40) (7,50)
(15,44) (40,18)
(38,55) (13,48)
(28,50) (45,42)
(16,32) (38,48)
(26,20) (13,23)
(54,47) (54,49)
(33,49) (40,34)
(17,41) (40,50)
(20,28) (19,54)
(37,44) (18,15)
(37,26) (13,41)
(14,22) (29,46)
(45,29) (25,18)
(43,39) (46,42)
(36,55) (29,22)
(32,57) (52,42)
(21,52) (33,22)
(19,15) (50,38)
(48,35) (30,50)
(42,30) (49,51)
(45,45) (13,22)
(4,41) (15,24)
(16,35) (50,54)
(37,54) (42,27)
(11,45) (34,56)
(43,46) (23,24)
(20,26) (44,41)
(10,37) (17,14)
(11,22) (41,44)
(11,45) (9,40)
(24,49) (46,45)
(24,44) (42,37)
(13,42) (40,44)
(33,23) (44,56)
(26,56) (10,36)
(15,31) (19,54)
(16,41) (43,35)
(26,54) (21,21)
(23,49) (39,28)
(12,41) (25,55)
(17,28) (9,24)
(31,22) (7,36)
(37,53) (14,38)
(31,18) (31,19)
(41,35) (20,20)
(37,18) (30,17)
(26,25) (48,44)
(22,47) (25,19)
(39,25) (11,43)
(10,45) (19,50)
(39,30) (6,36)
(42,49) (8,50)
(10,48) (43,48)
(19,46) (37,54)
(38,40) (46,45)
(24,49) (25,25)
(41,24) (19,53)
(19,27) (20,21)
(12,38) (27,46)
(32,19) (8,48)
(20,57) (30,51)
(14,53) (21,42)
(53,50) (22,53)
(48,54) (45,52)
(15,34) (33,16)
(10,25) (42,23)
(45,37) (7,37)
(46,39) (39,39)
(49,45) (44,45)
(19,42) (21,47)
(11,23) (14,42)
(23,51) (38,55)
(26,21) (25,26)
(15,39) (36,54)
(44,37) (44,57)
(13,29) (26,48)
(41,47) (39,39)
(5,45) (31,54)
(38,47) (18,56)
(41,41) (41,43)
(35,57) (45,29)
(41,47) (48,31)
(53,46) (52,54)
(10,41) (17,28)
(42,23) (14,51)
(39,30) (38,47)
(20,25) (12,22)
(54,47) (33,48)
(42,23) (33,20)
(52,52) (18,55)
(36,46) (31,54)
(13,56) (31,46)
(40,29) (16,29)
(22,50) (24,12)
(35,13) (46,30)
(26,57) (28,57)
(37,55) (38,27)
(47,37) (22,46)
(27,50) (41,23)
(23,52) (37,20)
(41,52) (33,55)
(12,28) (14,22)
(44,26) (6,46)
(13,37) (31,51)
(40,18) (21,22)
(26,12) (8,48)
(13,37) (51,47)
(25,13) (34,47)
(19,41) (48,49)
(19,47) (41,42)
(37,14) (4,41)
(41,42) (11,25)
(41,29) (15,56)
(18,44) (13,49)
(34,50) (49,48)
(35,13) (54,47)
(20,43) (7,43)
(5,48) (45,51)
(10,27) (16,34)
(20,25) (38,24)
(13,31) (11,44)
(35,15) (9,47)
(33,23) (28,21)
(45,37) (19,50)
(21,52) (23,47)
(34,22) (25,44)
(19,48) (46,54)
(24,52) (37,16)
(24,44) (8,37)
(25,18) (45,28)
(34,50) (39,50)
(29,56) (14,42)
(48,36) (24,23)
(20,20) (25,52)
(52,48) (41,30)
(39,56) (43,52)
(12,43) (10,42)
(38,49) (35,21)
(36,17) (41,26)
(49,33) (11,23)
(31,24) (50,42)
(50,49) (18,20)
(29,22) (50,46)
(42,53) (9,49)
(15,57) (41,22)
(36,15) (40,52)
(34,14) (34,13)
(19,18) (22,43)
(6,47) (16,51)
(32,16) (10,28)
(45,40) (47,41)
(51,37) (9,27)
(20,14) (20,28)
(54,47) (49,54)
(41,28) (39,25)
(45,56) (40,29)
(47,42) (15,54)
(9,36) (39,47)
(44,30) (51,42)
(15,35) (17,21)
(30,24) (12,38)
(31,16) (43,29)
(47,37) (53,42)
(35,46) (40,42)
(19,27) (48,30)
(13,38) (38,22)
(18,48) (32,24)
(48,48) (25,18)
(22,56) (8,38)
(18,51) (28,57)
(54,38) (14,39)
(10,49) (38,30)
(13,42) (7,38)
(23,45) (31,17)
(40,33) (7,39)
(37,20) (15,38)
(9,34) (13,28)
(54,49) (14,46)
(10,27) (33,18)
(47,50) (19,42)
(26,18) (16,30)
(36,26) (25,52)
(30,12) (21,55)
(13,41) (45,24)
(47,35) (41,50)
(45,24) (21,57)
(20,16) (40,50)
(53,48) (22,45)
(34,13) (16,32)
(16,35) (11,51)
(45,26) (31,51)
(17,54) (46,48)
(7,46) (41,48)
(15,33) (48,30)
