../../bgmaps/AR0201SR.map
(90,75) (52,59)
(41,82) (39,48)
(38,76) (67,107)
(35,79) (65,82)
(47,88) (34,47)
(83,67) (35,91)
(13,46) (60,80)
(32,31) (14,47)
(43,93) (33,48)
(89,75) (40,95)
(56,89) (41,83)
(45,94) (65,79)
(47,54) (55,87)
(46,77) (25,58)
(52,62) (65,84)
(29,62) (41,69)
(51,71) (35,72)
(65,83) (40,70)
(40,97) (33,53)
(37,90) (43,41)
(53,51) (19,44)
(44,55) (20,47)
(39,43) (17,50)
(84,71) (70,57)
(29,36) (17,59)
(53,66) (36,35)
(43,65) (58,87)
(29,48) (77,58)
(24,47) (83,68)
(32,59) (58,87)
(26,53) (63,52)
(32,88) (84,71)
(70,46) (30,49)
(42,52) (33,63)
(65,50) (57,77)
(66,104) (70,54)
(62,74) (57,94)
(37,31) (72,60)
(34,75) (33,43)
(50,89) (38,46)
(73,113) (71,68)
(90,73) (34,93)
(48,97) (14,41)
(24,59) (36,51)
(49,84) (16,42)
(32,85) (46,82)
(44,79) (48,45)
(20,40) (70,47)
(16,58) (45,45)
(37,39) (30,84)
(69,67) (66,56)
(28,48) (42,50)
(77,57) (57,62)
(44,40) (36,30)
(50,87) (32,32)
(49,84) (15,49)
(56,60) (49,55)
(35,58) (45,77)
(40,57) (44,96)
(46,66) (47,80)
(40,74) (40,53)
(62,55) (39,76)
(23,41) (40,72)
(68,56) (35,71)
(48,85) (63,62)
(11,46) (41,73)
(54,64) (64,86)
(91,75) (46,37)
(59,68) (28,43)
(32,33) (44,74)
(42,82) (25,40)
(42,54) (46,64)
(19,55) (65,79)
(61,72) (49,47)
(81,66) (53,76)
(45,96) (40,75)
(63,69) (43,70)
(63,74) (51,48)
(50,79) (43,82)
(24,49) (58,70)
(50,64) (72,67)
(38,34) (39,41)
(51,81) (84,65)
(65,104) (66,66)
(27,65) (93,78)
(30,87) (58,79)
(46,85) (54,73)
(50,67) (56,80)
(58,94) (38,94)
(50,92) (43,57)
(22,61) (63,101)
(35,80) (40,88)
(43,46) (45,74)
(55,82) (18,37)
(24,64) (29,67)
(31,65) (30,58)
(70,59) (62,97)
(33,40) (40,54)
(46,52) (37,56)
(48,69) (33,37)
(33,38) (50,61)
(23,46) (68,50)
(59,73) (70,109)
(36,40) (59,80)
(73,113) (65,106)
(40,42) (40,73)
(53,89) (43,39)
(82,64) (78,51)
(22,55) (30,34)
(32,33) (67,56)
(39,56) (33,81)
(37,91) (17,47)
(38,42) (36,43)
(42,34) (45,66)
(21,39) (61,75)
(68,50) (85,72)
(12,42) (48,72)
(11,38) (59,93)
(42,47) (30,58)
(66,57) (53,64)
(36,46) (54,71)
(59,72) (55,79)
(62,58) (64,78)
(30,44) (36,91)
(59,64) (43,71)
(46,70) (69,49)
(37,77) (30,49)
(35,76) (25,36)
(21,65) (51,90)
(21,51) (41,84)
(72,56) (34,83)
(38,80) (29,52)
(64,104) (89,73)
(38,51) (37,39)
(71,111) (50,54)
(69,56) (89,74)
(31,47) (31,42)
(80,49) (43,53)
(74,48) (41,71)
(36,56) (65,64)
(42,66) (93,76)
(52,72) (36,71)
(52,64) (49,85)
(18,43) (11,45)
(32,40) (24,65)
(42,74) (60,96)
(59,94) (55,60)
(61,98) (24,38)
(41,51) (25,45)
(39,40) (20,39)
(51,92) (72,66)
(52,60) (38,71)
(55,63) (22,62)
(50,77) (19,57)
(19,40) (25,49)
(49,62) (41,43)
(18,40) (31,49)
(48,94) (25,62)
(28,63) (30,55)
(46,74) (63,61)
(66,61) (90,78)
(30,38) (39,66)
(30,83) (37,90)
(34,54) (33,46)
(65,51) (39,74)
(80,55) (54,75)
(38,91) (19,43)
(77,53) (40,75)
(38,63) (43,59)
(32,44) (38,82)
(28,44) (51,84)
(14,50) (33,42)
(60,80) (57,66)
(58,86) (39,80)
(31,50) (55,75)
(31,88) (75,111)
(37,90) (31,36)
(48,43) (64,86)
(69,105) (33,62)
(63,81) (43,71)
(34,91) (49,75)
(71,61) (45,43)
(48,97) (18,61)
(24,49) (50,70)
(35,86) (62,80)
(36,37) (91,79)
(32,33) (48,54)
(40,49) (70,61)
(80,62) (92,75)
(27,38) (56,90)
(86,70) (42,36)
(23,62) (54,59)
(37,89) (76,60)
(34,49) (75,64)
(30,40) (26,44)
(32,43) (31,44)
(30,46) (59,79)
(59,83) (47,92)
(37,58) (34,52)
(60,68) (61,85)
(41,59) (63,72)
(30,50) (37,71)
(61,101) (32,61)
(46,49) (54,60)
(60,67) (54,87)
(50,48) (30,37)
(20,50) (55,88)
(92,78) (77,47)
(48,53) (72,113)
(29,32) (25,67)
(40,32) (39,48)
(74,58) (63,76)
(38,79) (42,63)
(19,54) (25,41)
(50,51) (69,106)
(78,58) (50,48)
(27,68) (62,80)
(17,45) (56,57)
(40,45) (40,69)
(28,35) (64,64)
(33,76) (52,74)
(62,101) (23,36)
(49,96) (21,64)
(30,40) (24,56)
(35,76) (46,77)
(32,75) (64,105)
(76,49) (69,66)
(35,91) (34,30)
(15,55) (34,54)
(26,45) (60,78)
(40,45) (48,81)
(50,54) (36,91)
(29,50) (43,76)
(15,54) (47,54)
(61,89) (57,63)
(20,46) (50,83)
(55,69) (66,79)
(26,66) (51,83)
(53,87) (24,57)
(57,85) (46,55)
(46,79) (47,53)
(25,52) (24,53)
(62,71) (69,57)
(29,31) (88,75)
(70,59) (62,75)
(53,69) (59,96)
(54,78) (95,77)
(16,56) (94,79)
(63,60) (35,49)
(17,59) (22,33)
(43,36) (35,82)
(49,95) (50,52)
(48,78) (72,64)
(33,49) (59,81)
(17,45) (25,37)
(70,46) (18,38)
(49,69) (48,91)
(39,92) (36,71)
(46,74) (38,35)
(71,49) (72,67)
(27,39) (44,98)
(89,76) (19,50)
(48,83) (54,90)
(43,84) (58,77)
(43,80) (57,68)
(42,69) (42,36)
(46,85) (28,58)
(38,62) (62,73)
(39,37) (65,70)
(20,47) (22,61)
(43,82) (53,61)
(26,43) (30,67)
(60,86) (55,89)
(52,73) (28,51)
(62,99) (92,78)
(57,72) (63,72)
(44,80) (63,77)
(45,88) (78,61)
(73,60) (25,56)
(32,86) (52,77)
(53,95) (71,63)
(30,36) (50,93)
(29,33) (50,78)
(34,56) (29,63)
(14,50) (43,81)
(32,52) (26,47)
(53,94) (39,62)
(20,61) (69,62)
(26,62) (25,50)
(44,54) (34,30)
(38,35) (92,76)
(34,63) (65,62)
(26,56) (35,35)
(47,57) (63,60)
(31,39) (33,54)
(33,36) (28,39)
(56,75) (48,67)
(66,83) (51,48)
(37,70) (38,56)
(64,81) (38,40)
(93,78) (78,52)
(42,92) (30,48)
(25,64) (19,39)
(52,62) (75,113)
(35,63) (71,61)
(57,60) (26,63)
(60,83) (12,44)
(31,55) (31,66)
(34,54) (66,84)
(36,31) (28,67)
(65,106) (52,89)
(54,60) (50,44)
(11,44) (35,54)
(70,57) (22,56)
(79,60) (55,67)
(36,71) (52,87)
(35,51) (56,69)
(35,90) (42,42)
(48,93) (41,66)
(36,82) (63,78)
(18,48) (30,31)
(63,101) (68,108)
(36,47) (19,52)
(20,48) (53,79)
(13,38) (25,59)
(54,95) (43,93)
(69,50) (41,72)
(58,77) (75,61)
(46,73) (55,82)
(73,45) (65,68)
(38,53) (64,62)
(23,54) (33,83)
(67,55) (52,78)
(40,57) (43,40)
(42,69) (55,59)
(90,76) (72,111)
(52,59) (46,92)
(64,85) (27,62)
(24,33) (25,43)
(21,45) (23,52)
(17,51) (27,57)
(46,42) (55,71)
(39,63) (74,65)
(43,95) (41,79)
(70,106) (44,90)
(21,52) (39,52)
(49,92) (25,56)
(32,90) (56,65)
(30,86) (39,61)
(52,66) (56,88)
(64,61) (57,83)
(36,51) (67,51)
(64,103) (44,82)
(64,64) (33,32)
(36,46) (39,87)
(31,38) (48,72)
(39,82) (41,95)
(70,108) (35,84)
(25,37) (68,48)
(63,61) (71,62)
(38,36) (44,91)
(79,54) (11,37)
(25,57) (40,58)
(80,49) (57,61)
(45,64) (65,52)
(92,74) (40,31)
(37,40) (75,47)
(34,90) (35,80)
(21,40) (51,45)
(18,38) (40,35)
(12,42) (28,43)
(43,77) (24,36)
(42,54) (48,88)
(27,48) (42,67)
(85,71) (26,55)
(62,59) (50,50)
(38,60) (45,92)
(37,73) (44,36)
(19,33) (67,103)
(46,37) (55,71)
(39,77) (39,41)
(69,64) (74,111)
(37,77) (46,54)
(33,90) (15,55)
(49,86) (34,35)
(44,39) (74,50)
(43,40) (36,95)
(54,88) (56,61)
(48,64) (58,57)
(54,84) (42,83)
(62,80) (43,78)
(38,87) (42,70)
(35,35) (38,78)
(22,37) (29,35)
(68,59) (82,56)
(59,67) (60,80)
(31,88) (45,86)
(65,104) (34,52)
(52,65) (87,74)
(42,58) (55,71)
(39,85) (66,61)
(36,56) (83,66)
(19,53) (36,40)
(48,56) (60,96)
(17,55) (33,57)
(37,31) (23,33)
(38,61) (75,61)
(19,55) (52,63)
(57,57) (43,85)
(70,65) (40,42)
(28,64) (20,51)
(71,107) (38,67)
(33,50) (86,71)
(67,108) (24,44)
(49,85) (65,64)
(52,47) (12,40)
(30,90) (34,49)
(57,69) (48,83)
(38,84) (34,30)
(43,35) (33,52)
(24,47) (18,46)
(14,52) (46,86)
(53,91) (45,50)
(24,45) (41,58)
(32,35) (47,88)
(30,43) (56,77)
(38,86) (48,80)
(52,95) (58,92)
(46,39) (79,51)
(40,91) (39,37)
(29,54) (29,45)
(86,68) (52,68)
(54,74) (67,73)
(55,59) (35,88)
(29,48) (46,74)
(89,73) (47,90)
(81,63) (19,35)
(15,38) (48,65)
(50,68) (35,77)
(93,77) (30,83)
(50,94) (89,75)
(16,47) (38,94)
(73,110) (43,94)
(31,90) (43,81)
(35,38) (59,94)
(38,32) (27,65)
(34,92) (65,55)
(65,70) (45,56)
(49,85) (42,82)
(22,41) (21,47)
(75,64) (72,109)
(27,61) (24,55)
(57,78) (79,56)
(18,62) (41,70)
(37,79) (52,82)
(66,104) (39,48)
(32,39) (32,51)
(26,62) (32,54)
(14,53) (41,69)
(17,45) (44,46)
(36,46) (42,35)
(45,81) (53,81)
(47,81) (34,62)
(43,75) (46,46)
(22,62) (37,95)
(47,74) (44,71)
(44,67) (55,71)
(42,37) (17,41)
(57,73) (37,54)
(58,73) (68,51)
(37,79) (46,45)
(45,41) (65,58)
(65,83) (83,67)
(56,91) (43,84)
(61,100) (51,84)
(53,63) (67,65)
(49,49) (26,47)
(79,49) (82,56)
(43,76) (73,48)
(50,72) (52,60)
(51,78) (40,94)
(49,47) (24,55)
(77,61) (58,59)
(40,72) (52,68)
(60,82) (54,62)
(57,66) (35,94)
(61,98) (23,54)
(62,57) (21,47)
(31,51) (46,55)
(57,91) (65,73)
(83,56) (40,91)
(73,57) (29,61)
(59,76) (27,67)
(34,72) (58,77)
(63,67) (62,86)
(50,69) (34,55)
(87,70) (47,43)
(52,72) (43,79)
(19,39) (27,61)
(27,50) (61,101)
(37,70) (65,58)
(22,60) (57,70)
(36,63) (66,59)
(67,56) (70,109)
(16,44) (38,34)
(33,34) (35,78)
(51,76) (41,56)
(20,44) (48,63)
(28,38) (67,61)
(45,86) (38,49)
(19,40) (35,72)
(68,108) (52,49)
(46,51) (12,37)
(29,85) (59,64)
(39,95) (35,84)
(71,49) (43,98)
(43,91) (42,48)
(42,44) (15,51)
(32,64) (35,38)
(21,47) (61,70)
(29,84) (51,69)
(12,47) (54,60)
(61,71) (67,51)
(49,97) (46,47)
(43,42) (39,95)
(39,56) (32,42)
(41,51) (46,71)
(39,95) (69,54)
(75,113) (26,45)
(57,92) (15,37)
(41,87) (29,84)
(47,63) (80,56)
(43,86) (23,49)
(73,46) (43,87)
(77,46) (42,68)
(37,35) (37,37)
(47,68) (36,82)
(33,65) (18,48)
(39,66) (18,54)
(52,96) (33,48)
(32,53) (48,49)
(58,90) (35,52)
(57,74) (18,44)
(12,45) (62,71)
(46,70) (53,77)
(49,70) (49,92)
(76,49) (87,70)
(53,50) (42,35)
(59,81) (34,75)
(64,61) (17,34)
(59,84) (35,56)
(70,107) (49,62)
(93,77) (61,95)
(61,73) (76,60)
(38,34) (60,75)
(66,106) (56,69)
(44,96) (14,40)
(46,94) (32,50)
(33,78) (44,75)
(48,53) (34,75)
(14,46) (68,47)
(37,86) (65,77)
(12,39) (27,51)
(22,64) (65,56)
(49,66) (71,110)
(62,85) (36,76)
(19,63) (50,97)
(42,84) (51,70)
(70,55) (36,87)
(56,64) (61,87)
(30,42) (40,77)
(57,77) (64,77)
(78,57) (38,50)
(46,76) (44,66)
(57,79) (52,81)
(81,62) (15,37)
(64,103) (49,69)
(35,55) (41,52)
(23,61) (68,56)
(49,92) (48,96)
(55,86) (84,71)
(78,58) (44,72)
(47,68) (36,55)
(57,67) (29,35)
(42,78) (51,70)
(16,55) (71,57)
(47,70) (41,77)
(39,94) (34,91)
(46,78) (71,55)
(21,45) (53,59)
(35,74) (21,43)
(65,59) (48,52)
(29,31) (42,93)
(36,76) (48,56)
(51,72) (51,47)
(39,62) (33,84)
(58,57) (13,40)
(37,87) (93,76)
(30,44) (40,72)
(59,95) (14,46)
(42,66) (58,69)
(91,78) (65,75)
(31,56) (45,87)
(22,48) (13,42)
(22,54) (41,32)
(40,69) (38,70)
(32,34) (31,40)
(87,72) (80,66)
(54,84) (47,64)
(57,62) (47,54)
(72,111) (28,34)
(70,110) (64,66)
(51,88) (33,41)
(15,57) (21,62)
(52,52) (25,42)
(40,92) (15,50)
(46,70) (24,43)
(14,37) (92,76)
(33,55) (46,68)
(45,40) (63,74)
(88,70) (31,48)
(60,74) (39,50)
(42,79) (46,97)
(64,74) (67,106)
(49,76) (60,71)
(18,38) (30,88)
(38,44) (31,41)
(28,40) (23,36)
(55,91) (33,60)
(40,37) (28,54)
(67,82) (39,33)
(28,39) (45,65)
(86,71) (67,49)
(25,59) (92,78)
(71,57) (51,96)
(33,74) (40,79)
(36,49) (20,33)
(92,74) (35,32)
(35,76) (57,85)
(83,66) (40,80)
(79,65) (28,65)
(37,42) (30,88)
(57,75) (43,79)
(39,78) (21,57)
(43,75) (14,46)
(56,84) (31,64)
(65,80) (24,38)
(59,93) (38,63)
(35,36) (44,59)
(16,59) (39,74)
(51,88) (54,95)
(75,61) (87,70)
(79,60) (58,68)
(23,41) (11,39)
(43,65) (15,53)
(47,67) (56,67)
(65,53) (39,48)
(59,82) (56,78)
(38,93) (76,58)
(39,71) (31,44)
(70,54) (59,92)
(30,42) (39,48)
(70,56) (73,63)
(45,65) (51,52)
(41,58) (86,67)
(52,87) (35,81)
(33,37) (42,58)
(29,58) (41,33)
(58,63) (30,68)
(44,74) (50,72)
(22,47) (23,62)
(34,44) (51,77)
(62,98) (33,36)
(24,65) (78,62)
(80,62) (59,66)
(77,63) (23,42)
(46,71) (70,59)
(61,96) (57,91)
(91,74) (42,95)
(19,60) (30,57)
(35,61) (49,77)
(38,57) (57,64)
(49,72) (81,64)
(42,35) (44,49)
(79,52) (24,64)
(34,48) (47,76)
(66,105) (39,68)
(22,33) (70,108)
(46,53) (17,40)
(55,85) (42,43)
(42,77) (32,58)
(51,72) (53,90)
(73,110) (78,54)
(71,56) (26,69)
(36,41) (50,95)
(38,81) (23,65)
(41,42) (28,48)
(37,40) (57,92)
(49,98) (32,91)
(57,94) (63,73)
(56,86) (49,96)
(46,80) (15,55)
(33,64) (59,93)
(52,81) (20,42)
(43,54) (61,71)
(61,72) (57,65)
(70,108) (49,71)
(26,59) (78,46)
(47,92) (18,52)
(42,73) (37,70)
(64,69) (38,62)
(82,68) (23,53)
(62,69) (25,54)
(38,64) (62,75)
(50,85) (63,61)
(56,86) (51,48)
(61,69) (29,87)
(22,65) (18,49)
(62,58) (90,75)
(66,104) (53,48)
(52,96) (46,50)
(45,83) (41,36)
(47,95) (42,76)
(35,93) (42,40)
(34,35) (58,68)
(35,90) (22,65)
(29,35) (53,62)
(77,57) (32,51)
(77,47) (14,40)
(40,49) (34,43)
(23,57) (28,65)
(60,78) (61,77)
(37,77) (55,92)
(45,43) (37,54)
(85,68) (80,48)
(37,89) (26,57)
(43,79) (43,45)
(42,63) (18,36)
(37,94) (70,64)
(55,66) (71,110)
(36,33) (50,67)
(49,70) (55,69)
(48,98) (47,92)
(92,75) (57,71)
(48,95) (11,42)
(50,48) (46,73)
(34,35) (69,110)
(29,54) (47,91)
(12,50) (50,71)
(61,89) (43,41)
(81,67) (21,64)
(73,58) (52,86)
(23,62) (68,107)
(36,36) (39,66)
(40,55) (50,83)
(23,57) (31,34)
(15,39) (12,40)
(28,59) (33,64)
(28,35) (40,41)
(36,48) (72,112)
(34,38) (45,64)
(21,53) (30,53)
(20,58) (56,85)
(50,87) (69,50)
(44,41) (42,91)
(48,63) (41,93)
(46,65) (65,102)
(46,36) (39,37)
(29,86) (43,82)
(74,59) (59,63)
(50,76) (43,42)
(73,66) (37,44)
(59,84) (34,31)
(29,85) (65,52)
(43,42) (42,35)
(62,85) (48,68)
(39,62) (35,50)
(82,52) (39,39)
(45,82) (56,75)
(27,65) (79,65)
(47,94) (52,88)
(59,69) (44,94)
(62,98) (37,49)
(41,63) (50,95)
(31,80) (80,52)
(30,33) (51,73)
(65,79) (34,54)
(80,50) (45,54)
(54,67) (52,76)
(22,61) (33,89)
(37,44) (38,61)
(42,91) (48,50)
(28,61) (43,65)
(48,64) (34,81)
(45,57) (36,51)
(13,46) (40,43)
(27,41) (51,93)
(42,83) (49,89)
(77,60) (53,84)
(51,89) (65,85)
(38,50) (79,65)
(58,75) (59,71)
(80,62) (11,38)
(56,69) (57,61)
(29,38) (36,45)
(62,81) (45,65)
(81,56) (25,60)
(63,86) (42,41)
(40,92) (65,104)
(46,40) (21,54)
(40,60) (50,44)
(49,71) (65,58)
(42,37) (43,72)
(65,70) (35,60)
(94,79) (47,96)
(46,78) (50,74)
(53,59) (58,85)
(29,36) (82,56)
(41,58) (43,86)
(29,32) (35,75)
(94,77) (22,44)
(64,75) (52,74)
(24,63) (35,31)
(61,96) (55,63)
(48,95) (39,92)
(46,77) (65,74)
(29,54) (35,36)
(57,95) (29,85)
(51,83) (78,57)
(53,91) (27,64)
(14,41) (31,86)
(60,68) (44,57)
(27,40) (33,85)
(24,61) (32,32)
(14,53) (50,53)
(70,106) (55,93)
(68,50) (42,49)
(19,45) (37,92)
(12,50) (25,54)
(36,46) (39,34)
(19,46) (67,51)
(65,67) (48,96)
(15,51) (54,72)
(44,90) (44,82)
(16,42) (69,67)
(42,73) (56,81)
(41,61) (43,77)
(36,79) (63,103)
(58,91) (62,74)
(14,38) (18,59)
(44,74) (47,68)
(69,50) (32,36)
(35,78) (60,63)
(43,76) (89,73)
(32,65) (67,53)
(36,46) (53,88)
(39,82) (27,42)
(52,48) (41,43)
(68,52) (82,55)
(36,44) (45,67)
(37,94) (31,43)
(56,71) (42,92)
(26,39) (30,64)
(49,97) (35,31)
(85,68) (78,64)
(47,48) (41,69)
(46,38) (47,75)
(27,49) (38,95)
(41,91) (11,43)
(45,82) (68,106)
(63,84) (39,33)
(34,45) (60,82)
(64,78) (64,101)
(44,75) (50,71)
(42,63) (44,97)
(74,61) (39,89)
(34,73) (31,85)
(44,85) (80,51)
(60,63) (94,76)
(42,78) (51,81)
(45,84) (35,35)
(26,58) (79,63)
(26,60) (41,85)
(57,76) (38,83)
(38,67) (18,52)
(52,82) (35,61)
(67,62) (13,35)
(42,35) (21,48)
(31,55) (56,89)
(22,52) (73,67)
(43,67) (33,37)
(28,52) (41,53)
(30,89) (46,90)
(70,106) (29,84)
(36,94) (79,51)
(69,63) (22,63)
(50,74) (12,49)
(35,73) (48,78)
(73,65) (51,88)
(77,61) (62,68)
(44,89) (38,71)
(42,65) (60,83)
(65,49) (32,89)
(87,69) (42,54)
(37,53) (79,53)
(40,60) (79,62)
(47,74) (78,62)
(40,43) (54,80)
(39,88) (49,82)
(45,97) (87,70)
(30,86) (64,80)
(63,66) (34,60)
(33,57) (19,44)
(53,72) (91,78)
(83,68) (63,57)
(34,38) (37,76)
(33,58) (59,83)
(41,88) (50,50)
(34,47) (43,76)
(51,49) (18,49)
(43,58) (49,87)
(44,58) (33,62)
(52,59) (53,88)
(60,72) (43,90)
(86,73) (30,85)
(14,42) (53,71)
