../../bgmaps/AR0021SR.map
(22,28) (26,29)
(28,36) (29,35)
(31,43) (27,37)
(23,34) (21,31)
(25,26) (21,33)
(28,39) (32,44)
(27,41) (27,36)
(27,30) (31,41)
(20,28) (27,25)
(32,35) (32,42)
(33,41) (32,37)
(29,35) (25,24)
(23,25) (34,40)
(18,30) (20,29)
(27,29) (34,40)
(23,27) (23,34)
(20,29) (27,35)
(33,33) (28,36)
(23,25) (35,42)
(21,30) (23,29)
(22,32) (23,34)
(27,35) (24,37)
(28,30) (28,41)
(20,28) (30,31)
(26,28) (25,39)
(24,25) (27,27)
(32,42) (22,33)
(30,42) (22,26)
(24,34) (26,39)
(26,24) (27,39)
(26,27) (23,25)
(18,29) (26,23)
(27,41) (29,29)
(23,36) (34,43)
(30,37) (23,29)
(26,23) (23,27)
(34,43) (22,35)
(28,31) (28,35)
(29,32) (22,28)
(31,39) (29,29)
(29,29) (23,34)
(27,38) (24,36)
(30,32) (23,37)
(26,28) (34,40)
(29,41) (28,37)
(32,37) (31,38)
(29,31) (33,42)
(30,32) (28,27)
(31,36) (30,36)
(28,27) (21,29)
(33,41) (32,38)
(21,32) (33,33)
(33,37) (24,25)
(29,28) (30,31)
(20,30) (20,29)
(26,38) (33,43)
(30,40) (31,34)
(25,40) (30,39)
(20,27) (19,28)
(21,28) (35,41)
(20,29) (31,40)
(23,25) (32,36)
(30,39) (32,44)
(33,40) (26,37)
(29,33) (29,32)
(29,38) (30,42)
(19,28) (20,31)
(27,29) (24,36)
(31,41) (32,33)
(31,43) (32,38)
(29,34) (25,25)
(28,39) (23,37)
(25,27) (30,36)
(27,36) (27,40)
(28,36) (21,31)
(18,29) (30,42)
(24,37) (29,38)
(33,33) (31,40)
(24,38) (30,40)
(33,40) (31,37)
(20,31) (28,38)
(32,34) (29,41)
(28,38) (20,29)
(31,31) (32,40)
(18,30) (26,27)
(27,40) (22,28)
(27,25) (32,36)
(27,27) (23,28)
(26,28) (26,39)
(32,32) (31,43)
(22,35) (26,25)
(29,37) (32,34)
(34,41) (30,40)
(29,36) (29,28)
(22,34) (29,38)
(28,39) (23,28)
(24,26) (20,31)
(20,31) (33,33)
(20,27) (27,36)
(31,32) (24,28)
(25,26) (28,30)
(24,28) (22,30)
(31,40) (26,39)
(21,30) (22,31)
(27,26) (24,36)
(34,40) (22,34)
(20,32) (28,38)
(32,39) (27,39)
(32,37) (35,42)
(27,42) (27,37)
(31,41) (29,28)
(26,24) (35,41)
(26,24) (18,29)
(25,39) (28,37)
(26,26) (22,26)
(31,34) (34,35)
(32,32) (22,36)
(29,29) (33,34)
(26,25) (28,36)
(28,30) (31,32)
(28,30) (32,32)
(32,38) (27,26)
(30,38) (22,36)
(23,25) (21,33)
(31,43) (20,27)
(29,36) (25,24)
(27,37) (20,33)
(30,40) (22,31)
(32,44) (21,33)
(33,39) (33,41)
(29,39) (33,37)
(20,29) (24,26)
(24,25) (22,35)
(22,34) (24,34)
(23,27) (30,39)
(27,28) (19,30)
(24,24) (34,42)
(19,28) (29,36)
(31,34) (31,37)
(22,28) (31,32)
(26,27) (31,39)
(29,31) (32,41)
(20,33) (23,28)
(23,34) (25,26)
(25,40) (31,34)
(30,34) (24,26)
(29,36) (24,28)
(26,40) (35,41)
(18,30) (25,26)
(28,38) (33,35)
(22,27) (34,41)
(33,40) (30,39)
(30,41) (31,40)
(26,41) (32,34)
(27,28) (28,29)
(31,41) (27,36)
(30,40) (26,41)
(19,28) (25,27)
(33,33) (34,42)
(33,37) (34,35)
(32,42) (29,38)
(31,41) (30,31)
(35,42) (21,32)
(17,29) (24,26)
(23,25) (32,42)
(27,37) (30,35)
(28,41) (32,33)
(27,29) (24,34)
(28,35) (28,38)
(23,28) (28,38)
(23,28) (25,26)
(22,27) (23,27)
(22,31) (25,26)
(20,30) (34,35)
(27,42) (24,24)
(24,27) (28,41)
(27,28) (28,28)
(29,33) (27,30)
(32,38) (25,27)
(21,33) (31,41)
(31,36) (33,35)
(35,41) (24,37)
(30,36) (33,35)
(18,30) (20,33)
(30,30) (29,38)
(30,42) (33,33)
(30,35) (28,35)
(28,35) (26,23)
(29,30) (31,41)
(31,38) (27,39)
(31,40) (24,25)
(26,27) (24,26)
(33,41) (23,34)
(19,29) (32,33)
(27,29) (17,29)
(22,33) (33,33)
(27,39) (32,39)
(31,32) (24,26)
(30,35) (24,26)
(33,35) (20,31)
(22,28) (23,37)
(32,32) (31,42)
(32,35) (18,28)
(25,37) (25,26)
(27,40) (23,34)
(19,28) (26,41)
(29,29) (26,23)
(29,38) (32,35)
(30,41) (22,26)
(33,40) (31,43)
(24,37) (21,31)
(24,26) (31,32)
(28,37) (29,31)
(27,40) (31,36)
(25,28) (31,33)
(25,27) (31,31)
(27,42) (21,33)
(23,27) (24,34)
(22,35) (26,24)
(22,32) (26,25)
(23,28) (24,37)
(24,25) (21,34)
(34,40) (24,26)
(27,37) (28,27)
(30,38) (24,36)
(27,42) (29,35)
(27,40) (27,40)
(25,40) (30,32)
(23,34) (27,28)
(29,38) (26,29)
(26,25) (26,41)
(25,26) (35,42)
(32,32) (27,30)
(32,33) (22,32)
(33,43) (23,28)
(27,30) (31,32)
(21,33) (25,26)
(23,37) (29,40)
(22,27) (27,29)
(22,26) (28,41)
(29,40) (25,24)
(20,29) (28,39)
(34,43) (35,42)
(19,28) (25,38)
(32,37) (26,23)
(23,28) (25,40)
(25,39) (30,36)
(25,38) (29,35)
(31,33) (34,35)
(18,28) (25,37)
(22,26) (30,33)
(29,36) (27,42)
(27,40) (30,42)
(31,39) (22,26)
(32,35) (21,27)
(31,39) (33,34)
(30,40) (30,41)
(24,26) (28,40)
(19,27) (24,24)
(29,30) (22,33)
(24,27) (32,34)
(22,35) (33,43)
(28,39) (24,38)
(27,26) (30,31)
(21,33) (24,38)
(32,37) (34,43)
(26,38) (31,35)
(33,43) (31,32)
(33,35) (22,29)
(33,33) (30,30)
(32,36) (32,40)
(30,35) (32,41)
(27,30) (18,27)
(28,30) (21,29)
(26,41) (19,32)
(28,28) (28,28)
(19,28) (29,37)
(30,41) (27,25)
(32,44) (24,24)
(23,28) (30,30)
(17,29) (34,35)
(27,42) (22,26)
(25,28) (34,40)
(33,33) (22,36)
(33,37) (19,29)
(27,42) (33,38)
(19,29) (26,37)
(26,40) (22,32)
(25,27) (22,28)
(35,42) (35,42)
(30,39) (29,36)
(24,24) (33,42)
(27,42) (19,27)
(30,41) (19,27)
(29,41) (27,39)
(28,31) (29,33)
(33,42) (27,37)
(19,26) (23,29)
(27,28) (18,27)
(27,42) (18,27)
(23,34) (29,28)
(20,29) (33,35)
(22,31) (20,29)
(29,29) (20,29)
(26,28) (30,32)
(23,34) (35,41)
(20,33) (28,37)
(32,42) (25,40)
(22,32) (32,35)
(18,30) (24,24)
(35,41) (26,28)
(22,32) (32,41)
(31,42) (33,35)
(25,25) (28,27)
(34,43) (22,26)
(23,26) (23,34)
(28,40) (32,43)
(27,28) (23,25)
(30,31) (23,29)
(29,37) (28,30)
(30,38) (30,35)
(32,35) (30,38)
(28,37) (34,42)
(22,35) (24,37)
(30,31) (22,32)
(29,31) (32,36)
(33,33) (22,26)
(23,28) (23,34)
(17,29) (21,34)
(34,35) (28,35)
(24,28) (25,37)
(33,37) (31,37)
(33,42) (21,28)
(28,28) (33,34)
(21,32) (31,43)
(33,41) (30,39)
(23,26) (32,33)
(22,30) (29,36)
(25,24) (29,40)
(26,40) (32,40)
(27,37) (27,40)
(31,37) (28,38)
(34,42) (22,29)
(32,35) (33,37)
(18,27) (23,26)
(29,32) (27,37)
(32,39) (32,41)
(22,30) (29,39)
(25,24) (33,34)
(18,27) (28,29)
(31,32) (30,32)
(29,35) (31,41)
(23,34) (29,29)
(18,29) (29,31)
(25,38) (24,36)
(31,41) (31,35)
(20,29) (27,39)
(33,34) (30,38)
(29,33) (28,30)
(20,32) (28,39)
(23,29) (29,38)
(28,40) (26,39)
(32,41) (29,40)
(27,40) (27,26)
(28,37) (20,28)
(30,30) (27,28)
(27,42) (20,27)
(34,35) (28,41)
(33,38) (26,24)
(28,42) (32,34)
(34,40) (23,26)
(31,40) (33,40)
(31,32) (32,38)
(22,30) (30,42)
(33,33) (24,36)
(31,32) (22,30)
(23,34) (20,28)
(31,39) (32,34)
(21,32) (29,36)
(27,30) (29,31)
(23,35) (25,25)
(19,28) (28,31)
(27,35) (26,26)
(30,41) (34,42)
(30,35) (25,24)
(26,39) (32,38)
(26,37) (19,31)
(23,35) (22,32)
(34,43) (18,30)
(33,42) (31,33)
(28,35) (32,40)
(25,28) (23,27)
(32,36) (18,27)
(22,33) (21,34)
(28,36) (24,27)
(20,27) (23,25)
(30,32) (25,27)
(30,36) (20,28)
(24,24) (32,34)
(23,29) (31,34)
(20,31) (21,31)
(26,23) (26,23)
(24,37) (32,35)
(27,26) (29,37)
(20,32) (20,30)
(20,27) (31,43)
(32,32) (26,27)
(33,43) (34,41)
(19,30) (25,38)
(19,27) (33,39)
(25,28) (21,30)
(23,26) (31,36)
(31,33) (23,29)
(32,35) (25,39)
(27,28) (30,40)
(27,25) (32,35)
(34,40) (33,42)
(29,35) (34,41)
(23,36) (32,37)
(28,27) (33,43)
(31,37) (27,39)
(27,42) (26,38)
(29,35) (21,30)
(22,28) (28,42)
(21,31) (25,26)
(26,39) (33,39)
(21,34) (32,36)
(18,28) (33,41)
(32,34) (34,43)
(32,32) (28,42)
(30,35) (32,41)
(29,29) (22,30)
(22,35) (33,33)
(30,42) (33,41)
(21,34) (19,32)
(22,27) (21,30)
(20,31) (21,32)
(19,30) (32,40)
(35,42) (25,37)
(33,38) (32,33)
(33,38) (25,40)
(33,40) (29,36)
(22,31) (21,30)
(24,28) (33,40)
(31,38) (23,34)
(28,36) (28,40)
(18,27) (33,38)
(29,38) (21,34)
(30,38) (27,28)
(32,38) (28,36)
(33,38) (21,31)
(22,32) (19,31)
(35,41) (26,27)
(26,23) (29,41)
(21,28) (27,41)
(27,28) (28,42)
(29,29) (29,31)
(21,28) (32,35)
(27,26) (32,32)
(31,34) (21,34)
(31,43) (31,39)
(26,27) (26,25)
(23,25) (26,41)
(32,37) (24,25)
(23,35) (20,27)
(34,43) (32,36)
(27,30) (22,30)
(21,32) (19,27)
(27,26) (19,32)
(24,27) (20,31)
(18,28) (26,26)
(24,28) (21,34)
(29,32) (27,38)
(24,26) (29,34)
(28,38) (22,33)
(29,30) (25,40)
(26,38) (32,40)
(27,39) (20,29)
(30,30) (28,38)
(30,34) (22,32)
(34,41) (29,32)
(20,28) (24,24)
(30,41) (23,33)
(33,33) (18,27)
(35,42) (27,30)
(19,29) (22,27)
(31,42) (30,34)
(29,35) (34,35)
(31,39) (23,33)
(31,40) (32,32)
(29,28) (24,28)
(18,29) (33,39)
(23,37) (23,36)
(30,37) (18,28)
(33,33) (28,30)
(31,40) (25,40)
(33,37) (33,38)
(30,36) (34,43)
(22,36) (21,32)
(31,35) (32,42)
(25,38) (35,42)
(29,37) (29,28)
(19,29) (24,27)
(24,24) (23,25)
(34,40) (20,30)
(30,35) (32,33)
(25,25) (30,39)
(23,25) (30,37)
(32,39) (25,27)
(25,37) (30,36)
(32,41) (24,36)
(29,37) (22,34)
(32,34) (27,29)
(24,28) (21,29)
(29,32) (20,30)
(28,37) (28,39)
(30,35) (28,31)
(27,39) (21,28)
(34,35) (22,29)
(29,40) (32,34)
(24,37) (29,33)
(22,35) (29,32)
(24,28) (29,35)
(22,31) (35,41)
(26,29) (26,28)
(28,29) (24,26)
(30,34) (19,27)
(27,39) (28,39)
(23,29) (34,41)
(27,27) (26,37)
(27,38) (25,27)
(29,39) (25,37)
(19,28) (30,33)
(27,26) (24,37)
(20,31) (32,43)
(25,28) (33,43)
(28,30) (22,33)
(28,37) (34,40)
(19,30) (20,30)
(30,34) (33,41)
(25,25) (30,39)
(29,38) (23,35)
(31,38) (24,38)
(33,35) (33,35)
(32,33) (22,28)
(28,37) (31,39)
(27,35) (33,41)
(21,34) (31,34)
(25,24) (33,35)
(29,33) (26,27)
(23,34) (27,29)
(21,31) (32,35)
(19,32) (19,30)
(29,30) (20,32)
(19,26) (30,40)
(19,29) (21,29)
(32,36) (19,29)
(32,36) (34,40)
(33,33) (29,29)
(19,32) (33,41)
(31,42) (32,40)
(27,27) (18,27)
(30,34) (22,35)
(25,28) (33,34)
(25,28) (29,37)
(28,41) (22,30)
(21,30) (25,26)
(24,34) (31,37)
(23,29) (30,38)
(29,31) (25,25)
(28,37) (23,33)
(29,32) (31,37)
(32,35) (32,36)
(32,37) (30,36)
(23,29) (20,28)
(26,23) (27,29)
(26,27) (26,24)
(31,37) (22,34)
(27,39) (20,27)
(21,28) (33,42)
(23,35) (21,34)
(25,37) (19,27)
(19,30) (22,31)
(22,35) (25,28)
(34,43) (22,28)
(26,41) (28,31)
(30,34) (32,38)
(31,43) (29,41)
(28,30) (29,39)
(26,27) (30,36)
(31,38) (28,38)
(28,39) (25,26)
(18,30) (26,37)
(22,35) (24,34)
(22,31) (27,42)
(24,25) (30,41)
(25,39) (34,42)
(30,38) (28,37)
(30,40) (26,37)
(28,36) (23,27)
(23,28) (29,33)
(23,34) (31,37)
(25,39) (32,37)
(28,39) (29,37)
(25,27) (34,41)
(26,37) (21,27)
(23,26) (31,32)
(25,39) (31,36)
(33,41) (27,42)
(30,32) (25,27)
(24,24) (29,33)
(19,28) (29,41)
(25,27) (32,41)
(28,40) (24,25)
(23,28) (30,31)
(33,39) (27,37)
(27,42) (24,36)
(22,26) (29,37)
(27,39) (28,27)
(26,39) (19,27)
(25,39) (31,32)
(29,39) (26,26)
(26,41) (34,42)
(22,28) (27,41)
(30,40) (21,34)
(19,26) (31,38)
(26,25) (21,28)
(29,36) (32,35)
(23,27) (23,34)
(28,27) (21,28)
(30,41) (23,26)
(28,37) (24,26)
(26,29) (25,39)
(30,34) (30,35)
(32,35) (27,36)
(31,42) (29,36)
(25,38) (22,28)
(20,28) (30,34)
(28,29) (32,35)
(29,31) (26,28)
(32,42) (24,37)
(31,43) (19,26)
(32,36) (26,29)
(21,28) (28,41)
(27,25) (30,32)
(23,26) (30,42)
(18,30) (31,34)
(25,39) (31,31)
(33,33) (27,30)
(23,36) (25,37)
(28,35) (28,42)
(20,32) (24,36)
(27,29) (31,37)
(32,40) (29,31)
(33,41) (29,37)
(28,37) (26,25)
(24,37) (29,31)
(33,40) (32,35)
(20,29) (21,29)
(27,25) (20,29)
(21,31) (18,29)
(19,29) (26,41)
(33,40) (18,27)
(25,28) (19,27)
(27,29) (24,38)
(20,32) (31,42)
(30,30) (28,41)
(27,26) (22,35)
(20,31) (33,39)
(28,27) (22,28)
(19,28) (30,39)
(23,27) (30,39)
(32,33) (18,27)
(19,27) (26,41)
(24,24) (24,28)
(24,24) (29,31)
(26,29) (25,24)
(26,23) (22,28)
(20,29) (22,32)
(30,33) (29,40)
(33,43) (24,27)
(30,30) (32,36)
(31,36) (25,37)
(35,41) (18,28)
(22,31) (21,33)
(18,29) (27,38)
(31,41) (27,36)
(30,30) (27,35)
(30,30) (23,29)
(27,26) (29,33)
(33,35) (30,37)
(24,38) (27,29)
(19,31) (29,33)
(34,42) (29,30)
(32,41) (31,34)
(27,26) (30,41)
(27,29) (21,31)
(28,28) (31,41)
(29,40) (31,42)
(26,41) (28,36)
(27,28) (29,30)
(27,38) (26,40)
(30,33) (30,31)
(21,34) (29,32)
(22,34) (30,35)
(25,27) (23,28)
(27,37) (25,26)
(33,41) (33,41)
(27,35) (25,24)
(33,35) (32,41)
(19,30) (29,35)
(19,31) (28,37)
(27,26) (23,33)
(31,33) (19,29)
(31,37) (33,41)
(24,27) (30,41)
(22,33) (32,36)
(26,23) (32,41)
(32,41) (34,35)
(33,37) (32,32)
(19,26) (30,39)
(31,33) (27,42)
(28,37) (30,32)
(27,38) (29,41)
(21,29) (26,27)
(27,37) (22,33)
(35,42) (35,42)
(21,27) (23,27)
(29,35) (28,42)
(33,43) (28,42)
(33,41) (33,43)
(25,27) (19,31)
../../bgmaps/AR0311SR.map
(24,44) (22,43)
(16,34) (15,27)
(38,32) (29,16)
(8,30) (24,44)
(36,29) (27,16)
(34,36) (24,32)
(34,31) (22,44)
(36,22) (41,22)
(31,30) (43,25)
(27,25) (21,32)
(31,37) (33,15)
(34,30) (23,38)
(36,33) (8,29)
(44,23) (21,45)
(25,45) (33,25)
(19,40) (33,20)
(35,35) (22,33)
(25,20) (35,30)
(32,24) (34,36)
(19,40) (26,22)
(40,23) (28,40)
(31,18) (11,29)
(39,26) (32,32)
(26,38) (42,28)
(24,41) (27,41)
(35,26) (21,32)
(26,17) (7,28)
(41,24) (22,38)
(26,38) (31,29)
(29,29) (30,15)
(31,22) (22,21)
(16,35) (29,13)
(30,38) (44,23)
(39,24) (41,26)
(32,27) (28,26)
(15,36) (29,33)
(21,35) (25,18)
(29,26) (31,26)
(31,14) (26,22)
(21,40) (42,25)
(41,23) (33,31)
(39,31) (31,24)
(29,13) (24,38)
(23,43) (43,23)
(45,24) (34,21)
(30,32) (36,23)
(34,34) (25,35)
(31,25) (42,22)
(26,20) (39,23)
(29,31) (20,31)
(37,31) (39,23)
(18,47) (18,34)
(27,20) (35,28)
(33,26) (37,25)
(31,28) (31,33)
(19,48) (23,28)
(21,27) (24,39)
(18,39) (19,29)
(17,28) (34,26)
(42,22) (23,36)
(26,22) (18,38)
(28,14) (8,28)
(25,19) (20,28)
(23,27) (29,23)
(26,36) (43,27)
(25,32) (32,27)
(44,23) (24,39)
(33,32) (30,39)
(25,40) (45,25)
(21,28) (29,25)
(25,20) (28,31)
(28,40) (35,30)
(17,45) (38,27)
(34,36) (35,26)
(30,29) (25,45)
(17,45) (32,27)
(36,34) (15,29)
(39,28) (21,45)
(32,24) (15,31)
(22,43) (31,16)
(21,34) (32,38)
(29,26) (12,29)
(39,20) (16,35)
(39,22) (19,48)
(18,39) (32,35)
(45,24) (17,38)
(24,43) (28,42)
(24,27) (40,29)
(24,38) (20,34)
(28,24) (29,31)
(28,17) (27,24)
(25,40) (27,24)
(34,21) (37,30)
(19,30) (21,39)
(32,17) (39,29)
(35,26) (19,26)
(21,44) (38,31)
(16,32) (16,29)
(39,30) (21,28)
(30,14) (27,28)
(42,25) (31,23)
(39,25) (35,32)
(35,27) (23,34)
(23,20) (19,27)
(15,36) (25,35)
(16,29) (21,46)
(31,29) (32,21)
(32,30) (22,21)
(25,32) (23,32)
(21,43) (38,28)
(11,29) (23,34)
(38,27) (33,37)
(27,39) (30,19)
(36,28) (27,21)
(29,34) (38,30)
(34,35) (13,29)
(22,34) (22,33)
(24,23) (25,21)
(18,33) (23,40)
(44,23) (29,21)
(20,31) (19,44)
(26,22) (25,21)
(17,45) (37,28)
(19,32) (24,44)
(18,34) (16,45)
(43,23) (37,24)
(18,36) (22,22)
(37,29) (28,42)
(24,30) (39,26)
(20,45) (24,37)
(33,26) (20,33)
(33,22) (8,28)
(36,34) (28,25)
(29,14) (31,29)
(32,31) (29,25)
(27,34) (25,31)
(25,39) (30,22)
(34,21) (13,29)
(33,29) (24,42)
(24,27) (24,21)
(29,24) (19,31)
(36,24) (19,47)
(22,21) (39,31)
(16,31) (19,45)
(15,32) (28,41)
(28,37) (34,21)
(36,23) (14,30)
(26,40) (27,21)
(28,25) (22,42)
(44,23) (19,29)
(28,19) (30,40)
(17,44) (43,26)
(35,34) (32,31)
(24,35) (29,34)
(29,36) (30,33)
(43,25) (13,31)
(26,32) (29,24)
(23,43) (31,25)
(44,23) (26,37)
(30,26) (19,35)
(20,45) (24,46)
(22,34) (17,31)
(33,16) (22,31)
(32,15) (36,28)
(33,28) (28,22)
(29,21) (26,32)
(32,20) (30,22)
(27,28) (24,41)
(39,20) (42,27)
(23,44) (38,22)
(25,23) (32,19)
(18,39) (37,26)
(34,35) (23,21)
(35,29) (16,34)
(31,24) (28,40)
(21,35) (26,38)
(26,40) (17,46)
(39,26) (17,35)
(27,42) (18,33)
(43,23) (29,29)
(29,31) (23,28)
(17,38) (29,25)
(35,27) (29,28)
(16,29) (26,17)
(35,26) (31,35)
(36,26) (24,21)
(34,32) (34,27)
(25,25) (32,18)
(21,42) (28,24)
(36,25) (40,29)
(12,30) (42,26)
(23,26) (32,29)
(31,27) (29,15)
(30,25) (37,26)
(18,45) (20,29)
(17,32) (28,19)
(33,36) (43,26)
(25,23) (20,27)
(19,32) (20,45)
(15,32) (38,30)
(22,48) (38,21)
(18,28) (32,22)
(26,17) (41,29)
(17,45) (44,25)
(30,27) (33,33)
(28,18) (20,39)
(44,23) (28,25)
(40,23) (28,39)
(24,45) (35,31)
(22,38) (28,17)
(24,42) (34,33)
(11,29) (31,29)
(21,37) (34,32)
(31,37) (21,38)
(31,24) (22,28)
(35,25) (33,31)
(36,25) (22,34)
(31,38) (22,46)
(42,25) (20,34)
(24,25) (36,34)
(29,13) (20,29)
(34,29) (34,34)
(15,34) (31,35)
(23,36) (25,23)
(24,21) (38,27)
(19,31) (18,32)
(17,45) (27,15)
(31,34) (22,25)
(17,32) (29,37)
(33,20) (13,31)
(20,40) (15,30)
(30,15) (29,22)
(29,15) (24,39)
(12,29) (22,21)
(16,33) (31,26)
(23,43) (39,30)
(22,47) (19,32)
(29,38) (32,25)
(29,17) (34,33)
(37,25) (32,30)
(23,22) (41,28)
(42,22) (37,26)
(29,37) (27,21)
(23,38) (18,46)
(42,26) (17,35)
(28,23) (22,28)
(39,25) (32,27)
(33,26) (40,28)
(32,16) (11,30)
(18,32) (20,46)
(8,29) (27,17)
(43,25) (27,35)
(20,42) (20,46)
(32,18) (25,44)
(27,34) (35,33)
(27,20) (30,38)
(37,22) (29,28)
(26,41) (30,18)
(32,20) (25,37)
(38,26) (26,19)
(35,32) (33,21)
(29,32) (20,47)
(30,34) (31,19)
(31,23) (20,34)
(15,34) (31,15)
(8,28) (18,32)
(40,25) (22,27)
(24,30) (26,23)
(32,36) (19,35)
(34,21) (29,33)
(24,42) (28,36)
(26,25) (29,24)
(32,29) (27,31)
(22,48) (16,28)
(27,39) (19,45)
(22,46) (18,30)
(21,38) (34,36)
(31,27) (41,26)
(15,30) (29,38)
(28,24) (33,27)
(24,26) (29,34)
(44,24) (24,34)
(23,25) (22,40)
(24,36) (23,37)
(34,26) (20,44)
(28,29) (35,26)
(30,19) (27,34)
(39,25) (25,32)
(28,39) (24,46)
(33,20) (30,38)
(22,32) (18,30)
(39,22) (25,24)
(15,34) (19,47)
(29,41) (33,35)
(33,16) (33,22)
(30,26) (38,24)
(36,34) (37,21)
(25,42) (29,18)
(43,25) (23,40)
(17,45) (32,27)
(40,30) (27,24)
(22,38) (22,24)
(28,21) (24,23)
(32,22) (17,46)
(37,27) (30,30)
(15,34) (41,22)
(38,26) (20,30)
(33,27) (22,48)
(37,26) (44,26)
(22,22) (33,24)
(35,27) (29,18)
(33,34) (30,36)
(19,46) (32,27)
(23,47) (16,36)
(28,25) (18,45)
(27,39) (31,23)
(31,27) (29,39)
(21,28) (32,24)
(20,36) (8,31)
(41,28) (36,30)
(20,37) (22,40)
(27,18) (25,22)
(27,41) (33,31)
(26,19) (29,26)
(17,34) (20,27)
(31,31) (29,31)
(19,33) (26,38)
(24,19) (40,22)
(28,39) (30,36)
(31,39) (33,34)
(29,14) (10,30)
(24,41) (24,32)
(35,27) (28,22)
(26,38) (26,34)
(21,38) (21,44)
(24,24) (29,34)
(41,26) (31,34)
(30,34) (24,40)
(23,34) (37,30)
(41,28) (29,24)
(17,45) (32,15)
(29,27) (27,15)
(44,24) (32,19)
(32,23) (35,27)
(39,29) (37,31)
(39,23) (24,23)
(16,36) (20,39)
(19,39) (23,41)
(30,27) (25,39)
(43,23) (34,25)
(27,41) (29,31)
(22,36) (19,30)
(18,34) (7,29)
(8,29) (25,40)
(36,23) (23,44)
(19,34) (14,31)
(23,39) (22,40)
(26,35) (22,34)
(42,28) (17,28)
(43,22) (17,34)
(18,44) (30,40)
(16,28) (32,26)
(41,28) (33,34)
(32,36) (24,22)
(22,40) (45,24)
(17,44) (39,25)
(37,27) (22,31)
(17,46) (19,43)
(25,21) (15,27)
(35,27) (42,23)
(25,25) (24,23)
(42,28) (37,31)
(31,16) (30,23)
(23,23) (35,25)
(27,17) (36,29)
(36,27) (12,29)
(26,34) (21,47)
(31,33) (34,29)
(16,45) (27,32)
(29,40) (22,23)
(41,27) (20,43)
(32,31) (24,18)
(10,30) (29,26)
(26,36) (33,26)
(27,43) (31,38)
(22,41) (18,46)
(24,22) (33,26)
(36,25) (40,30)
(19,29) (29,18)
(17,33) (18,45)
(31,36) (28,14)
(33,29) (25,37)
(30,35) (34,36)
(16,31) (17,46)
(32,30) (24,23)
(10,30) (37,32)
(32,24) (33,22)
(33,32) (28,19)
(16,32) (26,41)
(24,26) (35,32)
(39,29) (42,23)
(35,34) (24,24)
(10,30) (41,27)
(17,37) (40,27)
(27,28) (22,21)
(41,28) (36,22)
(18,28) (38,26)
(26,32) (20,36)
(23,47) (27,40)
(22,37) (29,29)
(23,31) (29,38)
(20,28) (36,25)
(36,26) (8,28)
(39,29) (18,47)
(36,27) (25,43)
(33,28) (18,39)
(26,44) (28,39)
(13,29) (19,43)
(32,18) (30,27)
(41,27) (26,35)
(31,32) (31,19)
(17,33) (43,27)
(26,34) (19,33)
(32,20) (15,28)
(37,27) (22,46)
(27,23) (7,28)
(28,22) (32,34)
(29,34) (19,37)
(27,31) (29,25)
(31,27) (15,36)
(25,43) (31,24)
(24,36) (24,18)
(23,40) (19,45)
(33,26) (24,45)
(27,28) (23,38)
(23,28) (22,27)
(36,29) (37,30)
(20,48) (21,39)
(44,24) (38,21)
(23,38) (20,25)
(24,45) (32,15)
(30,30) (31,34)
(20,31) (23,28)
(29,31) (30,26)
(31,27) (13,30)
(32,15) (32,28)
(23,34) (8,29)
(39,22) (32,15)
(20,45) (35,30)
(32,29) (40,25)
(30,22) (22,41)
(38,27) (32,15)
(25,40) (33,36)
(27,36) (31,32)
(20,29) (7,29)
(19,35) (17,44)
(24,31) (20,25)
(37,30) (34,26)
(32,28) (32,31)
(23,24) (39,28)
(23,47) (30,37)
(26,17) (29,35)
(23,47) (31,38)
(43,23) (15,31)
(16,34) (30,26)
(32,26) (18,37)
(29,30) (41,22)
(34,28) (32,36)
(29,16) (25,24)
(8,30) (28,37)
(35,35) (34,28)
(19,42) (28,35)
(27,28) (29,20)
(20,28) (25,44)
(19,30) (31,18)
(32,31) (24,22)
(22,38) (35,35)
(39,22) (23,43)
(30,37) (21,44)
(25,36) (17,45)
(31,14) (26,16)
(27,25) (38,30)
(34,35) (39,21)
(27,41) (33,24)
(18,39) (28,42)
(20,25) (19,38)
(27,31) (22,33)
(28,39) (28,17)
(27,31) (27,24)
(30,36) (29,33)
(28,38) (31,30)
(22,31) (34,27)
(26,43) (28,26)
(11,29) (32,19)
(27,18) (28,25)
(30,23) (29,26)
(23,25) (23,35)
(16,32) (42,26)
(32,20) (41,26)
(16,36) (39,23)
(27,39) (27,15)
(13,30) (27,20)
(32,21) (36,31)
(36,27) (22,40)
(37,31) (32,34)
(33,35) (28,26)
(17,29) (8,30)
(28,16) (36,30)
(19,47) (29,30)
(33,20) (32,24)
(34,33) (27,32)
(25,21) (28,41)
(21,35) (30,25)
(28,40) (23,23)
(43,22) (33,15)
(35,35) (33,34)
(18,32) (23,27)
(35,28) (21,33)
(29,31) (42,25)
(43,27) (36,28)
(27,41) (31,38)
(8,31) (20,41)
(16,28) (20,42)
(23,35) (31,36)
(33,15) (30,38)
(30,28) (24,40)
(24,20) (37,23)
(33,31) (21,45)
(21,24) (26,35)
(25,32) (29,40)
(30,17) (37,25)
(43,27) (28,16)
(22,31) (37,30)
(44,26) (37,25)
(27,31) (38,21)
(22,25) (33,21)
(33,37) (24,24)
