../../bgmaps/AR0701SR.map
(32,69) (20,32)
(33,19) (62,59)
(22,24) (58,72)
(46,80) (23,39)
(31,44) (28,65)
(23,27) (63,48)
(49,76) (56,41)
(15,42) (34,16)
(33,52) (17,45)
(39,26) (52,56)
(32,64) (21,54)
(48,48) (61,74)
(15,31) (60,63)
(31,45) (30,63)
(48,76) (33,23)
(42,51) (16,35)
(52,56) (42,30)
(54,43) (32,45)
(32,52) (21,30)
(36,38) (72,56)
(60,75) (66,49)
(62,58) (21,40)
(39,19) (39,17)
(19,35) (52,44)
(34,40) (12,39)
(23,27) (14,29)
(35,72) (69,63)
(52,54) (60,50)
(41,50) (41,49)
(39,54) (61,46)
(54,73) (62,67)
(19,34) (37,68)
(36,60) (64,49)
(42,31) (26,43)
(33,14) (54,54)
(46,28) (48,75)
(44,78) (46,32)
(55,68) (56,66)
(62,66) (54,69)
(59,55) (60,47)
(41,49) (37,36)
(18,34) (39,33)
(24,40) (58,55)
(28,48) (60,51)
(63,67) (58,71)
(32,37) (64,58)
(17,28) (31,66)
(16,35) (56,73)
(47,29) (55,57)
(38,18) (25,31)
(54,80) (59,64)
(21,27) (59,69)
(51,84) (35,17)
(54,76) (20,29)
(24,23) (39,57)
(51,77) (25,44)
(13,36) (14,46)
(44,76) (30,39)
(23,18) (21,45)
(30,47) (59,73)
(54,47) (33,14)
(65,55) (36,26)
(11,37) (59,66)
(13,46) (40,58)
(29,39) (37,64)
(36,59) (32,40)
(65,59) (26,49)
(22,34) (41,49)
(35,64) (42,50)
(31,48) (58,73)
(52,63) (70,65)
(59,43) (56,40)
(36,58) (22,38)
(35,58) (14,30)
(72,63) (62,56)
(53,50) (42,61)
(65,67) (56,65)
(39,67) (47,76)
(51,78) (48,61)
(53,54) (69,58)
(28,62) (52,58)
(54,55) (58,74)
(33,15) (64,69)
(38,18) (60,67)
(24,19) (58,50)
(38,56) (74,59)
(59,74) (26,14)
(35,66) (19,50)
(15,40) (41,20)
(21,32) (22,39)
(31,50) (23,19)
(20,37) (38,35)
(33,68) (44,72)
(15,47) (57,56)
(28,41) (24,43)
(19,24) (27,21)
(48,34) (40,50)
(46,46) (33,54)
(65,50) (38,68)
(39,18) (62,49)
(53,80) (20,47)
(16,40) (60,75)
(39,58) (40,69)
(44,48) (29,14)
(54,52) (31,37)
(36,19) (28,17)
(60,44) (42,30)
(26,43) (13,38)
(55,46) (22,47)
(30,19) (43,52)
(63,69) (53,66)
(38,70) (43,78)
(51,66) (55,80)
(25,43) (39,26)
(52,65) (41,72)
(54,70) (18,41)
(27,21) (11,27)
(41,60) (71,63)
(11,40) (27,41)
(71,58) (21,54)
(33,68) (24,33)
(48,75) (32,67)
(32,17) (48,40)
(29,49) (48,64)
(27,28) (41,60)
(36,35) (39,32)
(37,59) (48,58)
(20,27) (34,55)
(30,46) (36,53)
(68,64) (52,65)
(54,75) (46,35)
(52,80) (24,15)
(61,68) (48,27)
(60,60) (55,49)
(41,66) (51,51)
(28,21) (66,51)
(23,16) (52,82)
(57,70) (61,69)
(11,39) (38,28)
(25,50) (35,22)
(45,71) (14,34)
(30,49) (47,38)
(48,72) (49,43)
(48,81) (45,59)
(28,27) (66,62)
(61,52) (65,59)
(56,43) (31,39)
(21,23) (15,40)
(42,30) (72,61)
(61,44) (11,39)
(34,23) (51,51)
(52,57) (60,60)
(58,47) (32,65)
(15,27) (51,78)
(33,69) (19,38)
(20,34) (45,47)
(27,44) (55,53)
(35,35) (20,53)
(19,41) (25,51)
(59,58) (42,73)
(33,13) (44,32)
(44,53) (63,51)
(68,62) (34,35)
(45,58) (10,37)
(56,43) (52,50)
(53,72) (28,61)
(55,50) (43,71)
(51,53) (12,32)
(25,15) (53,64)
(66,63) (25,14)
(9,40) (72,56)
(34,55) (60,74)
(66,62) (20,51)
(35,18) (38,26)
(28,25) (32,68)
(51,53) (44,59)
(36,70) (43,78)
(18,50) (25,16)
(28,65) (46,70)
(45,50) (57,51)
(41,29) (57,42)
(57,58) (28,44)
(53,74) (48,65)
(50,59) (20,27)
(50,72) (60,54)
(70,65) (52,66)
(14,44) (36,17)
(45,78) (56,76)
(22,33) (66,69)
(34,31) (22,50)
(74,59) (26,48)
(31,46) (24,20)
(47,72) (34,21)
(38,26) (49,63)
(31,22) (45,60)
(38,68) (55,71)
(33,19) (56,43)
(49,74) (35,17)
(45,60) (46,36)
(58,72) (47,34)
(50,81) (20,42)
(62,66) (51,46)
(25,23) (47,73)
(42,50) (61,49)
(63,64) (24,47)
(63,58) (40,64)
(52,48) (60,52)
(55,78) (32,67)
(24,16) (18,24)
(34,19) (26,19)
(62,62) (22,27)
(29,39) (61,56)
(15,41) (25,23)
(33,63) (36,63)
(31,68) (66,51)
(53,56) (21,40)
(21,40) (45,34)
(23,31) (45,29)
(20,30) (57,54)
(46,62) (34,17)
(60,44) (44,29)
(59,42) (20,27)
(29,46) (15,26)
(47,34) (21,50)
(32,46) (12,28)
(56,51) (45,58)
(43,29) (37,53)
(51,74) (45,51)
(34,25) (66,62)
(51,52) (17,25)
(10,38) (27,42)
(72,63) (45,23)
(33,53) (67,63)
(23,20) (47,63)
(45,59) (37,31)
(68,60) (65,66)
(35,26) (42,29)
(51,76) (25,48)
(60,44) (62,63)
(31,15) (35,70)
(22,50) (24,18)
(31,15) (65,63)
(24,44) (64,71)
(34,31) (56,53)
(35,56) (10,39)
(46,46) (24,30)
(50,72) (59,63)
(57,51) (42,69)
(36,27) (52,58)
(26,31) (51,74)
(49,40) (29,65)
(58,69) (54,44)
(54,76) (22,29)
(39,17) (11,39)
(29,15) (26,19)
(12,32) (33,63)
(54,54) (49,41)
(41,30) (55,80)
(37,28) (32,50)
(30,49) (52,44)
(27,27) (54,74)
(47,59) (52,56)
(21,26) (25,40)
(17,50) (35,59)
(67,64) (27,48)
(32,20) (26,13)
(59,54) (19,28)
(52,54) (43,74)
(30,62) (50,41)
(39,72) (18,44)
(70,58) (59,69)
(24,33) (25,46)
(31,39) (37,61)
(46,31) (62,58)
(63,66) (27,42)
(43,33) (48,74)
(56,57) (18,43)
(46,81) (41,34)
(35,23) (33,52)
(51,82) (11,37)
(22,30) (17,32)
(44,78) (14,42)
(51,76) (60,44)
(49,37) (21,54)
(15,28) (26,14)
(16,43) (55,80)
(47,37) (58,65)
(35,16) (66,56)
(39,18) (35,36)
(32,25) (43,52)
(59,73) (39,65)
(66,65) (32,63)
(36,33) (50,64)
(11,36) (24,51)
(44,34) (32,15)
(12,29) (45,33)
(24,38) (14,45)
(25,31) (33,16)
(73,59) (36,64)
(52,73) (13,42)
(30,61) (29,45)
(65,56) (11,27)
(49,73) (20,47)
(72,56) (15,27)
(43,69) (40,34)
(29,66) (13,36)
(25,21) (57,57)
(35,38) (21,31)
(26,41) (40,52)
(54,56) (40,27)
(35,69) (15,30)
(37,19) (39,30)
(62,71) (72,56)
(57,44) (35,41)
(51,63) (34,65)
(50,42) (72,62)
(60,57) (11,38)
(30,45) (46,70)
(38,57) (42,52)
(24,49) (40,69)
(60,63) (56,48)
(44,33) (75,60)
(57,69) (55,39)
(28,24) (42,23)
(19,27) (50,63)
(50,67) (30,14)
(51,47) (45,81)
(26,27) (28,46)
(36,25) (35,56)
(63,72) (15,42)
(46,70) (49,66)
(32,36) (55,45)
(40,35) (37,66)
(38,17) (39,71)
(27,63) (30,38)
(50,40) (58,65)
(59,65) (29,48)
(13,36) (43,52)
(18,27) (19,50)
(43,69) (50,57)
(21,21) (58,59)
(20,34) (44,59)
(62,51) (42,34)
(59,69) (29,41)
(55,74) (17,32)
(49,49) (25,31)
(30,20) (52,67)
(19,37) (33,19)
(42,48) (47,70)
(17,31) (28,45)
(62,67) (32,53)
(46,60) (27,41)
(35,26) (49,77)
(44,34) (25,47)
(9,39) (18,40)
(20,51) (8,39)
(52,65) (47,24)
(63,70) (59,51)
(16,28) (49,50)
(58,77) (49,77)
(20,50) (33,20)
(65,70) (48,34)
(42,32) (28,42)
(37,70) (39,34)
(29,49) (30,41)
(35,72) (55,66)
(49,56) (45,80)
(47,74) (18,44)
(23,51) (40,33)
(49,80) (37,27)
(10,37) (49,40)
(36,31) (32,25)
(33,35) (42,36)
(27,43) (44,25)
(31,67) (25,45)
(52,49) (41,34)
(41,66) (46,51)
(66,69) (65,65)
(62,51) (37,19)
(29,62) (30,66)
(62,65) (39,30)
(21,40) (35,59)
(43,29) (25,38)
(46,25) (70,58)
(45,46) (57,47)
(54,51) (32,45)
(61,54) (30,17)
(34,66) (46,30)
(69,66) (54,73)
(19,35) (50,57)
(49,51) (26,48)
(50,75) (57,58)
(28,26) (70,61)
(9,41) (43,75)
(43,51) (40,63)
(51,60) (35,57)
(69,59) (66,61)
(50,61) (31,26)
(13,36) (60,47)
(62,51) (29,41)
(45,72) (52,75)
(46,46) (30,47)
(52,66) (46,71)
(15,40) (36,73)
(23,45) (25,15)
(42,33) (51,76)
(52,40) (45,33)
(11,36) (48,34)
(55,79) (21,51)
(35,26) (51,53)
(61,60) (22,53)
(35,67) (57,57)
(40,67) (50,44)
(38,30) (32,21)
(33,39) (52,57)
(59,66) (46,59)
(68,65) (51,59)
(67,61) (37,26)
(19,49) (22,55)
(42,31) (39,72)
(44,58) (44,77)
(59,68) (20,25)
(52,57) (54,66)
(53,46) (29,18)
(39,63) (64,56)
(35,24) (10,28)
(20,42) (61,74)
(61,64) (52,75)
(32,45) (66,49)
(21,36) (57,42)
(40,60) (43,68)
(46,79) (43,53)
(55,39) (36,19)
(27,21) (45,50)
(37,62) (45,47)
(66,61) (46,63)
(62,61) (42,33)
(27,39) (35,55)
(68,59) (27,21)
(46,73) (69,64)
(10,40) (11,40)
(51,67) (40,32)
(43,73) (63,49)
(48,71) (52,58)
(62,51) (54,42)
(32,23) (42,36)
(21,34) (15,33)
(41,60) (23,39)
(64,62) (27,43)
(24,43) (41,66)
(50,82) (58,72)
(57,65) (37,34)
(59,58) (67,63)
(25,16) (11,37)
(47,70) (33,22)
(63,61) (57,49)
(56,74) (50,42)
(50,72) (19,27)
(47,25) (40,52)
(36,29) (46,61)
(53,76) (59,60)
(55,69) (54,80)
(49,37) (21,37)
(30,65) (29,61)
(16,35) (24,23)
(60,47) (71,63)
(22,34) (22,20)
(48,76) (25,25)
(20,41) (66,62)
(43,30) (26,18)
(55,71) (26,27)
(50,45) (23,51)
(24,45) (36,25)
(50,59) (32,50)
(12,26) (62,49)
(40,29) (46,33)
(29,23) (27,27)
(10,35) (34,54)
(32,53) (37,59)
(16,44) (56,71)
(38,30) (44,53)
(42,22) (11,28)
(37,25) (40,27)
(21,39) (36,63)
(50,80) (66,49)
(62,60) (20,39)
(18,44) (26,30)
(65,60) (24,32)
(16,46) (35,55)
(48,40) (24,33)
(23,29) (43,60)
(54,56) (47,45)
(42,52) (34,24)
(57,57) (65,58)
(57,71) (58,68)
(49,74) (42,73)
(36,71) (25,14)
(49,50) (11,37)
(24,16) (37,55)
(58,46) (11,40)
(19,40) (28,46)
(61,69) (35,40)
(23,33) (34,69)
(55,52) (35,21)
(44,71) (10,41)
(41,31) (46,28)
(12,45) (59,44)
(33,37) (57,74)
(73,59) (20,42)
(22,22) (35,65)
(43,75) (31,14)
(44,58) (20,30)
(52,81) (62,68)
(39,66) (38,66)
(54,78) (49,61)
(47,83) (49,60)
(20,42) (57,78)
(36,18) (65,50)
(12,44) (48,62)
(22,35) (35,27)
(19,49) (37,68)
(9,40) (50,84)
(14,36) (50,59)
(37,69) (24,21)
(21,52) (63,48)
(67,49) (34,68)
(58,72) (67,65)
(48,36) (46,71)
(42,35) (36,39)
(63,71) (47,75)
(35,39) (55,74)
(59,51) (31,19)
(47,63) (32,44)
(34,37) (22,47)
(26,28) (54,54)
(17,45) (45,74)
(39,17) (72,57)
(44,51) (58,42)
(25,42) (35,23)
(16,34) (64,56)
(22,37) (55,66)
(18,43) (10,35)
(47,70) (34,35)
(29,24) (19,24)
(32,64) (30,16)
(31,42) (23,48)
(39,70) (32,24)
(36,65) (65,59)
(63,48) (53,46)
(50,63) (22,47)
(44,58) (57,50)
(40,35) (41,62)
(49,72) (13,44)
(56,77) (46,61)
(38,29) (24,31)
(22,30) (37,59)
(45,76) (60,45)
(63,59) (23,40)
(37,33) (44,70)
(47,77) (26,16)
(26,63) (53,50)
(34,22) (59,59)
(41,33) (40,53)
(36,31) (52,62)
(55,73) (23,24)
(55,40) (32,69)
(19,25) (39,53)
(42,31) (47,84)
(54,44) (51,60)
(42,35) (50,60)
(18,42) (25,13)
(38,19) (32,42)
(22,16) (70,61)
(11,27) (30,47)
(45,47) (56,50)
(40,33) (29,28)
(12,45) (31,20)
(53,65) (33,41)
(19,28) (67,67)
(56,41) (58,53)
(50,74) (17,40)
(49,57) (53,54)
(28,39) (56,69)
(31,17) (34,64)
(48,81) (63,60)
(34,38) (13,33)
(48,63) (65,68)
(68,59) (36,18)
(32,21) (39,68)
(25,13) (52,54)
(62,70) (47,62)
(50,61) (41,68)
(24,52) (39,70)
(49,75) (18,42)
(25,48) (11,28)
(49,64) (49,80)
(26,15) (28,43)
(24,45) (44,31)
(18,31) (36,59)
(40,21) (26,29)
(26,63) (57,76)
(53,51) (45,68)
(64,62) (57,50)
(45,32) (38,53)
(45,82) (51,66)
(8,38) (62,49)
(57,47) (8,41)
(22,28) (23,27)
(22,49) (24,38)
(41,61) (41,21)
(31,43) (36,67)
(33,40) (37,62)
(33,68) (71,64)
(71,62) (72,58)
(23,31) (44,77)
(46,31) (28,63)
(44,28) (43,50)
(17,44) (62,57)
(45,75) (57,42)
(32,60) (28,23)
(64,68) (11,35)
(62,65) (53,81)
(43,79) (42,23)
(31,38) (38,18)
(24,18) (25,19)
(17,44) (32,14)
(56,47) (33,15)
(34,67) (44,47)
(19,50) (29,62)
(21,39) (52,50)
(17,40) (31,64)
(73,57) (37,67)
(34,35) (33,39)
(59,42) (68,60)
(32,59) (33,70)
(31,26) (57,50)
(35,16) (48,71)
(41,66) (30,15)
(33,69) (44,71)
(44,46) (27,29)
(48,25) (41,69)
(23,37) (29,66)
(43,54) (51,52)
(64,69) (57,76)
(39,59) (31,51)
(37,65) (39,17)
(65,61) (47,83)
(58,48) (14,37)
(14,46) (59,59)
(25,29) (19,36)
(60,72) (43,71)
(59,53) (17,43)
(26,31) (44,32)
(48,73) (49,78)
(62,48) (55,73)
(47,74) (22,45)
(45,30) (32,45)
(36,28) (65,66)
(32,39) (35,36)
(66,68) (11,35)
(22,31) (57,43)
(52,77) (37,24)
(37,17) (55,45)
(56,70) (58,46)
(17,37) (23,38)
(56,51) (65,63)
(16,40) (24,43)
(29,26) (59,42)
(53,48) (55,43)
(52,54) (13,43)
(25,43) (38,54)
(64,51) (39,25)
(59,62) (32,25)
(36,40) (32,45)
(31,62) (50,61)
(30,17) (48,73)
(31,67) (36,18)
(32,67) (46,33)
(14,45) (51,73)
(31,37) (27,63)
(68,62) (23,28)
(48,72) (51,78)
(57,74) (54,71)
(52,55) (39,70)
(23,21) (16,34)
(26,41) (30,17)
(46,60) (25,27)
(24,16) (28,45)
(33,55) (17,38)
(61,46) (73,57)
(43,52) (65,51)
(13,32) (22,53)
(15,47) (20,41)
(22,31) (55,75)
(71,61) (42,35)
(40,53) (58,74)
(19,39) (36,64)
(61,49) (72,63)
(24,49) (23,39)
(42,59) (29,41)
(11,35) (13,33)
(46,80) (29,22)
(46,72) (29,15)
(18,40) (42,62)
(10,41) (59,50)
(59,65) (26,16)
(21,34) (73,59)
(46,34) (15,47)
(34,16) (25,50)
(60,52) (37,19)
(43,76) (54,72)
(46,28) (24,30)
(53,54) (30,45)
(51,50) (50,43)
(57,63) (46,58)
(52,56) (51,56)
(22,29) (57,52)
(46,75) (45,68)
(57,53) (56,65)
(55,52) (17,40)
(25,20) (47,30)
(35,67) (55,67)
(11,40) (21,38)
(53,81) (31,67)
(25,51) (40,72)
(28,23) (21,54)
(59,59) (67,50)
(69,62) (52,73)
(40,72) (58,68)
(20,38) (49,72)
(14,44) (60,74)
(60,58) (46,29)
../../bgmaps/AR0703SR.map
(23,30) (18,48)
(30,39) (24,24)
(32,30) (28,35)
(27,34) (17,45)
(21,36) (25,45)
(20,30) (13,36)
(21,34) (21,36)
(28,33) (11,38)
(24,36) (33,32)
(29,27) (28,34)
(13,42) (12,38)
(19,38) (32,29)
(33,27) (18,32)
(19,31) (20,45)
(17,34) (36,30)
(27,22) (15,35)
(20,47) (32,36)
(22,36) (18,32)
(14,43) (22,27)
(20,43) (15,46)
(34,35) (11,38)
(14,36) (28,39)
(25,23) (15,39)
(24,40) (17,46)
(32,33) (17,43)
(29,39) (28,41)
(19,44) (23,43)
(22,44) (27,25)
(13,43) (14,40)
(28,40) (24,37)
(28,25) (17,37)
(27,38) (28,38)
(14,35) (37,32)
(23,30) (30,34)
(25,41) (28,23)
(17,36) (18,32)
(24,46) (37,31)
(13,44) (28,26)
(23,37) (31,37)
(13,36) (30,39)
(18,34) (19,32)
(20,43) (24,40)
(30,32) (23,45)
(23,30) (21,27)
(17,42) (33,36)
(37,30) (16,33)
(18,38) (30,36)
(22,43) (33,28)
(22,41) (27,23)
(28,26) (30,40)
(18,47) (12,37)
(28,39) (28,24)
(35,33) (24,24)
(23,44) (30,31)
(28,25) (28,36)
(26,38) (25,44)
(31,34) (22,43)
(14,38) (21,27)
(35,29) (18,45)
(17,39) (35,30)
(11,38) (30,38)
(20,41) (17,40)
(31,37) (19,34)
(18,47) (16,40)
(24,38) (22,37)
(25,41) (33,33)
(26,37) (31,30)
(33,36) (16,34)
(21,44) (27,42)
(31,38) (13,41)
(29,39) (25,43)
(31,33) (12,43)
(23,38) (32,28)
(12,38) (26,33)
(24,37) (20,34)
(15,39) (13,39)
(19,45) (19,38)
(33,28) (21,36)
(19,45) (20,47)
(25,40) (17,41)
(32,28) (22,35)
(28,23) (28,41)
(16,43) (24,42)
(33,35) (18,46)
(14,43) (27,24)
(28,39) (22,47)
(18,30) (20,48)
(22,36) (32,32)
(20,41) (24,25)
(30,35) (29,40)
(32,28) (11,42)
(20,33) (18,33)
(28,34) (22,41)
(28,36) (25,41)
(23,36) (27,37)
(14,41) (24,44)
(27,38) (16,45)
(35,29) (23,41)
(34,31) (23,44)
(19,29) (21,29)
(25,37) (16,47)
(17,37) (23,47)
(15,40) (33,27)
(30,34) (28,42)
(15,44) (30,34)
(27,39) (10,41)
(29,40) (12,41)
(21,47) (22,48)
(19,33) (10,39)
(20,33) (19,45)
(21,38) (27,24)
(25,32) (20,28)
(11,41) (20,38)
(10,38) (31,28)
(17,44) (28,38)
(25,45) (31,38)
(26,35) (22,30)
(26,23) (29,24)
(21,34) (27,36)
(26,36) (21,36)
(22,26) (27,25)
(23,30) (19,43)
(20,47) (17,43)
(15,42) (11,37)
(17,38) (16,36)
(24,45) (20,45)
(26,24) (35,30)
(26,32) (20,45)
(23,37) (16,47)
(29,39) (21,36)
(28,35) (18,32)
(22,41) (18,30)
(22,47) (19,32)
(22,42) (27,43)
(20,28) (13,38)
(15,37) (16,33)
(18,34) (29,33)
(23,44) (17,39)
(22,41) (31,35)
(29,37) (35,31)
(30,40) (20,41)
(29,35) (17,47)
(10,39) (24,30)
(31,36) (32,33)
(18,35) (21,35)
(30,36) (21,28)
(16,40) (20,39)
(22,37) (31,36)
(17,46) (19,39)
(16,46) (16,44)
(31,37) (22,44)
(34,30) (16,42)
(29,24) (25,24)
(34,28) (16,40)
(12,41) (26,41)
(27,26) (23,31)
(22,26) (31,31)
(20,30) (29,37)
(29,25) (25,42)
(15,41) (22,41)
(25,40) (22,36)
(20,30) (21,40)
(20,35) (30,33)
(22,48) (15,40)
(21,45) (22,27)
(29,34) (20,36)
(35,34) (22,46)
(19,33) (20,41)
(14,38) (16,45)
(22,30) (26,37)
(21,47) (15,42)
(16,40) (14,39)
(29,39) (19,29)
(17,40) (29,33)
(13,36) (22,38)
(30,28) (35,29)
(23,38) (18,41)
(29,36) (13,40)
(15,44) (20,35)
(29,32) (17,46)
(28,35) (18,37)
(19,32) (25,45)
(28,25) (26,40)
(31,28) (20,43)
(22,43) (22,38)
(16,43) (32,29)
(26,36) (34,34)
(25,43) (24,40)
(15,34) (26,36)
(13,42) (29,34)
(17,45) (34,34)
(21,42) (17,35)
(31,28) (33,35)
(34,35) (12,39)
(23,40) (14,41)
(22,41) (23,43)
(23,31) (16,47)
(20,42) (22,46)
(27,36) (13,36)
(24,42) (18,41)
(33,29) (18,41)
(20,29) (12,42)
(33,29) (12,39)
(9,40) (21,40)
(17,37) (16,44)
(32,29) (22,38)
(29,33) (20,48)
(13,44) (18,35)
(32,30) (25,35)
(29,34) (15,39)
(20,44) (22,46)
(16,45) (18,47)
(29,24) (15,37)
(31,33) (23,43)
(30,38) (32,35)
(28,41) (18,30)
(11,41) (33,35)
(26,33) (27,23)
(16,43) (35,33)
(16,33) (24,38)
(29,34) (23,30)
(27,40) (17,45)
(33,33) (20,38)
(19,47) (28,38)
(28,42) (25,35)
(30,33) (17,32)
(21,35) (19,30)
(27,41) (19,42)
(19,44) (19,42)
(15,44) (24,37)
(32,29) (18,32)
(34,30) (16,45)
(22,37) (29,33)
(16,40) (10,39)
(33,34) (14,44)
(24,39) (33,34)
(35,33) (26,32)
(20,33) (29,36)
(20,44) (15,41)
(26,24) (20,39)
(12,38) (16,45)
(30,35) (14,39)
(18,37) (14,37)
(34,33) (24,40)
(19,31) (16,37)
(13,43) (20,41)
(17,42) (30,25)
(35,29) (26,38)
(14,36) (30,31)
(12,39) (29,39)
(12,41) (18,37)
(14,36) (14,35)
(16,38) (28,34)
(10,39) (21,40)
(16,45) (20,33)
(21,29) (26,37)
(16,45) (14,35)
(30,34) (24,42)
(29,39) (18,47)
(25,41) (37,30)
(14,42) (18,30)
(22,29) (32,37)
(17,38) (17,33)
(15,43) (37,31)
(26,25) (24,36)
(25,40) (24,31)
(28,39) (25,36)
(28,41) (26,36)
(13,42) (16,34)
(14,39) (28,33)
(22,46) (18,33)
(19,29) (15,46)
(37,31) (23,37)
(36,32) (16,45)
(22,26) (20,48)
(16,40) (32,37)
(24,38) (19,48)
(26,35) (30,32)
(26,24) (29,33)
(23,26) (26,25)
(21,39) (31,38)
(28,42) (21,44)
(23,43) (26,34)
(23,36) (32,36)
(19,45) (17,44)
(33,33) (15,38)
(21,41) (27,35)
(17,41) (37,31)
(17,43) (28,24)
(22,42) (34,28)
(19,47) (18,37)
(30,40) (19,45)
(33,32) (30,34)
(28,39) (22,43)
(31,33) (21,28)
(28,34) (24,24)
(26,36) (30,32)
(31,30) (26,25)
(30,40) (18,42)
(14,45) (17,31)
(18,39) (22,37)
(20,37) (17,43)
(31,38) (25,43)
(15,34) (16,43)
(30,31) (34,31)
(35,33) (34,28)
(21,38) (27,23)
(24,40) (35,32)
(32,27) (25,38)
(27,26) (17,31)
(26,24) (20,34)
(18,33) (17,42)
(29,37) (31,29)
(24,41) (19,40)
(18,48) (19,34)
(19,43) (28,36)
(19,43) (13,42)
(20,46) (28,39)
(14,38) (16,43)
(17,43) (30,40)
(33,34) (29,36)
(20,44) (36,32)
(33,29) (20,43)
(24,40) (28,42)
(26,44) (33,31)
(23,38) (36,31)
(33,29) (15,36)
(28,35) (17,39)
(29,32) (31,36)
(25,43) (28,38)
(15,42) (29,33)
(28,42) (34,31)
(27,23) (10,38)
(28,24) (21,37)
(25,23) (13,42)
(27,33) (32,27)
(22,47) (20,42)
(32,32) (35,33)
(15,41) (25,24)
(17,34) (15,45)
(17,40) (33,28)
(15,38) (31,34)
(22,40) (36,30)
(22,36) (35,31)
(28,25) (26,34)
(33,29) (15,35)
(18,47) (29,27)
(22,36) (27,25)
(27,40) (30,32)
(10,38) (28,35)
(20,34) (16,47)
(28,25) (29,36)
(19,46) (25,44)
(33,35) (18,35)
(36,31) (18,39)
(32,33) (15,40)
(23,38) (34,28)
(15,40) (18,35)
(21,41) (20,38)
(31,30) (16,43)
(25,35) (26,41)
(16,39) (22,35)
(38,31) (35,29)
(21,34) (33,27)
(20,37) (33,32)
(18,39) (32,32)
(27,39) (32,29)
(31,28) (20,43)
(15,46) (15,35)
(35,32) (32,36)
(25,31) (19,41)
(27,23) (23,43)
(16,35) (28,41)
(19,48) (17,44)
(11,42) (16,42)
(19,44) (21,47)
(17,36) (24,44)
(15,37) (21,48)
(29,37) (20,28)
(13,38) (37,32)
(25,39) (21,38)
(24,42) (29,39)
(22,42) (36,33)
(21,43) (32,33)
(30,35) (30,32)
(16,44) (18,33)
(21,39) (22,26)
(26,34) (24,24)
(20,38) (14,38)
(29,26) (28,37)
(29,36) (24,24)
(30,36) (15,45)
(19,36) (35,33)
(20,37) (36,30)
(11,41) (12,42)
(25,45) (24,37)
(35,30) (17,35)
(15,39) (36,31)
(24,39) (17,45)
(24,40) (25,39)
(12,38) (24,41)
(31,38) (26,41)
(24,36) (11,39)
(22,29) (17,48)
(37,31) (30,36)
(17,34) (26,32)
(31,29) (16,35)
(31,37) (20,43)
(20,40) (20,39)
(12,37) (21,43)
(28,24) (28,38)
(17,41) (21,39)
(34,29) (25,32)
(23,30) (19,43)
(12,42) (24,24)
(11,42) (19,42)
(31,35) (23,39)
(27,36) (19,48)
(37,32) (21,46)
(27,42) (18,47)
(20,41) (23,41)
(22,29) (18,44)
(15,44) (28,34)
(31,35) (21,46)
(30,39) (14,42)
(24,45) (12,37)
(36,32) (19,42)
(27,43) (31,35)
(23,47) (22,47)
(34,29) (19,46)
(19,43) (35,29)
(29,25) (33,34)
(33,32) (21,37)
(29,25) (24,30)
(29,25) (23,46)
(20,46) (25,32)
(17,47) (14,45)
(27,39) (14,35)
(28,40) (28,41)
(25,35) (19,42)
(18,44) (17,38)
(27,23) (34,30)
(22,46) (31,29)
(22,37) (24,25)
(16,44) (27,33)
(23,40) (13,43)
(29,37) (16,38)
(24,45) (31,32)
(19,32) (35,33)
(34,32) (26,35)
(16,43) (17,47)
(29,25) (25,45)
(17,33) (24,45)
(22,39) (38,31)
(29,40) (27,22)
(15,34) (24,45)
(34,33) (25,35)
(26,40) (22,35)
(18,31) (24,31)
(23,31) (19,30)
(27,42) (12,40)
(24,41) (18,37)
(14,39) (28,34)
(30,27) (15,36)
(11,40) (19,44)
(33,27) (29,41)
(27,37) (30,40)
(27,33) (28,23)
(27,42) (32,27)
(15,41) (24,41)
(21,44) (20,45)
(20,28) (25,24)
(28,34) (21,46)
(18,36) (21,44)
(18,47) (25,35)
(16,38) (30,31)
(12,37) (18,44)
(33,28) (33,31)
(17,47) (22,48)
(20,44) (21,34)
(21,37) (28,25)
(31,28) (10,41)
(30,28) (23,39)
(11,42) (34,35)
(17,33) (27,38)
(17,36) (13,38)
(25,37) (17,44)
(19,34) (33,29)
(30,33) (17,46)
(29,34) (23,38)
(28,34) (14,36)
(27,24) (24,44)
(32,30) (36,32)
(25,43) (21,41)
(15,34) (29,39)
(20,41) (32,37)
(25,40) (33,28)
(19,42) (32,35)
(32,31) (19,36)
(23,40) (16,45)
(24,25) (30,27)
(10,39) (22,30)
(14,39) (34,33)
(20,35) (34,29)
(23,39) (19,48)
(32,29) (13,44)
(21,38) (17,36)
(20,41) (30,38)
(26,33) (29,26)
(18,43) (26,34)
(21,34) (22,26)
(16,35) (16,34)
(34,35) (29,32)
(20,42) (11,42)
(24,40) (31,37)
(27,25) (25,43)
(28,38) (18,48)
(19,33) (19,38)
(10,38) (26,37)
(29,25) (33,32)
(21,34) (21,39)
(30,28) (22,47)
(19,34) (33,30)
(30,38) (19,44)
(18,36) (21,43)
(22,30) (35,34)
(22,47) (30,37)
(21,41) (19,35)
(26,39) (22,47)
(18,47) (16,39)
(26,23) (27,23)
(28,25) (20,36)
(27,39) (32,33)
(27,41) (31,38)
(25,45) (36,31)
(17,34) (11,40)
(18,47) (21,38)
