../../bgmaps/AR0015SR.map
(44,20) (47,46)
(15,35) (53,61)
(56,49) (33,32)
(29,52) (47,74)
(12,32) (44,57)
(47,66) (25,46)
(23,54) (32,33)
(10,42) (66,44)
(21,35) (67,66)
(56,60) (35,27)
(25,42) (58,51)
(8,42) (10,38)
(58,40) (23,42)
(21,42) (55,75)
(57,50) (45,47)
(20,34) (29,11)
(42,48) (62,65)
(10,40) (17,44)
(65,68) (12,32)
(63,52) (70,51)
(49,45) (31,63)
(65,48) (63,39)
(58,60) (14,48)
(30,9) (27,14)
(37,63) (38,25)
(65,57) (66,42)
(46,48) (41,38)
(28,34) (69,57)
(34,60) (50,83)
(40,58) (55,71)
(33,61) (56,34)
(41,75) (63,57)
(65,43) (64,65)
(13,40) (30,26)
(34,35) (76,61)
(66,43) (50,78)
(13,45) (69,67)
(49,62) (43,78)
(70,65) (22,37)
(29,34) (59,55)
(73,50) (13,32)
(48,67) (57,67)
(38,19) (49,30)
(53,76) (46,29)
(56,58) (39,27)
(46,27) (55,57)
(38,54) (43,47)
(51,62) (57,56)
(28,42) (14,31)
(62,42) (46,75)
(41,25) (36,66)
(22,40) (35,68)
(36,61) (24,59)
(74,60) (30,64)
(41,75) (41,75)
(38,38) (61,47)
(47,73) (34,60)
(76,52) (5,37)
(29,38) (51,55)
(63,62) (55,57)
(44,36) (74,61)
(29,50) (70,56)
(23,18) (48,42)
(50,84) (66,46)
(24,48) (39,39)
(30,23) (27,11)
(39,34) (17,49)
(13,31) (17,31)
(40,51) (37,13)
(43,54) (26,38)
(41,74) (21,18)
(45,21) (69,68)
(16,30) (55,58)
(63,67) (39,54)
(31,36) (58,40)
(64,48) (38,55)
(22,54) (32,51)
(50,46) (44,68)
(44,44) (36,22)
(20,26) (72,59)
(66,66) (45,47)
(41,50) (38,41)
(54,53) (33,23)
(25,26) (25,47)
(35,56) (67,60)
(75,59) (35,30)
(64,58) (23,39)
(26,49) (58,36)
(38,48) (29,40)
(49,41) (36,11)
(50,25) (47,72)
(22,39) (59,52)
(55,79) (26,31)
(50,44) (28,35)
(40,36) (41,61)
(58,40) (57,54)
(73,59) (13,44)
(60,35) (45,42)
(72,54) (44,64)
(37,52) (55,57)
(39,28) (18,43)
(45,80) (22,27)
(51,31) (21,22)
(71,61) (38,27)
(41,72) (56,60)
(14,47) (21,40)
(33,22) (76,51)
(76,62) (60,62)
(61,52) (77,53)
(51,46) (50,79)
(59,62) (19,46)
(41,17) (38,53)
(74,59) (66,42)
(55,73) (70,63)
(58,55) (32,56)
(36,60) (44,25)
(50,69) (57,33)
(43,57) (35,67)
(6,36) (45,41)
(38,62) (32,48)
(33,55) (42,68)
(24,35) (60,37)
(45,23) (48,30)
(33,62) (61,46)
(6,38) (37,57)
(60,51) (62,42)
(45,24) (51,54)
(31,55) (22,16)
(41,71) (43,36)
(39,36) (57,62)
(54,29) (48,25)
(68,43) (61,52)
(50,61) (38,60)
(56,30) (49,31)
(57,53) (24,13)
(56,34) (32,20)
(38,35) (15,43)
(35,18) (45,46)
(48,49) (46,29)
(19,19) (64,69)
(48,24) (28,54)
(43,74) (43,53)
(18,36) (49,68)
(35,21) (37,39)
(32,34) (37,16)
(31,62) (52,49)
(27,41) (35,26)
(46,46) (42,34)
(41,40) (15,44)
(40,32) (50,82)
(22,53) (46,68)
(33,37) (69,65)
(45,70) (32,48)
(34,33) (34,50)
(32,30) (38,13)
(4,38) (28,60)
(69,67) (47,44)
(64,46) (59,34)
(49,66) (23,44)
(20,40) (11,44)
(72,66) (60,49)
(46,47) (41,59)
(65,40) (24,13)
(12,43) (53,58)
(53,52) (31,26)
(45,57) (55,65)
(19,19) (21,20)
(43,24) (54,76)
(37,39) (32,55)
(63,43) (36,38)
(66,50) (33,65)
(27,61) (38,34)
(48,79) (32,53)
(25,53) (66,68)
(27,62) (37,12)
(56,73) (36,33)
(45,25) (48,48)
(57,70) (28,51)
(61,42) (37,18)
(39,32) (36,29)
(58,72) (33,22)
(15,35) (74,52)
(47,69) (65,59)
(43,74) (32,59)
(68,54) (47,71)
(43,59) (46,44)
(43,24) (28,52)
(53,56) (61,62)
(27,61) (41,68)
(47,71) (44,39)
(10,37) (64,41)
(55,34) (27,32)
(42,38) (28,34)
(69,66) (38,26)
(45,47) (44,39)
(57,58) (43,57)
(47,80) (25,16)
(43,43) (24,14)
(58,38) (37,12)
(51,27) (49,77)
(30,59) (72,49)
(17,33) (64,39)
(23,43) (52,83)
(66,70) (46,69)
(34,33) (41,68)
(72,59) (60,35)
(43,58) (27,11)
(41,68) (46,75)
(48,28) (41,58)
(55,60) (27,61)
(34,65) (61,57)
(41,22) (47,66)
(64,46) (73,65)
(38,58) (62,42)
(30,66) (37,19)
(32,61) (59,52)
(32,60) (38,11)
(21,45) (12,36)
(46,67) (26,55)
(64,40) (53,35)
(21,34) (25,46)
(69,51) (25,15)
(35,25) (25,53)
(31,9) (17,34)
(12,36) (59,51)
(63,68) (62,52)
(33,36) (50,77)
(41,73) (38,31)
(54,46) (46,29)
(62,49) (48,68)
(50,49) (41,58)
(42,73) (30,54)
(12,38) (28,64)
(61,46) (51,32)
(54,60) (17,48)
(18,37) (75,62)
(46,75) (34,24)
(42,74) (48,82)
(18,41) (70,50)
(18,39) (51,54)
(30,58) (47,49)
(31,59) (28,9)
(32,33) (61,55)
(31,59) (33,25)
(42,40) (60,54)
(26,14) (57,70)
(58,52) (26,15)
(39,32) (71,63)
(48,40) (20,26)
(33,25) (39,13)
(41,48) (61,58)
(24,26) (26,56)
(43,36) (42,44)
(40,49) (60,43)
(23,14) (69,45)
(57,36) (53,74)
(34,24) (36,27)
(28,59) (14,44)
(41,57) (55,75)
(50,82) (56,71)
(28,61) (28,64)
(47,76) (52,48)
(51,80) (41,56)
(10,38) (40,59)
(50,64) (28,60)
(48,46) (28,48)
(27,63) (33,29)
(52,63) (52,56)
(76,54) (55,69)
(45,58) (20,33)
(11,34) (14,32)
(15,44) (28,62)
(38,16) (28,33)
(39,53) (64,42)
(61,54) (34,64)
(72,62) (42,52)
(22,54) (47,81)
(50,63) (40,36)
(57,71) (58,57)
(45,78) (20,33)
(41,49) (39,27)
(50,25) (75,52)
(35,17) (55,72)
(22,44) (55,55)
(36,37) (49,49)
(44,41) (34,64)
(53,30) (73,65)
(48,64) (53,53)
(48,79) (46,43)
(39,74) (73,49)
(36,23) (28,61)
(44,21) (7,41)
(69,48) (19,34)
(29,40) (28,61)
(28,11) (39,17)
(17,34) (49,48)
(72,60) (45,74)
(42,68) (38,27)
(54,36) (38,12)
(71,47) (44,59)
(48,47) (51,28)
(39,23) (22,57)
(39,56) (75,62)
(64,66) (27,59)
(64,41) (33,64)
(7,38) (40,21)
(28,51) (34,30)
(34,32) (31,23)
(61,35) (46,64)
(47,50) (64,64)
(68,66) (22,26)
(50,63) (36,35)
(48,26) (26,12)
(49,45) (30,24)
(42,18) (73,58)
(54,78) (25,57)
(54,64) (44,69)
(12,33) (34,67)
(49,80) (47,69)
(29,32) (31,48)
(57,68) (37,47)
(61,64) (35,62)
(51,66) (56,69)
(50,51) (58,62)
(47,51) (60,53)
(44,42) (45,27)
(42,72) (33,54)
(34,25) (38,18)
(58,71) (59,39)
(44,46) (49,82)
(59,48) (43,55)
(42,48) (29,38)
(35,48) (31,22)
(49,67) (71,67)
(43,62) (44,70)
(36,66) (68,49)
(27,51) (60,53)
(49,31) (68,59)
(23,59) (49,83)
(27,51) (46,48)
(46,70) (39,12)
(59,61) (19,40)
(29,32) (46,72)
(45,70) (41,57)
(64,45) (48,68)
(47,24) (49,79)
(53,64) (36,36)
(45,39) (33,19)
(40,39) (30,23)
(72,64) (51,61)
(5,38) (55,29)
(61,64) (39,18)
(23,43) (22,39)
(21,39) (33,32)
(36,62) (61,37)
(67,46) (34,68)
(47,67) (55,53)
(69,50) (66,41)
(39,29) (24,52)
(13,33) (44,69)
(42,67) (61,65)
(24,52) (60,52)
(40,71) (49,26)
(41,21) (62,41)
(48,29) (54,72)
(42,42) (45,25)
(25,53) (20,36)
(8,40) (13,44)
(11,36) (29,10)
(58,31) (57,40)
(37,51) (49,79)
(28,61) (55,66)
(58,71) (32,66)
(62,49) (62,57)
(62,64) (23,56)
(44,57) (67,45)
(19,21) (46,45)
(53,44) (7,40)
(21,35) (42,60)
(31,35) (25,16)
(42,43) (22,20)
(55,66) (56,73)
(48,67) (58,54)
(37,22) (51,29)
(71,67) (48,71)
(12,33) (30,65)
(57,71) (26,15)
(43,73) (36,25)
(12,39) (38,20)
(43,75) (36,65)
(11,35) (41,71)
(55,67) (50,48)
(49,78) (29,51)
(20,37) (37,37)
(48,64) (73,65)
(40,53) (24,58)
(35,31) (32,53)
(29,37) (36,39)
(70,57) (42,39)
(36,33) (27,56)
(42,53) (58,58)
(46,23) (54,56)
(43,42) (38,41)
(66,43) (48,79)
(65,48) (57,70)
(70,67) (43,25)
(34,19) (31,62)
(40,21) (42,24)
(34,25) (55,46)
(14,35) (69,50)
(62,67) (17,49)
(34,32) (39,25)
(23,41) (46,40)
(45,27) (40,17)
(50,65) (50,84)
(34,57) (39,33)
(73,60) (34,23)
(19,19) (23,45)
(32,64) (12,40)
(43,68) (44,47)
(45,65) (33,28)
(22,26) (71,48)
(68,50) (56,34)
(46,70) (15,47)
(41,49) (45,37)
(33,53) (33,35)
(23,17) (55,65)
(66,47) (44,64)
(22,38) (51,56)
(65,47) (57,59)
(53,81) (40,54)
(30,54) (46,23)
(29,8) (60,37)
(39,72) (36,26)
(38,29) (74,50)
(36,31) (35,33)
(26,53) (10,41)
(41,69) (33,53)
(24,47) (63,48)
(63,66) (67,68)
(53,81) (61,43)
(42,45) (44,40)
(58,38) (11,44)
(41,44) (18,32)
(59,51) (13,42)
(27,62) (25,30)
(44,27) (57,52)
(9,40) (25,50)
(43,26) (63,43)
(49,77) (51,52)
(39,25) (50,32)
(42,37) (47,66)
(44,45) (41,58)
(41,71) (20,22)
(21,17) (62,67)
(44,76) (40,72)
(59,37) (39,35)
(20,20) (57,31)
(6,41) (32,20)
(35,35) (75,60)
(47,43) (45,48)
(41,49) (33,24)
(69,46) (19,36)
(67,56) (47,80)
(55,29) (46,67)
(66,67) (46,43)
(45,63) (55,59)
(26,11) (34,19)
(18,42) (68,58)
(19,33) (42,20)
(65,58) (64,44)
(23,45) (25,50)
(38,51) (61,48)
(69,54) (11,46)
(48,81) (41,22)
(57,68) (63,44)
(46,74) (48,46)
(49,77) (25,55)
(9,39) (53,34)
(38,17) (47,51)
(28,39) (69,63)
(57,60) (59,48)
(47,25) (6,39)
(48,43) (35,20)
(57,57) (37,29)
(57,71) (31,48)
(42,62) (43,40)
(31,47) (51,45)
(50,67) (59,58)
(24,39) (66,48)
(37,20) (23,27)
(17,37) (15,35)
(59,55) (66,70)
(51,44) (52,44)
(48,70) (70,56)
(48,47) (31,51)
(62,42) (42,25)
(62,42) (38,53)
(41,17) (63,65)
(39,14) (24,60)
(47,45) (25,13)
(56,32) (37,32)
(56,39) (32,53)
(60,53) (45,43)
(59,64) (9,38)
(45,24) (34,68)
(52,32) (25,29)
(54,68) (41,24)
(25,54) (32,31)
(31,67) (17,33)
(44,63) (50,84)
(45,63) (41,48)
(56,53) (50,65)
(24,59) (42,27)
(23,19) (64,40)
(62,43) (32,31)
(30,58) (61,61)
(65,59) (72,50)
(42,38) (63,48)
(28,37) (40,41)
(38,40) (29,51)
(39,19) (38,53)
(40,61) (23,16)
(21,44) (42,38)
(36,37) (46,28)
(54,80) (53,63)
(29,56) (60,42)
(26,39) (37,22)
(24,15) (34,30)
(47,81) (46,70)
(59,64) (37,51)
(71,50) (40,63)
(41,17) (19,23)
(36,53) (44,71)
(59,57) (14,49)
(35,48) (43,45)
(23,38) (33,66)
(32,53) (28,60)
(40,48) (41,41)
(42,48) (17,31)
(16,41) (46,46)
(68,69) (73,60)
(12,38) (36,36)
(19,41) (38,41)
(56,38) (46,45)
(68,42) (53,29)
(75,60) (27,12)
(70,57) (26,28)
(10,38) (40,60)
(26,30) (29,35)
(12,36) (36,10)
(44,23) (51,53)
(58,34) (43,56)
(24,55) (51,80)
(73,60) (53,67)
(32,50) (43,58)
(62,55) (37,30)
(28,32) (46,81)
(25,58) (25,26)
(43,38) (46,43)
(67,70) (30,27)
(49,32) (12,44)
(30,57) (49,32)
(27,48) (29,50)
(18,36) (55,47)
(22,16) (8,36)
(25,40) (14,47)
(42,24) (53,54)
(39,64) (60,42)
(58,39) (71,60)
(55,72) (28,24)
(34,59) (61,62)
(22,41) (66,70)
(28,52) (26,60)
(13,48) (66,42)
(35,27) (55,51)
(23,54) (9,36)
(41,26) (19,22)
(42,35) (68,51)
(37,40) (15,50)
(21,38) (43,39)
(33,19) (26,57)
(72,47) (55,50)
(36,35) (39,16)
(44,69) (27,42)
(57,72) (10,40)
(41,47) (20,34)
(19,46) (61,65)
(31,53) (37,48)
(42,75) (55,70)
(47,80) (57,69)
(29,50) (35,22)
(66,43) (47,77)
(53,77) (40,33)
(37,38) (19,43)
(38,32) (11,40)
(43,57) (26,59)
(9,37) (31,57)
(19,42) (46,29)
(68,49) (67,66)
(43,26) (15,46)
(48,28) (13,45)
(54,30) (68,68)
(66,46) (30,64)
(27,56) (35,37)
(41,71) (21,37)
(67,48) (37,36)
(36,37) (47,76)
(53,29) (58,52)
(42,53) (60,54)
(56,51) (40,17)
(44,24) (41,43)
(32,22) (56,49)
(38,48) (52,66)
(44,70) (43,77)
(43,60) (36,61)
(71,49) (16,34)
(22,55) (24,17)
(33,49) (43,60)
(66,48) (49,47)
(72,50) (39,24)
(48,67) (38,64)
(67,71) (63,48)
(36,19) (37,29)
(63,44) (32,59)
(76,50) (69,45)
(17,48) (44,73)
(24,39) (51,51)
(31,21) (45,67)
(37,18) (50,80)
(57,68) (36,26)
(24,15) (36,50)
(31,58) (64,57)
(26,31) (26,49)
(31,64) (62,46)
(62,46) (46,65)
(24,29) (39,50)
(68,47) (62,38)
(47,49) (33,25)
(39,31) (50,78)
(20,34) (46,73)
(30,11) (61,47)
(46,44) (27,58)
(23,38) (35,17)
(48,31) (26,37)
(12,47) (23,40)
(36,29) (12,46)
(55,49) (50,84)
(35,32) (37,62)
(50,27) (54,31)
(66,43) (40,59)
(11,44) (49,52)
(48,79) (32,21)
(33,55) (12,34)
(65,46) (22,38)
(63,47) (49,77)
(56,52) (43,60)
(45,44) (49,49)
(48,65) (12,47)
(64,49) (69,46)
(32,24) (32,28)
(43,26) (41,41)
(35,49) (23,26)
(37,27) (57,60)
(17,42) (24,28)
(25,60) (67,68)
(35,68) (35,50)
(27,42) (65,64)
(44,25) (36,25)
(20,42) (38,15)
(57,69) (46,23)
(42,37) (18,45)
(49,42) (20,26)
(72,50) (48,47)
(65,46) (62,56)
(29,37) (40,61)
(38,28) (55,51)
(75,63) (26,51)
(38,23) (54,75)
(26,43) (31,65)
(11,35) (25,53)
(37,37) (49,43)
(45,40) (18,36)
(30,11) (29,56)
(59,59) (53,76)
(34,21) (54,57)
(41,37) (54,57)
(16,32) (30,8)
(20,24) (64,39)
(44,74) (47,39)
(52,67) (63,67)
(22,28) (30,35)
(71,54) (9,38)
(69,57) (32,22)
(38,72) (37,64)
(12,34) (29,53)
(20,38) (47,45)
(29,38) (57,33)
(13,33) (25,60)
(43,27) (55,75)
(38,58) (51,66)
(31,53) (27,53)
(41,50) (37,18)
(23,58) (45,78)
(35,51) (5,38)
(12,34) (45,25)
(56,69) (67,47)
(14,48) (49,29)
(40,39) (32,23)
(45,38) (42,20)
(44,40) (25,54)
(12,45) (51,34)
(38,20) (35,60)
(26,39) (41,40)
(21,23) (24,56)
(58,33) (39,73)
(42,55) (70,57)
(37,64) (38,72)
(20,55) (53,53)
(51,67) (57,52)
(15,34) (21,45)
(45,57) (51,63)
(55,46) (68,56)
(45,57) (7,37)
(47,44) (43,40)
(23,23) (48,66)
(64,50) (39,59)
(67,45) (41,57)
(9,37) (57,40)
(62,67) (39,58)
(9,36) (23,41)
(50,30) (31,63)
../../bgmaps/AR0017SR.map
(55,58) (19,48)
(23,43) (41,46)
(33,58) (42,18)
(80,57) (25,28)
(18,39) (14,50)
(54,44) (45,73)
(28,30) (55,33)
(44,36) (24,55)
(45,40) (45,79)
(42,26) (62,62)
(29,63) (60,69)
(21,55) (59,59)
(37,68) (77,55)
(26,19) (38,75)
(64,72) (31,22)
(34,20) (54,51)
(73,60) (44,83)
(54,66) (53,45)
(43,38) (31,26)
(32,32) (52,35)
(44,53) (36,32)
(26,25) (57,58)
(30,29) (13,41)
(38,20) (47,34)
(25,33) (15,30)
(54,32) (48,81)
(78,57) (22,61)
(14,51) (47,58)
(15,50) (36,60)
(17,44) (48,46)
(17,46) (33,55)
(46,79) (59,71)
(65,64) (39,31)
(36,49) (40,51)
(9,38) (31,64)
(74,51) (22,47)
(37,33) (7,42)
(46,48) (61,41)
(60,69) (40,41)
(39,59) (36,55)
(20,57) (68,62)
(64,76) (56,79)
(30,54) (21,33)
(27,62) (25,55)
(59,82) (52,66)
(19,48) (48,33)
(69,50) (50,81)
(75,51) (43,60)
(56,35) (57,37)
(16,42) (25,55)
(83,57) (30,24)
(10,37) (65,61)
(47,47) (69,58)
(34,26) (39,50)
(50,34) (57,72)
(56,42) (19,39)
(32,55) (46,37)
(40,22) (30,39)
(78,61) (22,34)
(49,36) (66,69)
(55,71) (55,33)
(29,30) (48,34)
(18,27) (37,65)
(29,60) (43,38)
(66,58) (62,55)
(61,60) (42,79)
(69,69) (39,21)
(37,28) (45,40)
(25,56) (41,46)
(48,57) (27,27)
(64,75) (8,36)
(50,54) (64,75)
(54,38) (20,45)
(83,58) (6,43)
(55,45) (14,40)
(43,60) (36,43)
(42,52) (45,21)
(32,60) (65,58)
(13,49) (44,54)
(35,72) (34,55)
(55,45) (63,75)
(61,46) (39,43)
(52,51) (69,63)
(63,55) (65,68)
(22,61) (44,57)
(48,72) (27,54)
(27,35) (51,48)
(35,33) (37,57)
(22,28) (54,72)
(7,46) (52,50)
(47,60) (36,61)
(50,65) (51,49)
(62,75) (36,70)
(32,69) (38,38)
(65,70) (24,45)
(50,52) (65,41)
(47,43) (79,60)
(29,54) (51,78)
(50,50) (48,39)
(30,14) (38,44)
(41,44) (4,40)
(50,69) (31,50)
(35,44) (32,39)
(47,84) (35,70)
(72,68) (60,44)
(56,80) (35,42)
(36,51) (12,42)
(34,65) (63,67)
(43,39) (32,68)
(30,69) (29,53)
(55,45) (31,45)
(9,47) (52,69)
(10,44) (73,67)
(32,58) (9,38)
(51,32) (58,68)
(25,27) (53,44)
(32,53) (26,19)
(23,28) (53,81)
(42,81) (52,67)
(23,45) (52,73)
(35,50) (27,31)
(59,44) (57,41)
(31,31) (18,45)
(40,48) (23,46)
(50,67) (40,64)
(75,52) (47,72)
(31,61) (28,20)
(31,14) (36,28)
(47,81) (50,34)
(49,78) (60,66)
(3,41) (12,37)
(74,58) (18,44)
(57,82) (20,55)
(67,63) (33,15)
(56,68) (68,65)
(75,64) (55,46)
(28,52) (42,56)
(57,43) (22,46)
(39,43) (6,38)
(28,25) (29,41)
(18,32) (36,63)
(45,46) (49,80)
(52,55) (56,36)
(44,77) (31,52)
(23,26) (41,79)
(38,60) (60,44)
(45,76) (49,45)
(10,37) (54,80)
(15,30) (82,57)
(45,71) (8,35)
(23,32) (60,47)
(55,41) (21,57)
(59,68) (30,40)
(11,43) (35,35)
(40,50) (28,31)
(13,45) (58,50)
(38,19) (61,72)
(58,50) (74,57)
(41,38) (44,60)
(26,35) (45,36)
(23,43) (47,77)
(70,59) (45,79)
(44,38) (46,79)
(12,37) (35,53)
(70,70) (56,71)
(23,42) (18,46)
(37,64) (30,30)
(68,60) (51,35)
(62,41) (59,48)
(55,67) (20,29)
(53,48) (41,62)
(37,48) (58,39)
(27,21) (78,57)
(36,29) (15,46)
(34,46) (50,41)
(22,56) (52,72)
(9,35) (40,38)
(23,24) (49,42)
(22,35) (39,38)
(64,64) (57,67)
(38,44) (37,53)
(30,28) (42,27)
(28,63) (43,78)
(56,64) (63,57)
(46,69) (28,58)
(55,71) (41,64)
(74,67) (60,46)
(71,66) (31,22)
(6,42) (52,82)
(27,33) (61,58)
(23,38) (62,63)
(12,51) (49,42)
(40,21) (42,61)
(36,68) (38,48)
(36,68) (55,32)
(66,40) (42,45)
(54,62) (52,42)
(32,44) (32,24)
(25,36) (23,24)
(48,54) (46,60)
(27,64) (52,67)
(65,44) (52,77)
(48,66) (44,56)
(15,50) (30,34)
(22,32) (52,62)
(48,70) (42,45)
(11,46) (39,54)
(55,65) (35,52)
(51,78) (72,67)
(58,59) (21,45)
(13,40) (80,58)
(34,18) (36,22)
(14,44) (46,22)
(43,51) (32,30)
(36,53) (35,45)
(48,57) (41,41)
(44,53) (47,54)
(45,76) (38,60)
(50,37) (39,62)
(53,50) (55,69)
(26,27) (47,41)
(78,62) (35,61)
(55,63) (40,38)
(45,78) (28,33)
(12,36) (37,64)
(39,51) (60,46)
(50,56) (50,34)
(14,50) (81,59)
(46,75) (43,77)
(14,53) (41,17)
(53,28) (56,48)
(73,65) (27,58)
(34,35) (35,71)
(39,19) (44,55)
(37,34) (54,51)
(64,64) (44,59)
(44,73) (74,51)
(40,63) (69,48)
(17,28) (30,69)
(19,45) (33,21)
(14,43) (46,80)
(58,63) (9,44)
(51,47) (37,62)
(65,75) (69,46)
(65,39) (34,73)
(46,69) (42,44)
(56,58) (26,60)
(36,20) (50,74)
(10,46) (17,48)
(29,39) (56,35)
(73,55) (81,58)
(62,68) (39,41)
(34,55) (31,25)
(50,34) (14,47)
(19,42) (46,61)
(49,80) (31,36)
(46,49) (18,43)
(51,57) (38,20)
(54,83) (54,38)
(40,41) (28,56)
(44,21) (21,27)
(82,57) (34,34)
(62,67) (35,36)
(65,52) (65,74)
(23,62) (68,64)
(64,67) (59,47)
(49,68) (24,60)
(51,67) (50,42)
(19,41) (22,40)
(23,29) (54,58)
(32,55) (39,61)
(16,41) (15,48)
(34,66) (10,44)
(52,84) (34,27)
(15,50) (40,26)
(28,25) (52,55)
(19,49) (62,39)
(25,38) (44,46)
(44,44) (39,20)
(74,53) (62,69)
(26,55) (52,35)
(34,47) (20,48)
(29,27) (42,38)
(34,69) (46,40)
(35,40) (76,52)
(40,17) (69,71)
(43,21) (46,43)
(62,75) (43,26)
(57,38) (9,43)
(67,58) (26,44)
(28,38) (60,63)
(18,40) (33,69)
(11,47) (38,59)
(37,19) (55,72)
(61,40) (66,75)
(63,74) (16,48)
(55,82) (50,45)
(17,41) (9,48)
(80,57) (57,63)
(38,48) (75,57)
(34,30) (6,44)
(69,64) (53,68)
(38,65) (52,28)
(28,19) (40,22)
(49,58) (55,83)
(57,64) (15,52)
(9,46) (8,38)
(36,56) (38,19)
(51,54) (26,42)
(63,58) (30,23)
(31,37) (56,36)
(37,62) (22,57)
(63,77) (57,68)
(24,40) (35,62)
(28,36) (61,62)
(70,50) (56,46)
(35,37) (44,52)
(19,50) (22,46)
(28,18) (36,59)
(30,24) (53,63)
(34,36) (49,74)
(64,53) (30,54)
(59,72) (72,58)
(31,48) (28,25)
(34,65) (44,58)
(8,43) (6,40)
(46,60) (37,68)
(30,37) (53,62)
(33,30) (51,30)
(27,38) (46,35)
(34,38) (36,71)
(48,58) (46,38)
(41,21) (29,37)
(32,49) (27,56)
(84,58) (59,39)
(69,61) (22,23)
(53,44) (34,46)
(46,49) (54,64)
(70,47) (39,17)
(55,63) (41,57)
(29,24) (34,34)
(38,39) (47,71)
(49,35) (34,63)
(8,46) (44,36)
(54,81) (50,34)
(28,58) (45,57)
(20,45) (43,42)
(55,59) (44,79)
(37,47) (48,37)
(32,50) (22,57)
(38,60) (38,45)
(49,81) (49,71)
(37,51) (39,29)
(8,44) (58,83)
(45,45) (48,35)
(27,37) (50,31)
(30,38) (24,59)
(47,37) (22,47)
(43,79) (28,55)
(63,62) (11,45)
(33,40) (34,21)
(54,32) (65,66)
(71,59) (30,25)
(33,29) (21,25)
(58,83) (45,36)
(25,38) (61,44)
(60,67) (44,77)
(76,63) (60,47)
(36,59) (26,61)
(10,42) (17,50)
(60,39) (26,43)
(46,52) (25,64)
(30,18) (47,68)
(43,76) (6,42)
(31,45) (62,40)
(61,73) (53,32)
(30,26) (22,27)
(41,43) (11,40)
(67,72) (40,46)
(62,71) (14,50)
(26,26) (24,38)
(65,55) (14,38)
(65,42) (47,70)
(44,39) (47,37)
(50,50) (25,38)
(36,27) (63,57)
(35,30) (54,59)
(21,40) (10,36)
(11,45) (35,26)
(27,30) (64,59)
(52,72) (48,66)
(49,48) (5,44)
(27,29) (66,64)
(52,62) (56,62)
(47,40) (17,44)
(68,73) (56,82)
(59,63) (34,53)
(14,40) (13,51)
(51,70) (32,56)
(26,30) (47,42)
(34,30) (17,30)
(31,32) (41,20)
(75,67) (38,67)
(31,45) (32,61)
(29,58) (20,41)
(27,18) (35,60)
(51,53) (30,56)
(65,51) (50,32)
(24,41) (39,38)
(65,59) (31,54)
(63,72) (30,59)
(53,78) (35,36)
(37,29) (28,16)
(40,64) (4,43)
(74,63) (14,50)
(15,44) (68,50)
(37,29) (53,33)
(25,32) (75,53)
(49,77) (32,58)
(24,35) (33,62)
(43,24) (22,45)
(30,31) (57,39)
(69,59) (27,61)
(48,40) (75,64)
(45,75) (7,37)
(28,55) (69,58)
(63,54) (41,39)
(66,50) (25,58)
(66,63) (48,79)
(52,59) (48,36)
(31,35) (25,36)
(15,47) (43,40)
(35,54) (23,26)
(23,39) (40,59)
(38,30) (47,55)
(17,29) (15,48)
(30,58) (40,40)
(36,66) (51,42)
(59,72) (69,63)
(5,42) (67,59)
(20,26) (48,79)
(29,59) (64,61)
(31,47) (45,45)
(50,42) (50,28)
(41,48) (37,46)
(61,62) (28,67)
(43,24) (21,23)
(48,78) (45,35)
(60,63) (54,50)
(18,32) (48,78)
(47,58) (61,66)
(22,27) (12,42)
(13,50) (72,58)
(43,57) (47,68)
(51,84) (10,39)
(5,38) (17,50)
(52,68) (14,48)
(37,61) (43,42)
(30,26) (23,26)
(20,50) (54,49)
(41,25) (19,32)
(51,35) (54,47)
(49,46) (48,35)
(57,63) (44,70)
(43,43) (5,39)
(23,27) (25,26)
(26,33) (39,29)
(22,41) (41,65)
(23,25) (70,51)
(40,22) (37,31)
(48,70) (54,49)
(24,31) (63,40)
(52,34) (8,40)
(34,16) (14,40)
(40,73) (34,72)
(52,65) (30,16)
(62,62) (28,19)
(40,29) (22,26)
(33,31) (40,77)
(5,44) (50,30)
(77,64) (37,53)
(47,50) (78,63)
(27,57) (9,36)
(34,56) (66,65)
(80,61) (31,39)
(63,62) (52,37)
(47,75) (15,41)
(36,42) (26,34)
(27,62) (30,34)
(14,44) (55,58)
(47,68) (46,83)
(43,57) (42,75)
(25,33) (61,60)
(61,63) (44,80)
(32,57) (22,55)
(29,65) (60,64)
(28,55) (27,39)
(58,43) (48,59)
(31,28) (57,84)
(36,71) (43,26)
(21,57) (40,21)
(34,47) (42,24)
(37,51) (43,75)
(66,58) (45,51)
(32,29) (36,29)
(43,72) (9,36)
(57,35) (32,69)
(35,53) (26,37)
(45,39) (35,32)
(52,58) (20,38)
(54,47) (65,70)
(8,41) (11,45)
(36,62) (62,76)
(7,38) (67,70)
(38,57) (29,52)
(31,59) (44,41)
(70,62) (59,73)
(68,64) (55,50)
(68,70) (59,81)
(46,51) (27,18)
(14,49) (49,41)
(44,78) (33,36)
(64,76) (62,41)
(33,19) (35,43)
(61,66) (26,64)
(49,27) (39,54)
(31,30) (27,53)
(13,41) (69,62)
(35,22) (53,35)
(54,60) (28,39)
(38,58) (45,36)
(47,73) (37,49)
(48,49) (36,26)
(20,59) (23,31)
(22,32) (38,18)
(57,43) (28,30)
(39,56) (56,62)
