../../bgmaps/AR0020SR.map
(25,49) (45,35)
(24,46) (30,43)
(49,35) (39,25)
(33,31) (34,15)
(21,35) (54,27)
(5,38) (54,36)
(50,26) (50,24)
(50,34) (54,33)
(50,26) (35,30)
(26,28) (35,43)
(32,22) (41,31)
(58,31) (16,53)
(50,29) (24,34)
(13,48) (10,48)
(36,12) (37,44)
(27,20) (11,43)
(27,30) (54,37)
(19,53) (31,17)
(36,22) (47,27)
(30,34) (31,17)
(33,25) (36,25)
(15,37) (32,54)
(31,16) (34,13)
(17,35) (33,32)
(24,31) (22,54)
(52,37) (32,14)
(19,51) (56,35)
(60,32) (45,26)
(24,35) (11,45)
(31,26) (49,34)
(15,50) (26,35)
(49,31) (41,32)
(43,25) (40,36)
(36,11) (48,28)
(26,37) (36,23)
(21,56) (47,32)
(34,35) (18,39)
(36,24) (54,29)
(31,36) (22,54)
(9,47) (34,14)
(45,32) (31,22)
(33,31) (23,39)
(49,30) (30,50)
(57,34) (15,47)
(36,9) (18,30)
(27,30) (21,56)
(25,62) (45,26)
(42,16) (42,27)
(22,57) (17,52)
(48,36) (34,15)
(22,36) (41,28)
(56,28) (53,30)
(36,11) (37,39)
(22,37) (23,55)
(28,21) (26,31)
(56,32) (25,33)
(14,44) (29,18)
(12,46) (6,41)
(16,36) (16,51)
(16,52) (34,30)
(19,56) (32,46)
(34,32) (24,57)
(14,52) (31,33)
(34,23) (11,46)
(44,35) (18,36)
(46,32) (48,34)
(52,24) (30,47)
(37,15) (42,22)
(32,22) (21,33)
(13,43) (26,30)
(21,56) (13,47)
(17,44) (45,27)
(20,51) (33,27)
(14,46) (31,52)
(24,47) (31,21)
(22,53) (48,22)
(16,53) (32,46)
(14,43) (49,36)
(12,44) (52,32)
(48,41) (33,31)
(52,37) (46,41)
(46,28) (41,50)
(33,44) (19,42)
(20,56) (53,38)
(14,52) (44,33)
(45,22) (12,37)
(26,47) (53,38)
(50,37) (39,48)
(18,34) (20,52)
(30,21) (44,25)
(29,18) (33,15)
(37,15) (4,40)
(28,31) (30,53)
(33,46) (26,48)
(32,40) (20,57)
(28,31) (32,42)
(19,38) (32,22)
(24,60) (17,39)
(29,53) (56,33)
(41,27) (31,53)
(50,39) (30,32)
(48,41) (26,31)
(19,29) (33,29)
(39,23) (25,47)
(50,39) (35,28)
(27,60) (32,21)
(20,30) (23,34)
(35,41) (16,36)
(10,46) (36,41)
(26,44) (11,46)
(23,60) (28,49)
(4,41) (40,30)
(11,43) (43,29)
(31,52) (44,29)
(44,38) (53,30)
(20,35) (33,36)
(55,36) (44,39)
(19,41) (48,43)
(52,33) (13,37)
(20,37) (15,41)
(43,20) (24,31)
(35,44) (16,52)
(45,37) (44,19)
(43,18) (47,35)
(24,54) (50,32)
(29,46) (55,31)
(25,54) (12,35)
(34,35) (51,24)
(35,21) (28,29)
(35,30) (15,39)
(48,37) (27,52)
(32,54) (21,51)
(24,58) (42,24)
(31,54) (21,34)
(28,34) (24,48)
(14,35) (40,28)
(36,15) (36,32)
(23,58) (42,36)
(5,42) (12,40)
(36,56) (34,23)
(17,51) (47,36)
(31,37) (10,46)
(32,27) (27,23)
(33,35) (32,22)
(45,34) (14,42)
(31,18) (33,14)
(23,39) (24,37)
(32,23) (30,44)
(50,39) (43,37)
(37,11) (27,18)
(25,38) (7,44)
(18,40) (42,37)
(18,43) (42,32)
(51,26) (29,32)
(15,41) (23,45)
(37,17) (31,42)
(33,56) (43,24)
(35,32) (30,23)
(17,41) (52,30)
(18,37) (20,29)
(5,42) (42,25)
(37,24) (29,33)
(53,39) (35,33)
(18,52) (31,43)
(34,33) (19,57)
(28,31) (26,32)
(48,32) (28,61)
(4,40) (11,36)
(18,39) (51,36)
(25,37) (34,42)
(36,17) (22,41)
(39,48) (36,44)
(36,27) (43,36)
(40,26) (15,51)
(30,21) (23,50)
(42,16) (13,35)
(43,32) (37,23)
(41,21) (42,24)
(26,37) (22,39)
(38,29) (25,61)
(23,54) (30,23)
(24,61) (37,39)
(52,39) (21,34)
(47,34) (37,27)
(30,35) (32,38)
(35,36) (32,53)
(18,40) (33,38)
(52,37) (20,55)
(16,39) (48,31)
(13,46) (32,19)
(45,37) (21,54)
(43,36) (25,58)
(26,19) (54,36)
(27,60) (31,23)
(32,41) (32,54)
(32,39) (16,39)
(18,53) (35,24)
(18,56) (38,27)
(32,27) (48,24)
(24,46) (46,40)
(23,34) (39,28)
(53,28) (47,22)
(20,42) (33,14)
(20,58) (6,40)
(22,40) (47,29)
(30,16) (43,24)
(24,39) (21,57)
(37,24) (18,41)
(26,27) (37,38)
(52,30) (23,56)
(20,34) (38,12)
(43,36) (48,22)
(35,37) (46,38)
(18,53) (27,18)
(30,52) (46,31)
(26,36) (14,50)
(37,16) (28,51)
(32,34) (31,54)
(38,40) (44,34)
(40,18) (41,34)
(40,25) (36,31)
(14,36) (49,33)
(8,42) (44,39)
(15,36) (54,38)
(26,49) (51,28)
(39,48) (39,30)
(31,46) (37,33)
(13,41) (30,43)
(22,50) (38,25)
(48,23) (15,37)
(20,30) (39,50)
(32,23) (27,35)
(31,35) (21,51)
(32,21) (36,30)
(39,15) (41,29)
(20,34) (34,34)
(19,30) (37,20)
(31,17) (29,18)
(36,40) (46,40)
(22,54) (21,30)
(37,33) (14,39)
(11,47) (13,34)
(47,23) (26,19)
(43,38) (47,35)
(40,18) (40,49)
(31,47) (26,37)
(25,34) (39,18)
(7,44) (55,28)
(20,38) (51,33)
(42,19) (21,33)
(42,16) (49,41)
(39,49) (20,40)
(41,35) (10,42)
(57,31) (47,22)
(32,35) (33,23)
(47,40) (33,56)
(46,19) (52,39)
(48,22) (40,35)
(18,56) (44,20)
(40,29) (43,26)
(45,35) (51,36)
(29,33) (56,35)
(46,19) (48,30)
(27,51) (43,22)
(35,14) (4,41)
(47,29) (48,24)
(21,36) (12,41)
(12,34) (16,38)
(30,19) (13,43)
(50,23) (23,33)
(45,21) (13,42)
(32,35) (31,25)
(47,29) (28,46)
(56,34) (41,31)
(24,32) (49,28)
(33,29) (19,51)
(17,51) (45,37)
(11,48) (57,32)
(15,50) (31,19)
(44,40) (11,45)
(31,42) (37,17)
(35,57) (16,53)
(35,21) (34,38)
(49,27) (40,29)
(53,26) (29,24)
(24,45) (12,45)
(43,27) (53,33)
(52,37) (24,37)
(22,52) (26,53)
(26,46) (22,58)
(25,47) (26,53)
(47,23) (28,48)
(10,46) (41,17)
(36,41) (14,50)
(5,43) (27,60)
(20,37) (38,42)
(45,29) (37,42)
(3,41) (32,47)
(32,54) (54,38)
(32,39) (25,37)
(47,30) (30,26)
(34,36) (48,37)
(8,41) (15,51)
(35,21) (55,34)
(33,23) (9,44)
(40,49) (38,16)
(36,11) (40,14)
(18,41) (48,35)
(33,14) (47,36)
(34,34) (13,39)
(13,42) (12,40)
(38,24) (28,62)
(47,36) (13,45)
(28,33) (27,48)
(17,44) (13,47)
(39,40) (37,48)
(47,33) (39,34)
(49,40) (56,34)
(34,29) (24,51)
(20,41) (34,43)
(10,42) (39,29)
(23,33) (32,54)
(47,37) (47,42)
(47,35) (29,45)
(22,34) (37,20)
(56,30) (46,28)
(35,57) (38,28)
(29,23) (32,43)
(40,31) (31,45)
(25,61) (15,49)
(49,38) (21,42)
(38,25) (41,26)
(13,48) (51,29)
(32,22) (40,27)
(12,40) (49,24)
(33,37) (20,35)
(33,31) (5,42)
(42,15) (9,47)
(38,17) (54,33)
(14,36) (24,60)
(50,35) (24,54)
(47,40) (27,19)
(54,31) (14,36)
(27,60) (46,40)
(59,31) (25,61)
(27,48) (37,20)
(47,39) (50,42)
(38,11) (46,39)
(28,51) (35,43)
(14,38) (39,30)
(23,55) (14,47)
(22,50) (17,38)
(29,21) (32,55)
(43,26) (35,29)
(33,34) (53,34)
(36,41) (5,38)
(34,38) (40,24)
(58,33) (23,59)
(33,23) (41,16)
(38,41) (18,54)
(23,33) (43,32)
(45,35) (46,38)
(35,37) (18,37)
(43,35) (26,31)
(23,40) (16,40)
(27,61) (42,29)
(38,26) (11,42)
(14,52) (31,54)
(26,45) (23,41)
(55,35) (44,22)
(39,49) (35,33)
(42,25) (37,40)
(48,36) (38,19)
(24,33) (31,53)
(39,18) (32,21)
(37,26) (35,10)
(44,39) (36,11)
(30,36) (31,27)
(47,26) (44,28)
(22,40) (34,16)
(38,20) (20,37)
(54,34) (36,29)
(52,35) (32,24)
(44,40) (58,33)
(44,35) (49,27)
(26,36) (12,50)
(43,31) (25,49)
(14,47) (53,25)
(55,31) (43,23)
(32,38) (32,22)
(45,30) (31,51)
(33,53) (37,14)
(27,36) (29,49)
(45,22) (23,45)
(20,35) (48,25)
(45,39) (30,46)
(44,33) (38,33)
(25,52) (36,14)
(55,34) (23,35)
(42,26) (6,41)
(19,43) (46,32)
(54,30) (52,24)
(54,34) (50,42)
(24,61) (31,16)
(28,32) (46,37)
(34,29) (38,49)
(35,32) (44,39)
(4,41) (36,12)
(21,41) (30,16)
(4,41) (19,52)
(43,38) (30,34)
(11,44) (8,46)
(40,32) (29,48)
(23,56) (52,24)
(48,26) (45,34)
(29,48) (57,30)
(31,53) (38,46)
(42,16) (50,34)
(46,30) (42,31)
(45,27) (39,47)
(43,39) (24,39)
(34,33) (36,31)
(17,44) (13,38)
(24,53) (17,35)
(25,51) (30,25)
(37,38) (19,42)
(41,50) (40,28)
(14,36) (23,49)
(37,10) (52,37)
(41,22) (30,17)
(46,40) (24,61)
(30,25) (51,34)
(37,23) (34,15)
(24,61) (34,31)
(35,29) (25,20)
(36,25) (33,55)
(11,45) (41,23)
(25,53) (33,29)
(18,42) (33,15)
(21,56) (42,31)
(12,34) (37,25)
(42,19) (52,34)
(28,51) (42,36)
(47,38) (12,50)
(27,19) (16,45)
(29,22) (25,49)
(47,42) (41,24)
(42,30) (15,49)
(42,37) (34,38)
(42,31) (25,54)
(21,37) (36,23)
(7,45) (27,29)
(35,24) (18,42)
(16,49) (52,30)
(13,37) (49,25)
(14,35) (58,32)
(47,31) (23,38)
(26,30) (18,43)
(35,24) (33,55)
(41,23) (52,32)
(36,40) (32,26)
(27,61) (18,38)
(15,39) (21,50)
(42,27) (49,34)
(7,40) (41,49)
(40,14) (41,29)
(41,23) (23,51)
(17,36) (30,46)
(32,35) (30,22)
(33,26) (33,22)
(41,24) (18,38)
(41,14) (54,33)
(39,28) (47,39)
(30,46) (36,28)
(33,28) (6,42)
(7,42) (36,11)
(52,27) (19,37)
(20,29) (51,40)
(35,12) (33,41)
(37,15) (28,44)
(27,22) (32,16)
(27,48) (34,35)
(41,49) (23,37)
(36,39) (33,24)
(11,43) (50,28)
(47,32) (18,50)
(40,36) (55,32)
(24,34) (49,39)
(14,45) (24,52)
(35,27) (38,29)
(36,26) (33,56)
(19,55) (20,32)
(38,39) (40,31)
(49,30) (23,41)
(18,44) (25,58)
(19,29) (52,35)
(53,33) (46,32)
(32,24) (37,17)
(58,34) (15,45)
(48,40) (49,28)
(50,39) (45,37)
(46,20) (56,29)
(22,35) (34,22)
(22,56) (10,42)
(11,47) (21,58)
(40,29) (37,26)
(31,22) (38,19)
(44,35) (16,37)
(51,34) (14,35)
(37,32) (46,38)
(43,25) (22,42)
(25,21) (18,37)
(8,46) (25,33)
(30,54) (36,37)
(43,18) (22,32)
(50,34) (38,48)
(46,40) (21,39)
(16,50) (17,41)
(40,22) (27,52)
(53,32) (24,57)
(36,14) (18,40)
(23,59) (29,46)
(21,54) (25,32)
(28,52) (14,39)
(24,30) (17,45)
(53,39) (26,37)
(35,57) (47,21)
(37,23) (15,38)
(35,14) (29,21)
(30,15) (32,23)
(9,42) (37,29)
(36,46) (32,28)
(26,19) (31,47)
(42,35) (43,25)
(51,35) (13,50)
(28,24) (32,44)
(45,38) (44,29)
(49,41) (23,31)
(52,39) (29,45)
(30,54) (56,35)
(21,52) (41,27)
(43,34) (19,55)
(28,30) (8,45)
(19,40) (31,45)
(38,42) (48,25)
(18,34) (20,54)
(37,24) (26,19)
(8,45) (24,35)
(32,53) (18,41)
(55,34) (28,31)
(51,23) (27,45)
(23,57) (29,19)
(11,46) (43,38)
(46,29) (32,38)
(40,28) (31,19)
(58,31) (46,23)
(13,47) (50,27)
(28,17) (38,25)
(31,34) (50,42)
(57,34) (47,23)
(20,32) (54,27)
(22,38) (34,54)
(34,24) (27,34)
(35,46) (28,52)
(36,39) (41,34)
(52,36) (15,41)
(23,53) (37,29)
(22,37) (45,19)
(33,24) (21,53)
(46,22) (44,40)
(26,20) (48,43)
(18,39) (53,38)
(34,31) (53,34)
(29,16) (13,36)
(50,31) (25,20)
(21,59) (45,20)
(56,33) (23,30)
(37,29) (36,14)
(18,53) (25,51)
(49,42) (31,44)
(27,32) (14,38)
(49,30) (37,28)
(13,45) (52,38)
(32,14) (21,57)
(37,43) (25,50)
(32,32) (9,45)
(32,41) (41,16)
(8,44) (7,40)
(3,41) (48,24)
(29,48) (32,45)
(56,29) (20,52)
(10,45) (46,33)
(33,32) (37,33)
(45,31) (34,26)
(43,23) (42,28)
(12,49) (39,26)
(20,31) (33,35)
(11,49) (12,40)
(31,18) (11,46)
(38,17) (13,38)
(35,15) (27,28)
(23,40) (27,62)
(13,34) (24,53)
(12,44) (15,37)
(45,24) (36,44)
(41,22) (35,10)
(22,33) (53,39)
(36,27) (22,51)
(34,57) (42,31)
(38,20) (37,24)
(32,41) (37,11)
(17,41) (14,40)
(32,22) (52,37)
(40,22) (30,26)
(40,32) (32,36)
(38,12) (51,23)
(21,40) (27,21)
(47,22) (50,28)
(29,17) (10,45)
(40,25) (30,21)
(21,35) (4,40)
(16,43) (34,17)
(48,27) (22,60)
(4,42) (22,59)
(46,37) (25,52)
(36,31) (26,28)
(10,44) (13,41)
(48,28) (19,55)
(17,37) (36,39)
(29,19) (16,53)
(17,39) (11,36)
(55,31) (41,31)
(18,44) (38,41)
(29,31) (52,26)
(60,32) (33,43)
(37,16) (10,44)
(18,51) (48,27)
(37,45) (29,53)
(10,44) (36,29)
(40,31) (46,20)
(56,28) (41,16)
(44,37) (41,34)
(34,43) (51,35)
(22,52) (23,40)
(52,27) (26,62)
(26,27) (53,37)
(33,19) (56,32)
(42,21) (12,42)
(34,21) (52,32)
(35,40) (18,38)
(39,13) (22,44)
(32,33) (56,32)
(14,35) (5,38)
(32,16) (43,31)
(4,42) (30,54)
(56,36) (26,60)
(29,21) (35,16)
(36,9) (21,53)
(32,55) (54,32)
(48,22) (44,33)
(31,51) (27,35)
(31,18) (4,41)
(23,59) (16,46)
(33,47) (36,40)
(51,40) (26,30)
(44,39) (39,49)
(37,24) (41,22)
(34,38) (16,50)
(25,28) (4,42)
(15,51) (55,35)
(40,15) (51,27)
(20,53) (17,45)
(53,36) (10,45)
(33,12) (46,40)
(13,48) (22,41)
(14,42) (25,19)
(34,36) (16,49)
(37,42) (27,60)
(34,56) (36,27)
(16,39) (40,48)
(35,13) (44,26)
(57,29) (48,41)
(24,29) (54,28)
(14,49) (40,48)
(45,36) (23,48)
(27,35) (45,36)
(48,23) (29,22)
(16,43) (45,24)
(52,30) (40,48)
(46,25) (44,17)
(22,51) (54,31)
(29,51) (13,42)
(22,41) (38,49)
(17,54) (39,23)
(34,23) (23,37)
(42,28) (39,35)
(27,45) (41,25)
(48,31) (46,35)
(57,34) (44,21)
(53,38) (51,36)
(21,55) (26,61)
(25,38) (26,30)
(50,35) (35,28)
(30,47) (50,39)
(31,17) (33,20)
(37,11) (23,57)
(19,54) (54,27)
(54,31) (38,12)
(16,36) (24,50)
(19,28) (31,54)
(40,48) (34,23)
(29,48) (4,42)
(33,20) (35,31)
(50,41) (36,45)
(30,33) (39,23)
(33,38) (20,30)
(37,32) (45,34)
(17,35) (35,15)
(41,35) (44,23)
(29,43) (38,24)
(48,30) (17,36)
(46,35) (43,24)
(21,40) (33,13)
(39,50) (24,50)
(33,24) (41,31)
(14,48) (16,50)
(49,40) (38,48)
(22,40) (47,20)
(28,50) (16,46)
(56,30) (39,34)
(4,40) (54,35)
(51,40) (53,37)
../../bgmaps/AR0201SR.map
(82,138) (92,158)
(135,60) (105,160)
(55,100) (87,148)
(66,127) (53,96)
(89,162) (83,150)
(87,93) (130,60)
(127,66) (78,144)
(75,136) (83,159)
(57,138) (58,138)
(51,129) (67,99)
(66,136) (80,91)
(82,154) (95,162)
(131,64) (62,135)
(61,110) (72,134)
(125,66) (58,142)
(73,93) (84,147)
(116,71) (65,104)
(69,141) (86,156)
(107,70) (70,102)
(106,70) (120,68)
(60,108) (71,127)
(59,127) (67,104)
(101,83) (77,81)
(89,160) (118,68)
(78,87) (63,135)
(70,123) (112,70)
(92,88) (54,96)
(133,58) (73,97)
(99,158) (73,124)
(60,136) (61,135)
(96,85) (98,161)
(86,141) (67,128)
(53,94) (76,143)
(75,139) (66,122)
(90,158) (99,79)
(60,123) (63,104)
(96,89) (100,162)
(64,143) (62,120)
(77,84) (80,141)
(54,99) (64,136)
(57,93) (108,69)
(81,93) (70,135)
(79,85) (60,118)
(61,141) (70,140)
(54,140) (87,151)
(76,76) (92,163)
(58,120) (128,65)
(91,91) (77,127)
(71,130) (67,133)
(102,78) (60,131)
(87,150) (61,102)
(83,143) (73,136)
(69,132) (55,94)
(68,130) (74,80)
(71,123) (115,71)
(78,84) (77,144)
(51,138) (85,148)
(83,92) (84,157)
(74,141) (80,136)
(128,64) (70,132)
(64,130) (70,139)
(68,129) (70,131)
(103,76) (80,140)
(58,140) (106,160)
(76,144) (122,68)
(76,86) (74,143)
(72,129) (68,133)
(83,147) (77,136)
(56,138) (84,139)
(83,159) (78,137)
(72,98) (59,111)
(86,161) (85,152)
(53,133) (60,117)
(90,162) (60,140)
(57,97) (55,103)
(102,162) (106,70)
(77,89) (52,137)
(88,154) (67,128)
(68,100) (78,143)
(120,68) (85,90)
(73,132) (61,127)
(96,159) (77,144)
(52,96) (111,70)
(88,93) (80,91)
(91,90) (77,72)
(85,90) (63,137)
(58,102) (76,85)
(65,135) (134,54)
(71,123) (57,95)
(59,105) (107,71)
(73,136) (56,131)
(78,136) (121,66)
(92,158) (56,105)
(79,93) (100,76)
(82,92) (116,70)
(72,125) (105,71)
(66,134) (86,142)
(131,61) (94,162)
(83,91) (58,119)
(138,54) (63,133)
(67,131) (78,139)
(104,73) (86,161)
(74,124) (88,91)
(88,158) (131,58)
(58,114) (62,137)
(85,139) (85,149)
(53,138) (85,143)
(127,64) (73,135)
(120,67) (60,102)
(99,159) (71,129)
(75,137) (58,119)
(83,89) (116,71)
(84,152) (103,159)
(57,96) (74,93)
(54,133) (76,138)
(60,136) (70,137)
(63,132) (91,91)
(100,77) (95,90)
(51,132) (58,141)
(131,63) (135,59)
(60,106) (84,158)
(101,79) (121,68)
(90,92) (110,70)
(58,141) (59,119)
(65,130) (106,162)
(51,137) (73,132)
(76,85) (89,159)
(60,134) (66,132)
(81,87) (93,162)
(76,90) (82,149)
(81,93) (89,158)
(134,57) (87,153)
(68,138) (59,130)
(104,161) (74,130)
(91,89) (96,88)
(68,100) (77,133)
(78,144) (61,119)
(71,140) (62,139)
(85,137) (61,109)
(66,125) (53,139)
(56,96) (79,89)
(69,130) (60,106)
(104,75) (132,57)
(68,132) (54,137)
(78,80) (138,57)
(99,81) (53,90)
(67,140) (76,145)
(67,100) (73,124)
(69,100) (100,84)
(77,143) (62,105)
(60,102) (80,89)
(97,89) (119,70)
(67,137) (64,140)
(67,101) (56,136)
(71,132) (103,80)
(81,137) (122,70)
(127,64) (77,80)
(61,115) (56,131)
(68,124) (72,129)
(74,128) (71,100)
(88,151) (54,92)
(112,71) (58,139)
(88,152) (75,123)
(97,84) (69,101)
(62,141) (65,137)
(85,143) (90,154)
(79,89) (88,93)
(59,104) (128,62)
(103,73) (72,142)
(62,103) (83,147)
(51,133) (62,143)
(80,134) (52,98)
(54,104) (65,103)
(77,144) (105,75)
(100,76) (56,107)
(68,127) (71,130)
(108,70) (71,137)
(55,137) (135,53)
(114,69) (86,153)
(89,89) (86,138)
(83,158) (94,159)
(125,63) (100,84)
(75,83) (67,129)
(115,71) (69,97)
(101,84) (61,130)
(135,58) (79,141)
(55,132) (94,163)
(60,123) (135,60)
(54,140) (76,144)
(77,144) (117,70)
(59,137) (80,134)
(85,159) (90,88)
(98,162) (57,99)
(75,140) (69,141)
(62,129) (59,132)
(104,159) (74,123)
(105,72) (105,72)
(80,133) (88,149)
(60,114) (87,155)
(56,132) (88,160)
(95,88) (68,137)
(60,113) (87,162)
(84,93) (87,154)
(70,141) (74,135)
(93,88) (73,126)
(99,161) (124,68)
(132,58) (84,157)
(60,138) (57,138)
(75,130) (59,110)
(107,70) (124,64)
(62,129) (57,130)
(58,131) (57,93)
(130,62) (86,92)
(91,159) (57,135)
(87,159) (60,117)
(108,72) (132,63)
(75,80) (52,132)
(96,162) (60,124)
(58,119) (95,87)
(67,128) (54,93)
(60,117) (53,90)
(51,133) (57,104)
(59,111) (63,136)
(75,124) (138,54)
(77,145) (59,109)
(106,71) (54,102)
(67,133) (73,95)
(125,64) (50,134)
(88,148) (137,51)
(77,78) (82,140)
(50,129) (72,135)
(100,162) (54,93)
(84,141) (136,56)
(99,79) (71,99)
(63,140) (74,98)
(88,159) (82,136)
(76,85) (57,137)
(81,136) (62,102)
(85,153) (72,139)
(58,133) (78,84)
(77,139) (54,90)
(101,79) (56,108)
(62,104) (81,88)
(126,64) (79,81)
(54,87) (63,123)
(119,70) (76,140)
(65,122) (76,125)
(61,115) (53,136)
(123,68) (71,125)
(65,129) (102,82)
(86,92) (133,57)
(108,69) (61,126)
(134,61) (72,143)
(120,70) (91,159)
(95,160) (78,92)
(79,136) (80,89)
(59,112) (98,158)
(107,72) (81,135)
(124,66) (97,86)
(120,70) (73,95)
(59,102) (61,122)
(133,56) (82,136)
(54,93) (52,138)
(106,72) (58,106)
(129,64) (73,126)
(53,88) (61,134)
(104,76) (71,99)
(60,142) (72,135)
(118,68) (82,156)
(77,73) (80,85)
(77,133) (94,87)
(74,139) (75,134)
(75,135) (107,74)
(85,149) (81,88)
(129,62) (101,159)
(138,52) (55,97)
(100,82) (98,85)
(77,90) (69,128)
(73,123) (61,118)
(85,142) (52,138)
(138,55) (128,61)
(87,146) (74,137)
(55,99) (82,133)
(53,98) (92,91)
(65,132) (86,145)
(59,119) (71,125)
(92,91) (67,100)
(54,93) (127,66)
(110,70) (134,61)
(51,136) (63,124)
(76,79) (64,141)
(74,129) (60,123)
(54,137) (78,79)
(67,141) (56,138)
(78,79) (73,139)
(68,137) (59,134)
(54,136) (71,98)
(72,96) (75,92)
(88,91) (73,137)
(59,116) (103,73)
(116,72) (88,150)
(120,70) (55,102)
(109,72) (56,108)
(74,97) (54,100)
(63,130) (61,132)
(74,98) (79,136)
(80,136) (107,70)
(133,62) (54,101)
(63,136) (100,81)
(69,131) (100,82)
(59,124) (75,129)
(135,55) (97,83)
(84,148) (78,128)
(100,83) (78,91)
(95,163) (67,104)
(133,57) (106,71)
(65,128) (69,135)
(71,126) (70,97)
(66,126) (99,82)
(72,144) (67,137)
(80,144) (68,134)
(60,140) (86,161)
(113,69) (81,131)
(102,159) (78,83)
(71,135) (61,109)
(81,132) (78,142)
(82,142) (63,102)
(71,94) (72,144)
(94,160) (60,122)
(85,144) (131,61)
(104,73) (85,151)
(108,69) (67,138)
(103,162) (62,108)
(72,93) (71,125)
(58,111) (72,98)
(70,130) (67,142)
(70,97) (62,129)
(61,143) (85,135)
(75,80) (80,130)
(77,83) (82,147)
(53,96) (82,155)
(92,161) (78,143)
(56,108) (65,125)
(77,145) (91,161)
(54,140) (78,89)
(68,98) (87,160)
(56,132) (61,107)
(63,129) (89,159)
(138,51) (80,147)
(106,70) (58,118)
(87,161) (57,98)
(68,137) (65,124)
(97,162) (51,130)
(74,137) (75,129)
(72,97) (132,61)
(99,161) (55,98)
(73,136) (129,66)
(72,141) (64,137)
(81,89) (69,140)
(72,124) (70,124)
(58,103) (86,158)
(85,153) (134,57)
(95,89) (55,92)
(71,130) (74,141)
(89,91) (73,124)
(85,135) (68,127)
(71,94) (64,132)
(71,129) (74,142)
(98,158) (70,134)
(61,117) (52,97)
(79,80) (57,131)
(89,157) (101,79)
(61,103) (84,136)
(97,160) (65,103)
(59,104) (93,91)
(67,133) (86,90)
(55,92) (55,140)
(81,138) (52,133)
(91,160) (76,131)
(76,139) (72,128)
(93,160) (59,137)
(67,123) (56,139)
(86,142) (83,145)
(71,130) (86,89)
(84,92) (86,93)
(134,61) (58,120)
(58,115) (132,60)
(87,93) (81,131)
(75,136) (63,136)
(60,114) (62,103)
(68,137) (66,132)
(82,144) (137,54)
(66,131) (69,100)
(69,126) (84,157)
(83,155) (69,133)
(53,140) (101,75)
(66,137) (77,132)
(106,75) (67,134)
(77,91) (76,142)
(56,95) (96,86)
(65,137) (80,142)
(96,162) (77,145)
(53,96) (87,93)
(90,161) (87,161)
(57,130) (81,142)
(121,70) (77,82)
(65,123) (129,60)
(91,90) (98,83)
(57,130) (75,83)
(53,132) (84,142)
(130,60) (58,105)
(69,97) (82,134)
(76,132) (61,116)
(56,93) (96,159)
(103,80) (71,132)
(56,108) (99,162)
(89,160) (75,126)
(131,59) (72,95)
(81,136) (80,135)
(76,93) (99,85)
(61,107) (64,136)
(72,127) (109,73)
(67,99) (85,138)
(98,158) (113,72)
(60,129) (67,101)
(69,101) (62,140)
(85,152) (57,93)
(72,95) (71,135)
(78,80) (73,135)
(63,102) (65,132)
(78,87) (80,133)
(100,86) (76,94)
(79,85) (58,111)
(59,117) (110,70)
(85,89) (76,138)
(101,77) (70,138)
(103,75) (51,129)
(79,128) (84,157)
(59,115) (55,88)
(62,103) (135,59)
(138,52) (60,142)
(50,130) (113,69)
(62,115) (104,73)
(61,105) (98,83)
(71,123) (107,156)
(91,158) (73,95)
(67,130) (59,133)
(78,144) (78,85)
(65,102) (77,74)
(76,134) (66,103)
(134,61) (76,144)
(55,91) (75,91)
(61,120) (99,162)
(50,135) (113,69)
(91,91) (85,93)
(86,148) (80,130)
(73,140) (54,140)
(79,82) (102,82)
(52,94) (58,142)
(86,142) (87,91)
(73,99) (83,141)
(59,122) (118,69)
(87,154) (65,141)
(71,135) (82,138)
(57,133) (75,143)
(86,150) (68,98)
(77,72) (66,103)
(84,142) (59,112)
(94,159) (57,132)
(60,123) (51,135)
(75,127) (57,141)
(71,125) (56,141)
(70,140) (52,96)
(73,128) (79,131)
(83,90) (61,122)
(81,145) (55,105)
(76,75) (106,72)
(62,127) (65,127)
(61,134) (70,137)
(54,95) (78,82)
(75,125) (61,130)
(89,155) (55,104)
(54,100) (86,138)
(102,82) (134,58)
(96,88) (67,138)
(70,127) (79,86)
(93,163) (96,160)
(130,64) (77,143)
(67,136) (99,161)
(84,145) (126,66)
(103,159) (53,89)
(66,129) (70,123)
(128,63) (135,59)
(118,72) (74,131)
(89,89) (54,88)
(89,159) (55,87)
(52,134) (102,79)
(71,99) (103,162)
(62,132) (61,103)
(88,92) (81,137)
(99,82) (79,139)
(58,131) (65,141)
(65,142) (68,103)
(86,160) (55,133)
(55,88) (110,69)
(60,117) (68,133)
(69,129) (137,57)
(88,90) (65,122)
(127,63) (57,105)
(84,92) (55,99)
(74,141) (85,148)
(136,58) (59,119)
(113,69) (57,110)
(58,110) (83,147)
(89,154) (77,93)
(68,126) (61,132)
(77,126) (78,134)
(55,91) (89,89)
(65,137) (54,136)
(68,143) (123,69)
(129,61) (74,80)
(106,71) (53,136)
(76,92) (104,72)
(78,82) (107,72)
(57,138) (86,137)
(52,133) (88,148)
(60,136) (53,97)
(89,161) (85,93)
(133,56) (58,114)
(62,116) (120,67)
(114,71) (90,161)
(137,52) (64,137)
(130,60) (74,94)
(96,159) (80,87)
(67,124) (88,91)
(80,135) (61,116)
(126,67) (70,143)
